magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,443,338,29
0.0,0,0,0,482,357,30
0.0,0,0,0,519,374,31
0.0,0,0,0,553,392,32
0.0,0,0,0,598,421,33
0.0,0,0,0,624,439,34
0.0,0,0,0,648,455,35
0.0,0,0,0,672,472,36
0.0,0,0,0,707,495,37
0.0,0,0,0,729,510,38
0.0,0,0,0,747,523,39
0.0,0,0,0,762,533,40
0.0,0,0,0,769,545,41
0.0,0,0,0,772,568,42
0.0,0,0,0,778,586,43
0.0,0,0,0,787,604,44
0.0,0,0,0,807,626,45
0.0,0,0,0,824,637,46
0.0,0,0,0,844,643,47
0.0,0,0,0,865,645,48
0.0,0,0,0,886,646,49
0.0,0,0,0,907,646,50
0.0,0,0,0,936,647,51
0.0,0,0,0,950,652,52
0.0,0,0,0,961,659,53
0.0,0,0,0,979,675,54
0.0,0,0,0,992,688,55
0.0,0,0,0,1006,700,56
0.0,0,0,0,1020,713,57
0.0,0,0,0,1035,723,58
0.0,0,0,0,1047,731,59
0.0,0,0,0,1062,744,60
0.0,0,0,0,1070,753,61
0.0,0,0,0,1077,762,62
0.0,0,0,0,1084,771,63
0.0,0,0,0,1089,776,64
0.0,0,0,0,1096,779,65
0.0,0,0,0,1104,779,66
0.0,0,0,0,1114,780,67
0.0,0,0,0,1128,775,68
0.0,0,0,0,1136,771,69
0.0,0,0,0,1142,768,70
0.0,0,0,0,1147,768,71
0.0,0,0,0,1150,767,72
0.0,0,0,0,1151,767,73
0.0,0,0,0,1154,764,74
0.0,0,0,0,1157,762,75
0.0,0,0,0,1159,760,76
0.0,0,0,0,1160,759,77
0.0,0,0,0,1161,757,78
0.0,0,0,0,1161,756,79
0.0,0,0,0,1161,755,80
0.0,0,0,0,1160,754,81
0.0,0,0,0,1157,754,82
0.0,0,0,0,1156,753,83
0.0,0,0,0,1154,752,84
0.0,0,0,0,1152,751,85
0.0,0,0,0,1150,750,86
0.0,0,0,0,1148,749,87
0.0,0,0,0,1148,749,88
0.0,0,0,0,1146,749,89
0.0,0,0,0,1145,749,90
0.0,0,0,0,1144,748,91
0.0,0,0,0,1143,746,92
0.0,0,0,0,1143,746,93
0.0,0,0,0,1143,745,94
0.0,0,0,0,1143,745,95
0.0,0,0,0,1140,744,96
0.0,0,0,0,1140,744,97
0.0,0,0,0,1139,744,98
0.0,0,0,0,1139,744,99
0.0,0,0,0,1138,744,100
0.0,0,0,0,1134,744,101
0.0,39,1134,748,1134,743,102
0.0,0,0,0,1134,743,1
0.0,0,0,0,1134,743,2
0.0,0,0,0,1135,743,3
0.0,0,0,0,1136,744,4
0.0,0,0,0,1136,744,5
0.0,0,0,0,1136,744,6
0.0,0,0,0,1136,744,7
0.0,0,0,0,1136,744,8
0.0,0,0,0,1136,744,9
0.0,0,0,0,1127,741,10
0.0,0,0,0,1121,735,11
0.0,0,0,0,1113,726,12
0.0,0,0,0,1093,707,13
0.0,0,0,0,1077,689,14
0.0,0,0,0,1061,669,15
0.0,0,0,0,1042,646,16
0.0,0,0,0,1009,612,17
0.0,0,0,0,980,595,18
0.0,0,0,0,949,581,19
0.0,0,0,0,918,565,20
0.0,0,0,0,870,542,21
0.0,0,0,0,840,526,22
0.0,0,0,0,813,513,23
0.0,0,0,0,790,504,24
0.0,0,0,0,775,496,25
0.0,0,0,0,764,484,26
0.0,0,0,0,764,477,27
0.0,0,0,0,767,472,28
0.0,0,0,0,771,470,29
0.0,0,0,0,774,468,30
0.0,0,0,0,774,468,31
0.0,0,0,0,775,467,32
0.0,0,0,0,775,466,33
0.0,0,0,0,775,466,34
0.0,0,0,0,771,463,35
0.0,0,0,0,765,453,36
0.0,0,0,0,760,447,37
0.0,0,0,0,754,446,38
0.0,0,0,0,749,445,39
0.0,0,0,0,739,439,40
0.0,0,0,0,732,437,41
0.0,0,0,0,724,432,42
0.0,70,682,432,716,429,43
0.0,0,0,0,716,429,1
0.0,0,0,0,710,428,2
0.0,0,0,0,708,428,3
0.0,0,0,0,708,428,4
0.0,0,0,0,708,428,5
0.0,0,0,0,708,428,6
0.0,0,0,0,705,428,7
0.0,0,0,0,702,428,8
0.0,0,0,0,701,428,9
0.0,0,0,0,700,428,10
0.0,0,0,0,699,428,11
0.0,0,0,0,697,428,12
0.0,0,0,0,696,428,13
0.0,0,0,0,694,428,14
0.0,0,0,0,693,429,15
0.0,0,0,0,692,429,16
0.0,0,0,0,691,432,17
0.0,0,0,0,690,435,18
0.0,0,0,0,687,439,19
0.0,0,0,0,681,444,20
0.0,0,0,0,662,454,21
0.0,0,0,0,642,461,22
0.0,0,0,0,615,465,23
0.0,0,0,0,583,470,24
0.0,0,0,0,530,483,25
0.0,0,0,0,493,496,26
0.0,0,0,0,457,506,27
0.0,0,0,0,411,516,28
0.0,0,0,0,386,520,29
0.0,0,0,0,367,521,30
0.0,0,0,0,354,522,31
0.0,0,0,0,345,520,32
0.0,0,0,0,337,516,33
0.0,0,0,0,333,514,34
0.0,0,0,0,328,514,35
0.0,0,0,0,323,514,36
0.0,0,0,0,317,514,37
0.0,0,0,0,304,514,38
0.0,0,0,0,294,517,39
0.0,0,0,0,282,523,40
0.0,0,0,0,269,529,41
0.0,0,0,0,255,535,42
0.0,0,0,0,231,544,43
0.0,0,0,0,215,550,44
0.0,0,0,0,200,555,45
0.0,0,0,0,184,562,46
0.0,0,0,0,178,564,47
0.0,0,0,0,178,564,48
0.0,0,0,0,176,565,49
0.0,0,0,0,178,563,50
0.0,0,0,0,179,561,51
0.0,0,0,0,180,560,52
0.0,0,0,0,180,560,53
0.0,0,0,0,180,558,54
0.0,0,0,0,178,555,55
0.0,0,0,0,175,551,56
0.0,0,0,0,175,548,57
0.0,0,0,0,174,543,58
0.0,0,0,0,173,538,59
0.0,0,0,0,169,534,60
0.0,0,0,0,166,534,61
0.0,0,0,0,163,534,62
0.0,0,0,0,161,535,63
0.0,0,0,0,158,535,64
0.0,0,0,0,156,535,65
0.0,0,0,0,155,534,66
0.0,0,0,0,154,533,67
0.0,0,0,0,153,532,68
0.0,0,0,0,153,532,69
0.0,0,0,0,152,533,70
0.0,0,0,0,150,533,71
0.0,0,0,0,148,535,72
0.0,77,146,535,147,535,73
0.0,0,0,0,147,535,1
0.0,0,0,0,147,535,2
0.0,0,0,0,147,535,3
0.0,0,0,0,149,535,4
0.0,0,0,0,150,535,5
0.0,0,0,0,149,534,6
0.0,0,0,0,158,533,7
0.0,0,0,0,168,533,8
0.0,0,0,0,181,532,9
0.0,0,0,0,208,530,10
0.0,0,0,0,226,528,11
0.0,0,0,0,240,523,12
0.0,0,0,0,252,516,13
0.0,0,0,0,266,507,14
0.0,0,0,0,291,492,15
0.0,0,0,0,307,482,16
0.0,0,0,0,323,472,17
0.0,0,0,0,342,461,18
0.0,0,0,0,370,443,19
0.0,0,0,0,386,433,20
0.0,0,0,0,400,425,21
0.0,0,0,0,409,423,22
0.0,0,0,0,409,423,23
0.0,0,0,0,411,423,24
0.0,0,0,0,411,424,25
0.0,0,0,0,411,424,26
0.0,0,0,0,417,425,27
0.0,0,0,0,435,428,28
0.0,0,0,0,452,428,29
0.0,0,0,0,471,429,30
0.0,0,0,0,490,425,31
0.0,0,0,0,505,421,32
0.0,0,0,0,524,414,33
0.0,0,0,0,533,410,34
0.0,0,0,0,538,406,35
0.0,0,0,0,539,402,36
0.0,0,0,0,535,398,37
0.0,0,0,0,531,398,38
0.0,0,0,0,528,397,39
0.0,0,0,0,527,396,40
0.0,0,0,0,527,396,41
0.0,0,0,0,526,396,42
0.0,0,0,0,526,396,43
0.0,0,0,0,526,396,44
0.0,0,0,0,526,396,45
0.0,0,0,0,525,395,46
0.0,0,0,0,525,395,47
0.0,0,0,0,523,395,48
0.0,0,0,0,522,395,49
0.0,0,0,0,521,396,50
0.0,0,0,0,521,396,51
0.0,0,0,0,521,398,52
0.0,0,0,0,521,401,53
0.0,86,529,400,521,402,54
0.0,0,0,0,521,402,1
0.0,0,0,0,520,402,2
0.0,0,0,0,520,402,3
0.0,0,0,0,521,401,4
0.0,0,0,0,521,401,5
0.0,0,0,0,529,400,6
0.0,0,0,0,532,404,7
0.0,0,0,0,538,410,8
0.0,0,0,0,542,414,9
0.0,0,0,0,549,416,10
0.0,0,0,0,564,417,11
0.0,0,0,0,577,415,12
0.0,0,0,0,592,411,13
0.0,0,0,0,604,405,14
0.0,0,0,0,613,398,15
0.0,0,0,0,613,382,16
0.0,0,0,0,602,372,17
0.0,0,0,0,583,364,18
0.0,0,0,0,560,357,19
0.0,0,0,0,520,344,20
0.0,0,0,0,495,332,21
0.0,0,0,0,470,317,22
0.0,0,0,0,447,303,23
0.0,0,0,0,426,290,24
0.0,0,0,0,397,274,25
0.0,0,0,0,380,265,26
0.0,0,0,0,364,256,27
0.0,0,0,0,347,250,28
0.0,0,0,0,330,245,29
0.0,0,0,0,305,242,30
0.0,0,0,0,289,241,31
0.0,0,0,0,272,240,32
0.0,0,0,0,255,240,33
0.0,0,0,0,238,240,34
0.0,0,0,0,212,241,35
0.0,0,0,0,193,241,36
0.0,0,0,0,174,237,37
0.0,0,0,0,148,228,38
0.0,0,0,0,133,219,39
0.0,0,0,0,120,209,40
0.0,0,0,0,106,199,41
0.0,0,0,0,95,190,42
0.0,0,0,0,86,182,43
0.0,0,0,0,78,172,44
0.0,0,0,0,76,165,45
0.0,0,0,0,75,161,46
0.0,0,0,0,73,155,47
0.0,0,0,0,72,153,48
0.0,0,0,0,72,151,49
0.0,0,0,0,71,149,50
0.0,0,0,0,71,148,51
0.0,0,0,0,69,145,52
0.0,0,0,0,67,145,53
0.0,0,0,0,64,144,54
0.0,0,0,0,62,143,55
0.0,0,0,0,61,143,56
0.0,0,0,0,59,143,57
0.0,0,0,0,58,144,58
0.0,0,0,0,58,145,59
0.0,0,0,0,58,146,60
0.0,0,0,0,58,146,61
0.0,0,0,0,58,146,62
0.0,0,0,0,58,146,63
0.0,0,0,0,58,146,64
0.0,0,0,0,58,146,65
0.0,0,0,0,58,145,66
0.0,0,0,0,60,144,67
0.0,0,0,0,62,144,68
0.0,39,51,141,62,144,69
0.0,0,0,0,62,144,1
0.0,0,0,0,62,144,2
0.0,0,0,0,62,144,3
0.0,0,0,0,62,145,4
0.0,0,0,0,62,145,5
0.0,0,0,0,62,145,6
0.0,0,0,0,66,152,7
0.0,0,0,0,74,158,8
0.0,0,0,0,88,167,9
0.0,0,0,0,95,175,10
0.0,0,0,0,104,186,11
0.0,0,0,0,115,199,12
0.0,0,0,0,126,214,13
0.0,0,0,0,139,229,14
0.0,0,0,0,167,254,15
0.0,0,0,0,193,271,16
0.0,0,0,0,224,287,17
0.0,0,0,0,261,300,18
0.0,0,0,0,321,307,19
0.0,0,0,0,366,304,20
0.0,0,0,0,412,297,21
0.0,0,0,0,456,288,22
0.0,0,0,0,494,275,23
0.0,0,0,0,541,247,24
0.0,0,0,0,566,221,25
0.0,0,0,0,584,194,26
0.0,0,0,0,596,169,27
0.0,0,0,0,608,138,28
0.0,0,0,0,617,122,29
0.0,0,0,0,626,107,30
0.0,0,0,0,636,93,31
0.0,0,0,0,652,70,32
0.0,0,0,0,665,58,33
0.0,0,0,0,677,50,34
0.0,0,0,0,689,48,35
0.0,0,0,0,704,47,36
0.0,0,0,0,715,46,37
0.0,0,0,0,728,47,38
0.0,0,0,0,742,51,39
0.0,0,0,0,760,59,40
0.0,0,0,0,792,70,41
0.0,0,0,0,812,78,42
0.0,0,0,0,830,83,43
0.0,0,0,0,846,86,44
0.0,0,0,0,859,86,45
0.0,0,0,0,879,84,46
0.0,0,0,0,892,82,47
0.0,0,0,0,904,80,48
0.0,0,0,0,914,78,49
0.0,0,0,0,924,73,50
0.0,0,0,0,924,69,51
0.0,0,0,0,925,66,52
0.0,0,0,0,925,63,53
0.0,0,0,0,925,59,54
0.0,0,0,0,924,52,55
0.0,0,0,0,922,47,56
0.0,0,0,0,922,44,57
0.0,0,0,0,921,41,58
0.0,0,0,0,921,40,59
0.0,0,0,0,921,37,60
0.0,0,0,0,918,37,61
0.0,0,0,0,914,36,62
0.0,0,0,0,910,35,63
0.0,0,0,0,904,35,64
0.0,0,0,0,904,35,65
0.0,0,0,0,903,35,66
0.0,0,0,0,903,35,67
0.0,0,0,0,903,35,68
0.0,0,0,0,901,35,69
0.0,0,0,0,898,35,70
0.0,0,0,0,896,36,71
0.0,0,0,0,896,36,72
0.0,0,0,0,895,37,73
0.0,0,0,0,895,37,74
0.0,0,0,0,895,37,75
0.0,0,0,0,895,37,76
0.0,0,0,0,895,37,77
0.0,0,0,0,895,37,78
0.0,0,0,0,895,37,79
0.0,0,0,0,895,37,80
0.0,0,0,0,895,37,81
0.0,0,0,0,895,37,82
0.0,0,0,0,895,37,83
0.0,0,0,0,895,37,84
0.0,0,0,0,895,37,85
0.0,0,0,0,895,37,86
0.0,0,0,0,895,37,87
0.0,0,0,0,895,37,88
0.0,0,0,0,896,37,89
0.0,0,0,0,896,37,90
0.0,0,0,0,897,38,91
0.0,0,0,0,897,38,92
0.0,0,0,0,897,38,93
0.0,0,0,0,897,38,94
0.0,0,0,0,897,38,95
0.0,0,0,0,898,39,96
0.0,0,0,0,898,39,97
0.0,0,0,0,898,40,98
0.0,0,0,0,898,40,99
0.0,0,0,0,898,41,100
0.0,0,0,0,898,41,101
0.0,0,0,0,898,41,102
0.0,0,0,0,898,41,103
0.0,0,0,0,898,41,104
0.0,0,0,0,898,41,105
0.0,0,0,0,898,42,106
0.0,0,0,0,898,43,107
0.0,0,0,0,898,43,108
0.0,0,0,0,899,46,109
0.0,0,0,0,899,46,110
0.0,0,0,0,900,48,111
0.0,12,899,41,900,48,112
0.0,0,0,0,900,48,1
0.0,0,0,0,900,48,2
0.0,0,0,0,901,41,3
0.0,0,0,0,906,41,4
0.0,0,0,0,906,44,5
0.0,0,0,0,901,46,6
0.0,0,0,0,893,50,7
0.0,0,0,0,885,54,8
0.0,0,0,0,877,59,9
0.0,0,0,0,868,66,10
0.0,0,0,0,863,71,11
0.0,0,0,0,860,76,12
0.0,0,0,0,858,81,13
0.0,0,0,0,856,85,14
0.0,0,0,0,852,94,15
0.0,0,0,0,842,102,16
0.0,0,0,0,828,110,17
0.0,0,0,0,811,117,18
0.0,0,0,0,784,122,19
0.0,0,0,0,769,122,20
0.0,0,0,0,762,119,21
0.0,0,0,0,761,113,22
0.0,0,0,0,765,107,23
0.0,0,0,0,773,96,24
0.0,0,0,0,779,89,25
0.0,0,0,0,783,84,26
0.0,0,0,0,785,79,27
0.0,0,0,0,786,73,28
0.0,0,0,0,788,71,29
0.0,0,0,0,788,69,30
0.0,0,0,0,791,66,31
0.0,0,0,0,791,65,32
0.0,0,0,0,791,65,33
0.0,0,0,0,790,63,34
0.0,0,0,0,788,63,35
0.0,0,0,0,785,63,36
0.0,0,0,0,779,64,37
0.0,0,0,0,775,64,38
0.0,0,0,0,773,64,39
0.0,0,0,0,773,64,40
0.0,0,0,0,771,64,41
0.0,0,0,0,770,63,42
0.0,0,0,0,770,63,43
0.0,0,0,0,769,63,44
0.0,0,0,0,767,63,45
0.0,0,0,0,766,62,46
0.0,0,0,0,766,62,47
0.0,0,0,0,766,62,48
0.0,0,0,0,766,62,49
0.0,0,0,0,765,61,50
0.0,0,0,0,764,61,51
0.0,0,0,0,764,61,52
0.0,0,0,0,764,61,53
0.0,0,0,0,764,61,54
0.0,0,0,0,763,61,55
0.0,0,0,0,762,62,56
0.0,0,0,0,762,62,57
0.0,0,0,0,762,62,58
0.0,0,0,0,762,64,59
0.0,16,764,65,762,64,60
0.0,0,0,0,762,64,1
0.0,0,0,0,762,64,2
0.0,0,0,0,762,64,3
0.0,0,0,0,762,64,4
0.0,0,0,0,762,64,5
0.0,0,0,0,762,64,6
0.0,0,0,0,762,64,7
0.0,0,0,0,762,64,8
0.0,0,0,0,757,73,9
0.0,0,0,0,751,79,10
0.0,0,0,0,739,91,11
0.0,0,0,0,732,99,12
0.0,0,0,0,728,105,13
0.0,0,0,0,727,110,14
0.0,0,0,0,727,115,15
0.0,0,0,0,729,123,16
0.0,0,0,0,732,136,17
0.0,0,0,0,738,159,18
0.0,0,0,0,745,174,19
0.0,0,0,0,756,191,20
0.0,0,0,0,773,210,21
0.0,0,0,0,791,233,22
0.0,0,0,0,817,273,23
0.0,0,0,0,832,301,24
0.0,0,0,0,848,328,25
0.0,0,0,0,863,356,26
0.0,0,0,0,877,383,27
0.0,0,0,0,897,422,28
0.0,0,0,0,910,444,29
0.0,0,0,0,924,464,30
0.0,0,0,0,939,484,31
0.0,0,0,0,963,514,32
0.0,0,0,0,980,533,33
0.0,0,0,0,998,551,34
0.0,0,0,0,1017,568,35
0.0,0,0,0,1044,591,36
0.0,0,0,0,1061,605,37
0.0,0,0,0,1074,619,38
0.0,0,0,0,1084,632,39
0.0,0,0,0,1092,647,40
0.0,0,0,0,1100,672,41
0.0,0,0,0,1106,687,42
0.0,0,0,0,1114,699,43
0.0,0,0,0,1124,708,44
0.0,0,0,0,1138,716,45
0.0,0,0,0,1146,719,46
0.0,0,0,0,1153,719,47
0.0,0,0,0,1157,720,48
0.0,0,0,0,1159,720,49
0.0,0,0,0,1160,720,50
0.0,0,0,0,1163,719,51
0.0,0,0,0,1167,719,52
0.0,0,0,0,1173,719,53
0.0,0,0,0,1178,719,54
0.0,0,0,0,1187,718,55
0.0,0,0,0,1191,716,56
0.0,0,0,0,1193,716,57
0.0,0,0,0,1194,715,58
0.0,0,0,0,1195,715,59
0.0,0,0,0,1195,715,60
0.0,0,0,0,1196,713,61
0.0,0,0,0,1197,712,62
0.0,0,0,0,1197,711,63
0.0,0,0,0,1197,711,64
0.0,0,0,0,1197,711,65
0.0,0,0,0,1197,711,66
0.0,0,0,0,1197,711,67
0.0,0,0,0,1197,710,68
0.0,0,0,0,1197,710,69
0.0,0,0,0,1197,710,70
0.0,88,1186,712,1197,710,71
0.0,0,0,0,1197,710,1
0.0,0,0,0,1197,709,2
0.0,0,0,0,1197,709,3
0.0,0,0,0,1197,709,4
0.0,0,0,0,1197,709,5
0.0,0,0,0,1197,709,6
0.0,0,0,0,1197,709,7
0.0,0,0,0,1197,709,8
0.0,0,0,0,1189,707,9
0.0,0,0,0,1184,706,10
0.0,0,0,0,1178,702,11
0.0,0,0,0,1164,690,12
0.0,0,0,0,1150,675,13
0.0,0,0,0,1133,655,14
0.0,0,0,0,1115,633,15
0.0,0,0,0,1081,599,16
0.0,0,0,0,1053,577,17
0.0,0,0,0,1021,556,18
0.0,0,0,0,986,533,19
0.0,0,0,0,931,494,20
0.0,0,0,0,912,480,21
0.0,0,0,0,853,440,22
0.0,0,0,0,815,417,23
0.0,0,0,0,783,396,24
0.0,0,0,0,745,367,25
0.0,0,0,0,729,348,26
0.0,0,0,0,718,331,27
0.0,0,0,0,712,317,28
0.0,0,0,0,707,307,29
0.0,0,0,0,702,297,30
0.0,0,0,0,700,294,31
0.0,0,0,0,697,293,32
0.0,0,0,0,694,293,33
0.0,0,0,0,686,293,34
0.0,0,0,0,678,293,35
0.0,0,0,0,666,293,36
0.0,0,0,0,652,293,37
0.0,0,0,0,626,293,38
0.0,0,0,0,606,289,39
0.0,0,0,0,585,284,40
0.0,0,0,0,566,280,41
0.0,0,0,0,548,277,42
0.0,0,0,0,527,273,43
0.0,0,0,0,517,268,44
0.0,0,0,0,510,262,45
0.0,0,0,0,507,257,46
0.0,0,0,0,507,252,47
0.0,0,0,0,507,249,48
0.0,0,0,0,507,246,49
0.0,0,0,0,507,246,50
0.0,0,0,0,507,245,51
0.0,0,0,0,504,242,52
0.0,0,0,0,503,242,53
0.0,77,460,238,503,242,54
0.0,0,0,0,503,242,1
0.0,0,0,0,503,242,2
0.0,0,0,0,503,242,3
0.0,0,0,0,494,237,4
0.0,0,0,0,486,237,5
0.0,0,0,0,480,237,6
0.0,0,0,0,474,237,7
0.0,0,0,0,466,235,8
0.0,0,0,0,460,234,9
0.0,0,0,0,455,234,10
0.0,0,0,0,451,235,11
0.0,0,0,0,447,237,12
0.0,0,0,0,445,238,13
0.0,0,0,0,443,238,14
0.0,0,0,0,442,238,15
0.0,0,0,0,442,238,16
0.0,0,0,0,440,242,17
0.0,0,0,0,437,245,18
0.0,0,0,0,433,251,19
0.0,0,0,0,426,260,20
0.0,0,0,0,416,272,21
0.0,0,0,0,404,288,22
0.0,0,0,0,381,311,23
0.0,0,0,0,363,324,24
0.0,0,0,0,344,333,25
0.0,0,0,0,318,341,26
0.0,0,0,0,303,343,27
0.0,0,0,0,291,343,28
0.0,0,0,0,283,341,29
0.0,0,0,0,280,339,30
0.0,0,0,0,281,334,31
0.0,0,0,0,284,330,32
0.0,0,0,0,287,327,33
0.0,0,0,0,289,324,34
0.0,0,0,0,289,321,35
0.0,0,0,0,289,318,36
0.0,0,0,0,289,316,37
0.0,0,0,0,287,315,38
0.0,0,0,0,286,314,39
0.0,0,0,0,283,311,40
0.0,0,0,0,279,307,41
0.0,0,0,0,274,304,42
0.0,0,0,0,270,303,43
0.0,0,0,0,263,303,44
0.0,0,0,0,258,303,45
0.0,0,0,0,254,303,46
0.0,0,0,0,250,303,47
0.0,0,0,0,246,303,48
0.0,0,0,0,245,303,49
0.0,0,0,0,243,303,50
0.0,0,0,0,244,306,51
0.0,0,0,0,245,309,52
0.0,0,0,0,245,309,53
0.0,99,246,312,245,309,54
0.0,0,0,0,245,309,1
0.0,0,0,0,245,309,2
0.0,0,0,0,247,312,3
0.0,0,0,0,246,309,4
0.0,0,0,0,254,315,5
0.0,0,0,0,261,315,6
0.0,0,0,0,271,317,7
0.0,0,0,0,283,322,8
0.0,0,0,0,303,332,9
0.0,0,0,0,317,338,10
0.0,0,0,0,334,343,11
0.0,0,0,0,354,347,12
0.0,0,0,0,374,350,13
0.0,0,0,0,399,354,14
0.0,0,0,0,442,364,15
0.0,0,0,0,473,371,16
0.0,0,0,0,506,376,17
0.0,0,0,0,540,377,18
0.0,0,0,0,595,377,19
0.0,0,0,0,631,375,20
0.0,0,0,0,665,375,21
0.0,0,0,0,696,373,22
0.0,0,0,0,733,371,23
0.0,0,0,0,747,367,24
0.0,0,0,0,751,366,25
0.0,0,0,0,748,363,26
0.0,0,0,0,740,360,27
0.0,0,0,0,734,358,28
0.0,0,0,0,733,357,29
0.0,0,0,0,733,357,30
0.0,0,0,0,736,359,31
0.0,0,0,0,739,359,32
0.0,0,0,0,743,359,33
0.0,0,0,0,747,358,34
0.0,0,0,0,752,357,35
0.0,0,0,0,759,356,36
0.0,0,0,0,768,355,37
0.0,0,0,0,782,354,38
0.0,0,0,0,791,353,39
0.0,0,0,0,799,352,40
0.0,0,0,0,805,351,41
0.0,0,0,0,806,350,42
0.0,0,0,0,807,350,43
0.0,0,0,0,807,350,44
0.0,0,0,0,808,349,45
0.0,0,0,0,808,349,46
0.0,0,0,0,808,349,47
0.0,0,0,0,808,349,48
0.0,0,0,0,808,349,49
0.0,0,0,0,807,348,50
0.0,0,0,0,807,348,51
0.0,0,0,0,807,348,52
0.0,0,0,0,807,348,53
0.0,0,0,0,807,348,54
0.0,0,0,0,812,349,55
0.0,0,0,0,815,349,56
0.0,0,0,0,815,349,57
0.0,97,821,350,812,350,58
0.0,0,0,0,812,350,1
0.0,0,0,0,806,352,2
0.0,0,0,0,806,352,3
0.0,0,0,0,806,352,4
0.0,0,0,0,806,352,5
0.0,0,0,0,804,353,6
0.0,0,0,0,798,355,7
0.0,0,0,0,788,357,8
0.0,0,0,0,775,359,9
0.0,0,0,0,759,361,10
0.0,0,0,0,742,361,11
0.0,0,0,0,716,360,12
0.0,0,0,0,697,357,13
0.0,0,0,0,678,352,14
0.0,0,0,0,661,344,15
0.0,0,0,0,645,323,16
0.0,0,0,0,639,304,17
0.0,0,0,0,638,282,18
0.0,0,0,0,636,260,19
0.0,0,0,0,636,239,20
0.0,0,0,0,638,208,21
0.0,0,0,0,640,190,22
0.0,0,0,0,640,174,23
0.0,0,0,0,639,161,24
0.0,0,0,0,635,149,25
0.0,0,0,0,634,143,26
0.0,0,0,0,633,140,27
0.0,0,0,0,634,139,28
0.0,0,0,0,636,138,29
0.0,0,0,0,636,135,30
0.0,0,0,0,636,132,31
0.0,0,0,0,634,130,32
0.0,0,0,0,628,124,33
0.0,0,0,0,625,121,34
0.0,0,0,0,621,114,35
0.0,0,0,0,621,109,36
0.0,0,0,0,620,106,37
0.0,0,0,0,621,102,38
0.0,0,0,0,622,98,39
0.0,0,0,0,623,97,40
0.0,0,0,0,623,97,41
0.0,0,0,0,623,95,42
0.0,0,0,0,623,94,43
0.0,0,0,0,624,93,44
0.0,0,0,0,624,93,45
0.0,0,0,0,626,93,46
0.0,0,0,0,626,93,47
0.0,0,0,0,626,93,48
0.0,0,0,0,626,93,49
0.0,0,0,0,626,93,50
0.0,0,0,0,627,93,51
0.0,0,0,0,627,95,52
0.0,0,0,0,627,98,53
0.0,32,625,93,627,98,54
0.0,0,0,0,627,98,1
0.0,0,0,0,624,97,2
0.0,0,0,0,623,96,3
0.0,0,0,0,623,97,4
0.0,0,0,0,627,98,5
0.0,0,0,0,627,98,6
0.0,0,0,0,626,108,7
0.0,0,0,0,624,119,8
0.0,0,0,0,620,130,9
0.0,0,0,0,617,143,10
0.0,0,0,0,614,158,11
0.0,0,0,0,613,174,12
0.0,0,0,0,612,201,13
0.0,0,0,0,611,221,14
0.0,0,0,0,608,239,15
0.0,0,0,0,603,254,16
0.0,0,0,0,589,267,17
0.0,0,0,0,575,270,18
0.0,0,0,0,557,269,19
0.0,0,0,0,534,263,20
0.0,0,0,0,507,253,21
0.0,0,0,0,463,229,22
0.0,0,0,0,431,212,23
0.0,0,0,0,398,200,24
0.0,0,0,0,364,190,25
0.0,0,0,0,312,176,26
0.0,0,0,0,279,166,27
0.0,0,0,0,247,156,28
0.0,0,0,0,220,145,29
0.0,0,0,0,199,134,30
0.0,0,0,0,172,122,31
0.0,0,0,0,157,116,32
0.0,0,0,0,144,109,33
0.0,0,0,0,131,102,34
0.0,0,0,0,118,95,35
0.0,0,0,0,102,84,36
0.0,0,0,0,94,77,37
0.0,0,0,0,87,71,38
0.0,0,0,0,83,64,39
0.0,0,0,0,76,53,40
0.0,0,0,0,71,48,41
0.0,0,0,0,67,44,42
0.0,0,0,0,63,41,43
0.0,0,0,0,58,36,44
0.0,0,0,0,56,32,45
0.0,0,0,0,53,26,46
0.0,0,0,0,50,20,47
0.0,0,0,0,46,12,48
0.0,0,0,0,45,8,49
0.0,0,0,0,44,5,50
0.0,0,0,0,43,3,51
0.0,0,0,0,43,2,52
0.0,0,0,0,43,2,53
0.0,0,0,0,44,1,54
0.0,0,0,0,46,1,55
0.0,0,0,0,47,1,56
0.0,0,0,0,49,2,57
0.0,0,0,0,53,6,58
0.0,0,0,0,54,9,59
0.0,0,0,0,54,9,60
0.0,98,49,5,54,9,61
0.0,0,0,0,54,9,1
0.0,0,0,0,55,10,2
0.0,0,0,0,57,11,3
0.0,0,0,0,59,11,4
0.0,0,0,0,55,9,5
0.0,0,0,0,55,9,6
0.0,0,0,0,62,11,7
0.0,0,0,0,69,21,8
0.0,0,0,0,75,33,9
0.0,0,0,0,82,48,10
0.0,0,0,0,95,75,11
0.0,0,0,0,108,95,12
0.0,0,0,0,124,118,13
0.0,0,0,0,145,143,14
0.0,0,0,0,170,166,15
0.0,0,0,0,219,201,16
0.0,0,0,0,253,225,17
0.0,0,0,0,285,250,18
0.0,0,0,0,308,276,19
0.0,0,0,0,320,301,20
0.0,0,0,0,320,334,21
0.0,0,0,0,309,351,22
0.0,0,0,0,290,367,23
0.0,0,0,0,263,388,24
0.0,0,0,0,219,424,25
0.0,0,0,0,196,447,26
0.0,0,0,0,179,470,27
0.0,0,0,0,168,493,28
