magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,69,1161,451,1169,470,59
0.0,0,0,0,1169,470,1
0.0,0,0,0,1169,470,2
0.0,0,0,0,1169,470,3
0.0,0,0,0,1169,470,4
0.0,0,0,0,1169,470,5
0.0,0,0,0,1169,470,6
0.0,0,0,0,1169,470,7
0.0,0,0,0,1169,470,8
0.0,0,0,0,1169,470,9
0.0,0,0,0,1169,470,10
0.0,0,0,0,1169,470,11
0.0,0,0,0,1169,470,12
0.0,0,0,0,1169,470,13
0.0,0,0,0,1169,470,14
0.0,0,0,0,1169,470,15
0.0,0,0,0,1169,470,16
0.0,0,0,0,1169,470,17
0.0,0,0,0,1169,470,18
0.0,0,0,0,1169,470,19
0.0,0,0,0,1166,470,20
0.0,0,0,0,1160,475,21
0.0,0,0,0,1155,497,22
0.0,0,0,0,1155,511,23
0.0,0,0,0,1155,524,24
0.0,0,0,0,1155,524,25
0.0,0,0,0,1161,539,26
0.0,0,0,0,1167,549,27
0.0,0,0,0,1172,558,28
0.0,0,0,0,1180,572,29
0.0,0,0,0,1180,572,30
0.0,0,0,0,1182,575,31
0.0,0,0,0,1182,575,32
0.0,0,0,0,1183,575,33
0.0,0,0,0,1183,575,34
0.0,87,1192,578,1183,575,35
0.0,0,0,0,1183,575,1
0.0,0,0,0,1183,575,2
0.0,0,0,0,1183,575,3
0.0,0,0,0,1183,575,4
0.0,0,0,0,1183,575,5
0.0,0,0,0,1183,575,6
0.0,0,0,0,1183,575,7
0.0,0,0,0,1183,575,8
0.0,0,0,0,1183,575,9
0.0,0,0,0,1183,575,10
0.0,0,0,0,1183,575,11
0.0,0,0,0,1183,575,12
0.0,0,0,0,1183,575,13
0.0,0,0,0,1183,575,14
0.0,0,0,0,1183,575,15
0.0,0,0,0,1183,575,16
0.0,0,0,0,1183,575,17
0.0,0,0,0,1182,575,18
0.0,0,0,0,1177,575,19
0.0,0,0,0,1163,573,20
0.0,0,0,0,1106,556,21
0.0,0,0,0,1043,523,22
0.0,0,0,0,989,467,23
0.0,0,0,0,957,396,24
0.0,0,0,0,928,241,25
0.0,0,0,0,924,196,26
0.0,0,0,0,922,179,27
0.0,0,0,0,922,179,28
0.0,0,0,0,922,179,29
0.0,0,0,0,922,179,30
0.0,0,0,0,922,179,31
0.0,0,0,0,922,179,32
0.0,0,0,0,922,179,33
0.0,0,0,0,922,179,34
0.0,0,0,0,922,179,35
0.0,0,0,0,922,179,36
0.0,0,0,0,922,179,37
0.0,0,0,0,922,179,38
0.0,0,0,0,922,179,39
0.0,0,0,0,922,179,40
0.0,0,0,0,922,180,41
0.0,0,0,0,921,182,42
0.0,0,0,0,920,184,43
0.0,0,0,0,918,186,44
0.0,0,0,0,916,186,45
0.0,0,0,0,905,180,46
0.0,0,0,0,893,158,47
0.0,0,0,0,880,134,48
0.0,0,0,0,867,105,49
0.0,0,0,0,857,77,50
0.0,0,0,0,852,61,51
0.0,0,0,0,847,43,52
0.0,0,0,0,845,36,53
0.0,0,0,0,844,30,54
0.0,0,0,0,843,28,55
0.0,0,0,0,843,27,56
0.0,0,0,0,843,27,57
0.0,0,0,0,843,27,58
0.0,0,0,0,843,27,59
0.0,0,0,0,843,27,60
0.0,0,0,0,843,27,61
0.0,0,0,0,843,27,62
0.0,0,0,0,843,28,63
0.0,0,0,0,843,28,64
0.0,57,851,44,843,28,65
0.0,0,0,0,843,28,1
0.0,0,0,0,843,28,2
0.0,0,0,0,843,28,3
0.0,0,0,0,843,28,4
0.0,0,0,0,843,28,5
0.0,0,0,0,843,28,6
0.0,0,0,0,843,28,7
0.0,0,0,0,843,28,8
0.0,0,0,0,843,28,9
0.0,0,0,0,843,28,10
0.0,0,0,0,843,28,11
0.0,0,0,0,843,28,12
0.0,0,0,0,843,28,13
0.0,0,0,0,843,28,14
0.0,0,0,0,843,28,15
0.0,0,0,0,843,28,16
0.0,0,0,0,843,28,17
0.0,0,0,0,843,28,18
0.0,0,0,0,843,28,19
0.0,0,0,0,843,29,20
0.0,0,0,0,819,42,21
0.0,0,0,0,761,71,22
0.0,0,0,0,625,129,23
0.0,0,0,0,492,184,24
0.0,0,0,0,345,253,25
0.0,0,0,0,215,318,26
0.0,0,0,0,143,359,27
0.0,0,0,0,117,377,28
0.0,0,0,0,93,389,29
0.0,0,0,0,80,394,30
0.0,0,0,0,80,394,31
0.0,0,0,0,80,394,32
0.0,0,0,0,80,394,33
0.0,0,0,0,80,394,34
0.0,0,0,0,80,394,35
0.0,0,0,0,80,394,36
0.0,0,0,0,80,394,37
0.0,0,0,0,80,394,38
0.0,0,0,0,80,394,39
0.0,0,0,0,80,394,40
0.0,0,0,0,80,394,41
0.0,0,0,0,80,394,42
0.0,0,0,0,80,394,43
0.0,0,0,0,80,394,44
0.0,0,0,0,77,391,45
0.0,0,0,0,66,371,46
0.0,0,0,0,55,354,47
0.0,0,0,0,44,334,48
0.0,0,0,0,37,323,49
0.0,0,0,0,33,314,50
0.0,0,0,0,29,306,51
0.0,0,0,0,27,302,52
0.0,0,0,0,27,302,53
0.0,0,0,0,26,298,54
0.0,0,0,0,25,296,55
0.0,0,0,0,25,295,56
0.0,0,0,0,25,295,57
0.0,0,0,0,25,294,58
0.0,0,0,0,25,294,59
0.0,0,0,0,25,294,60
0.0,0,0,0,25,294,61
0.0,80,2,274,25,294,62
0.0,0,0,0,25,294,1
0.0,0,0,0,25,294,2
0.0,0,0,0,25,294,3
0.0,0,0,0,25,294,4
0.0,0,0,0,25,294,5
0.0,0,0,0,25,294,6
0.0,0,0,0,25,294,7
0.0,0,0,0,25,294,8
0.0,0,0,0,25,294,9
0.0,0,0,0,25,294,10
0.0,0,0,0,25,294,11
0.0,0,0,0,25,294,12
0.0,0,0,0,25,294,13
0.0,0,0,0,25,294,14
0.0,0,0,0,25,294,15
0.0,0,0,0,26,294,16
0.0,0,0,0,35,294,17
0.0,0,0,0,59,299,18
0.0,0,0,0,103,308,19
0.0,0,0,0,181,319,20
0.0,0,0,0,272,330,21
0.0,0,0,0,368,339,22
0.0,0,0,0,473,348,23
0.0,0,0,0,539,355,24
0.0,0,0,0,609,369,25
0.0,0,0,0,609,369,26
0.0,0,0,0,609,369,27
0.0,0,0,0,609,369,28
0.0,0,0,0,609,369,29
0.0,0,0,0,609,369,30
0.0,0,0,0,609,369,31
0.0,0,0,0,609,369,32
0.0,0,0,0,609,369,33
0.0,0,0,0,609,369,34
0.0,0,0,0,609,369,35
0.0,0,0,0,609,369,36
0.0,0,0,0,609,369,37
0.0,0,0,0,609,369,38
0.0,0,0,0,609,369,39
0.0,0,0,0,617,376,40
0.0,0,0,0,620,378,41
0.0,0,0,0,630,385,42
0.0,0,0,0,649,396,43
0.0,0,0,0,670,410,44
0.0,0,0,0,690,422,45
0.0,0,0,0,696,427,46
0.0,0,0,0,705,434,47
0.0,0,0,0,710,437,48
0.0,0,0,0,711,437,49
0.0,0,0,0,711,437,50
0.0,0,0,0,711,437,51
0.0,0,0,0,711,437,52
0.0,0,0,0,711,437,53
0.0,0,0,0,710,437,54
0.0,0,0,0,709,436,55
0.0,0,0,0,708,436,56
0.0,0,0,0,708,436,57
0.0,0,0,0,707,435,58
0.0,0,0,0,707,434,59
0.0,76,690,442,707,434,60
0.0,0,0,0,707,434,1
0.0,0,0,0,707,434,2
0.0,0,0,0,707,434,3
0.0,0,0,0,707,434,4
0.0,0,0,0,707,434,5
0.0,0,0,0,707,434,6
0.0,0,0,0,707,434,7
0.0,0,0,0,707,434,8
0.0,0,0,0,707,434,9
0.0,0,0,0,707,434,10
0.0,0,0,0,707,434,11
0.0,0,0,0,707,434,12
0.0,0,0,0,707,434,13
0.0,0,0,0,707,434,14
0.0,0,0,0,707,434,15
0.0,0,0,0,707,434,16
0.0,0,0,0,707,434,17
0.0,0,0,0,708,434,18
0.0,0,0,0,720,431,19
0.0,0,0,0,751,420,20
0.0,0,0,0,807,405,21
0.0,0,0,0,875,387,22
0.0,0,0,0,932,372,23
0.0,0,0,0,975,360,24
0.0,0,0,0,1003,352,25
0.0,0,0,0,1018,348,26
0.0,0,0,0,1029,347,27
0.0,0,0,0,1031,347,28
0.0,0,0,0,1031,351,29
0.0,0,0,0,1030,355,30
0.0,0,0,0,1026,361,31
0.0,0,0,0,1022,367,32
0.0,0,0,0,1017,374,33
0.0,0,0,0,1010,382,34
0.0,0,0,0,1001,390,35
0.0,0,0,0,993,395,36
0.0,0,0,0,983,402,37
0.0,0,0,0,973,407,38
0.0,0,0,0,967,410,39
0.0,0,0,0,962,412,40
0.0,0,0,0,958,414,41
0.0,0,0,0,958,414,42
0.0,0,0,0,954,414,43
0.0,0,0,0,953,412,44
0.0,0,0,0,952,409,45
0.0,0,0,0,950,407,46
0.0,0,0,0,947,403,47
0.0,0,0,0,944,399,48
0.0,0,0,0,943,395,49
0.0,0,0,0,942,392,50
0.0,0,0,0,939,389,51
0.0,0,0,0,937,388,52
0.0,0,0,0,936,387,53
0.0,0,0,0,935,387,54
0.0,0,0,0,934,387,55
0.0,0,0,0,934,387,56
0.0,0,0,0,933,387,57
0.0,45,929,384,933,387,58
0.0,0,0,0,933,387,1
0.0,0,0,0,933,387,2
0.0,0,0,0,933,387,3
0.0,0,0,0,933,387,4
0.0,0,0,0,933,387,5
0.0,0,0,0,933,387,6
0.0,0,0,0,933,387,7
0.0,0,0,0,933,387,8
0.0,0,0,0,933,387,9
0.0,0,0,0,933,387,10
0.0,0,0,0,933,387,11
0.0,0,0,0,933,387,12
0.0,0,0,0,933,387,13
0.0,0,0,0,933,387,14
0.0,0,0,0,933,387,15
0.0,0,0,0,933,387,16
0.0,0,0,0,933,387,17
0.0,0,0,0,933,387,18
0.0,0,0,0,912,386,19
0.0,0,0,0,873,384,20
0.0,0,0,0,823,384,21
0.0,0,0,0,768,388,22
0.0,0,0,0,690,410,23
0.0,0,0,0,625,437,24
0.0,0,0,0,558,469,25
0.0,0,0,0,508,494,26
0.0,0,0,0,443,525,27
0.0,0,0,0,413,538,28
0.0,0,0,0,391,547,29
0.0,0,0,0,377,550,30
0.0,0,0,0,364,552,31
0.0,0,0,0,358,552,32
0.0,0,0,0,355,552,33
0.0,0,0,0,351,551,34
0.0,0,0,0,349,550,35
0.0,0,0,0,348,550,36
0.0,0,0,0,336,557,37
0.0,0,0,0,314,591,38
0.0,0,0,0,297,634,39
0.0,0,0,0,284,674,40
0.0,0,0,0,280,690,41
0.0,0,0,0,274,711,42
0.0,0,0,0,273,723,43
0.0,0,0,0,282,725,44
0.0,0,0,0,282,725,45
0.0,0,0,0,282,725,46
0.0,0,0,0,282,725,47
0.0,0,0,0,282,725,48
0.0,0,0,0,282,725,49
0.0,0,0,0,282,725,50
0.0,0,0,0,282,725,51
0.0,0,0,0,282,725,52
0.0,0,0,0,282,725,53
0.0,0,0,0,282,725,54
0.0,0,0,0,282,725,55
0.0,0,0,0,282,725,56
0.0,0,0,0,282,725,57
0.0,0,0,0,282,725,58
0.0,0,0,0,282,725,59
0.0,0,0,0,282,725,60
0.0,0,0,0,282,725,61
0.0,0,0,0,282,725,62
0.0,0,0,0,282,725,63
0.0,11,281,717,282,725,64
0.0,0,0,0,282,725,1
0.0,0,0,0,282,725,2
0.0,0,0,0,282,725,3
0.0,0,0,0,282,725,4
0.0,0,0,0,282,725,5
0.0,0,0,0,282,725,6
0.0,0,0,0,282,725,7
0.0,0,0,0,282,725,8
0.0,0,0,0,282,725,9
0.0,0,0,0,282,725,10
0.0,0,0,0,282,725,11
0.0,0,0,0,282,725,12
0.0,0,0,0,282,725,13
0.0,0,0,0,282,725,14
0.0,0,0,0,282,725,15
0.0,0,0,0,282,725,16
0.0,0,0,0,282,725,17
0.0,0,0,0,288,725,18
0.0,0,0,0,327,693,19
0.0,0,0,0,412,628,20
0.0,0,0,0,525,549,21
0.0,0,0,0,604,501,22
0.0,0,0,0,676,464,23
0.0,0,0,0,748,435,24
0.0,0,0,0,782,428,25
0.0,0,0,0,801,427,26
0.0,0,0,0,808,427,27
0.0,0,0,0,812,427,28
0.0,0,0,0,812,428,29
0.0,0,0,0,812,429,30
0.0,0,0,0,812,431,31
0.0,0,0,0,811,432,32
0.0,0,0,0,810,432,33
0.0,0,0,0,808,432,34
0.0,0,0,0,806,432,35
0.0,0,0,0,804,432,36
0.0,0,0,0,789,432,37
0.0,0,0,0,780,432,38
0.0,0,0,0,768,429,39
0.0,0,0,0,755,425,40
0.0,0,0,0,749,421,41
0.0,0,0,0,739,416,42
0.0,0,0,0,730,412,43
0.0,0,0,0,719,407,44
0.0,0,0,0,708,404,45
0.0,0,0,0,703,403,46
0.0,0,0,0,697,401,47
0.0,86,698,410,695,401,48
0.0,0,0,0,695,401,1
0.0,0,0,0,695,401,2
0.0,0,0,0,695,401,3
0.0,0,0,0,695,401,4
0.0,0,0,0,695,401,5
0.0,0,0,0,695,401,6
0.0,0,0,0,695,401,7
0.0,0,0,0,695,401,8
0.0,0,0,0,695,401,9
0.0,0,0,0,695,401,10
0.0,0,0,0,695,401,11
0.0,0,0,0,695,401,12
0.0,0,0,0,695,401,13
0.0,0,0,0,695,401,14
0.0,0,0,0,695,401,15
0.0,0,0,0,695,401,16
0.0,0,0,0,695,401,17
0.0,0,0,0,695,401,18
0.0,0,0,0,695,401,19
0.0,0,0,0,692,400,20
0.0,0,0,0,679,387,21
0.0,0,0,0,653,354,22
0.0,0,0,0,623,298,23
0.0,0,0,0,589,231,24
0.0,0,0,0,567,195,25
0.0,0,0,0,548,167,26
0.0,0,0,0,524,128,27
0.0,0,0,0,511,107,28
0.0,0,0,0,501,91,29
0.0,0,0,0,495,81,30
0.0,0,0,0,492,77,31
0.0,0,0,0,492,77,32
0.0,0,0,0,492,77,33
0.0,0,0,0,492,77,34
0.0,0,0,0,492,77,35
0.0,0,0,0,492,77,36
0.0,0,0,0,492,77,37
0.0,0,0,0,492,77,38
0.0,0,0,0,492,77,39
0.0,0,0,0,492,77,40
0.0,0,0,0,492,77,41
0.0,0,0,0,492,77,42
0.0,0,0,0,492,77,43
0.0,0,0,0,492,77,44
0.0,0,0,0,492,77,45
0.0,0,0,0,488,77,46
0.0,0,0,0,477,77,47
0.0,0,0,0,462,78,48
0.0,0,0,0,448,79,49
0.0,0,0,0,448,79,50
0.0,0,0,0,435,80,51
0.0,0,0,0,433,80,52
0.0,0,0,0,433,80,53
0.0,0,0,0,433,80,54
0.0,0,0,0,433,80,55
0.0,0,0,0,433,80,56
0.0,0,0,0,433,80,57
0.0,0,0,0,433,80,58
0.0,0,0,0,433,80,59
0.0,0,0,0,433,80,60
0.0,0,0,0,433,80,61
0.0,0,0,0,432,80,62
0.0,0,0,0,430,80,63
0.0,0,0,0,429,80,64
0.0,0,0,0,427,80,65
0.0,0,0,0,426,80,66
0.0,0,0,0,425,80,67
0.0,0,0,0,424,80,68
0.0,0,0,0,423,80,69
0.0,0,0,0,422,80,70
0.0,0,0,0,421,80,71
0.0,0,0,0,421,80,72
0.0,22,419,77,421,80,73
0.0,0,0,0,421,80,1
0.0,0,0,0,421,80,2
0.0,0,0,0,421,80,3
0.0,0,0,0,421,80,4
0.0,0,0,0,421,80,5
0.0,0,0,0,421,80,6
0.0,0,0,0,421,80,7
0.0,0,0,0,421,80,8
0.0,0,0,0,421,80,9
0.0,0,0,0,421,80,10
0.0,0,0,0,421,80,11
0.0,0,0,0,422,80,12
0.0,0,0,0,425,80,13
0.0,0,0,0,440,80,14
0.0,0,0,0,457,81,15
0.0,0,0,0,474,87,16
0.0,0,0,0,494,103,17
0.0,0,0,0,510,125,18
0.0,0,0,0,543,164,19
0.0,0,0,0,573,211,20
0.0,0,0,0,606,270,21
0.0,0,0,0,636,345,22
0.0,0,0,0,640,363,23
0.0,0,0,0,649,421,24
0.0,0,0,0,652,458,25
0.0,0,0,0,652,458,26
0.0,0,0,0,652,458,27
0.0,0,0,0,652,458,28
0.0,0,0,0,652,458,29
0.0,0,0,0,652,458,30
0.0,0,0,0,652,458,31
0.0,0,0,0,652,458,32
0.0,0,0,0,652,458,33
0.0,0,0,0,652,458,34
0.0,0,0,0,652,458,35
0.0,0,0,0,652,458,36
0.0,0,0,0,652,458,37
0.0,0,0,0,653,458,38
0.0,0,0,0,655,459,39
0.0,0,0,0,663,464,40
0.0,0,0,0,683,474,41
0.0,0,0,0,703,487,42
0.0,0,0,0,713,497,43
0.0,0,0,0,719,503,44
0.0,0,0,0,725,507,45
0.0,0,0,0,726,509,46
0.0,0,0,0,726,509,47
0.0,0,0,0,726,509,48
0.0,0,0,0,726,509,49
0.0,0,0,0,726,509,50
0.0,0,0,0,727,508,51
0.0,0,0,0,727,508,52
0.0,0,0,0,726,508,53
0.0,0,0,0,726,507,54
0.0,0,0,0,726,507,55
0.0,71,735,528,726,507,56
0.0,0,0,0,726,507,1
0.0,0,0,0,726,507,2
0.0,0,0,0,726,507,3
0.0,0,0,0,726,507,4
0.0,0,0,0,726,507,5
0.0,0,0,0,726,507,6
0.0,0,0,0,726,507,7
0.0,0,0,0,726,507,8
0.0,0,0,0,726,507,9
0.0,0,0,0,726,507,10
0.0,0,0,0,726,507,11
0.0,0,0,0,726,507,12
0.0,0,0,0,726,507,13
0.0,0,0,0,726,507,14
0.0,0,0,0,726,507,15
0.0,0,0,0,726,507,16
0.0,0,0,0,726,507,17
0.0,0,0,0,723,506,18
0.0,0,0,0,718,498,19
0.0,0,0,0,695,469,20
0.0,0,0,0,650,412,21
0.0,0,0,0,608,353,22
0.0,0,0,0,566,283,23
0.0,0,0,0,539,229,24
0.0,0,0,0,522,185,25
0.0,0,0,0,512,153,26
0.0,0,0,0,506,134,27
0.0,0,0,0,502,120,28
0.0,0,0,0,500,116,29
0.0,0,0,0,499,115,30
0.0,0,0,0,498,115,31
0.0,0,0,0,497,115,32
0.0,0,0,0,496,115,33
0.0,0,0,0,495,115,34
0.0,0,0,0,495,115,35
0.0,0,0,0,493,115,36
0.0,0,0,0,491,115,37
0.0,0,0,0,490,115,38
0.0,0,0,0,489,114,39
0.0,0,0,0,487,110,40
0.0,0,0,0,484,102,41
0.0,0,0,0,482,93,42
0.0,0,0,0,479,88,43
0.0,0,0,0,478,85,44
0.0,99,468,105,478,85,45
0.0,0,0,0,478,85,1
0.0,0,0,0,478,85,2
0.0,0,0,0,478,85,3
0.0,0,0,0,478,85,4
0.0,0,0,0,478,85,5
0.0,0,0,0,478,85,6
0.0,0,0,0,478,85,7
0.0,0,0,0,478,85,8
0.0,0,0,0,478,85,9
0.0,0,0,0,478,85,10
0.0,0,0,0,478,85,11
0.0,0,0,0,478,85,12
0.0,0,0,0,478,85,13
0.0,0,0,0,478,85,14
0.0,0,0,0,479,84,15
0.0,0,0,0,483,84,16
0.0,0,0,0,500,90,17
0.0,0,0,0,541,114,18
0.0,0,0,0,574,143,19
0.0,0,0,0,608,181,20
0.0,0,0,0,638,218,21
0.0,0,0,0,660,241,22
0.0,0,0,0,674,253,23
0.0,0,0,0,687,263,24
0.0,0,0,0,693,266,25
0.0,0,0,0,695,267,26
0.0,0,0,0,695,267,27
0.0,0,0,0,697,268,28
0.0,0,0,0,698,269,29
0.0,0,0,0,700,271,30
0.0,0,0,0,701,273,31
0.0,0,0,0,703,276,32
0.0,0,0,0,704,277,33
0.0,0,0,0,705,277,34
0.0,0,0,0,706,278,35
0.0,0,0,0,709,278,36
0.0,0,0,0,713,279,37
0.0,0,0,0,721,279,38
0.0,0,0,0,729,279,39
0.0,0,0,0,737,279,40
0.0,0,0,0,745,279,41
0.0,0,0,0,750,279,42
0.0,0,0,0,752,279,43
0.0,0,0,0,753,279,44
0.0,0,0,0,753,279,45
0.0,0,0,0,753,279,46
0.0,0,0,0,753,278,47
0.0,0,0,0,753,277,48
0.0,0,0,0,752,276,49
0.0,0,0,0,752,275,50
0.0,0,0,0,749,274,51
0.0,0,0,0,749,274,52
0.0,0,0,0,749,274,53
0.0,47,734,268,749,274,54
0.0,0,0,0,749,274,1
0.0,0,0,0,749,274,2
0.0,0,0,0,749,274,3
0.0,0,0,0,749,274,4
0.0,0,0,0,749,274,5
0.0,0,0,0,749,274,6
0.0,0,0,0,749,274,7
0.0,0,0,0,749,274,8
0.0,0,0,0,749,274,9
0.0,0,0,0,749,274,10
0.0,0,0,0,749,274,11
0.0,0,0,0,749,274,12
0.0,0,0,0,749,274,13
0.0,0,0,0,749,274,14
0.0,0,0,0,749,274,15
0.0,0,0,0,749,274,16
0.0,0,0,0,749,274,17
0.0,0,0,0,749,274,18
0.0,0,0,0,749,274,19
0.0,0,0,0,749,274,20
0.0,0,0,0,749,274,21
0.0,0,0,0,747,274,22
0.0,0,0,0,730,283,23
0.0,0,0,0,701,298,24
0.0,0,0,0,618,343,25
0.0,0,0,0,542,379,26
0.0,0,0,0,488,400,27
0.0,0,0,0,430,425,28
0.0,0,0,0,393,441,29
0.0,0,0,0,368,452,30
0.0,0,0,0,355,460,31
0.0,0,0,0,347,463,32
0.0,0,0,0,343,464,33
0.0,0,0,0,343,464,34
0.0,0,0,0,343,464,35
0.0,0,0,0,343,464,36
0.0,0,0,0,343,464,37
0.0,0,0,0,343,465,38
0.0,0,0,0,344,465,39
0.0,0,0,0,348,466,40
0.0,0,0,0,351,468,41
0.0,0,0,0,355,474,42
0.0,0,0,0,358,476,43
0.0,0,0,0,361,484,44
0.0,0,0,0,363,490,45
0.0,0,0,0,365,493,46
0.0,0,0,0,366,495,47
0.0,0,0,0,366,495,48
0.0,0,0,0,366,495,49
0.0,0,0,0,366,495,50
0.0,68,358,500,366,495,51
0.0,0,0,0,366,495,1
0.0,0,0,0,366,495,2
0.0,0,0,0,366,495,3
0.0,0,0,0,366,495,4
0.0,0,0,0,366,495,5
0.0,0,0,0,366,495,6
0.0,0,0,0,366,495,7
0.0,0,0,0,366,495,8
0.0,0,0,0,366,495,9
0.0,0,0,0,366,495,10
0.0,0,0,0,366,495,11
0.0,0,0,0,366,495,12
0.0,0,0,0,366,495,13
0.0,0,0,0,366,495,14
0.0,0,0,0,366,495,15
0.0,0,0,0,366,495,16
0.0,0,0,0,370,496,17
0.0,0,0,0,388,491,18
0.0,0,0,0,429,469,19
0.0,0,0,0,465,449,20
0.0,0,0,0,510,418,21
0.0,0,0,0,569,369,22
0.0,0,0,0,597,340,23
0.0,0,0,0,619,315,24
0.0,0,0,0,625,306,25
0.0,0,0,0,632,296,26
0.0,0,0,0,634,292,27
0.0,0,0,0,634,292,28
0.0,0,0,0,633,288,29
0.0,0,0,0,631,287,30
0.0,0,0,0,629,286,31
0.0,0,0,0,625,286,32
0.0,0,0,0,622,286,33
0.0,0,0,0,618,286,34
0.0,0,0,0,614,287,35
0.0,0,0,0,610,288,36
0.0,0,0,0,606,290,37
0.0,0,0,0,600,292,38
0.0,0,0,0,596,295,39
0.0,0,0,0,592,298,40
0.0,0,0,0,589,300,41
0.0,0,0,0,588,301,42
0.0,0,0,0,588,301,43
0.0,59,575,295,588,301,44
0.0,0,0,0,588,301,1
0.0,0,0,0,588,301,2
0.0,0,0,0,588,301,3
0.0,0,0,0,588,301,4
0.0,0,0,0,588,301,5
0.0,0,0,0,588,301,6
0.0,0,0,0,588,301,7
0.0,0,0,0,588,301,8
0.0,0,0,0,588,301,9
0.0,0,0,0,588,301,10
0.0,0,0,0,588,301,11
0.0,0,0,0,588,301,12
0.0,0,0,0,588,301,13
0.0,0,0,0,588,301,14
0.0,0,0,0,588,301,15
0.0,0,0,0,588,301,16
0.0,0,0,0,588,301,17
0.0,0,0,0,588,301,18
0.0,0,0,0,592,301,19
0.0,0,0,0,615,301,20
0.0,0,0,0,653,308,21
0.0,0,0,0,710,327,22
0.0,0,0,0,731,337,23
0.0,0,0,0,830,403,24
0.0,0,0,0,830,403,25
0.0,0,0,0,897,491,26
0.0,0,0,0,897,491,27
0.0,0,0,0,929,551,28
0.0,0,0,0,929,551,29
0.0,0,0,0,939,577,30
0.0,0,0,0,939,577,31
0.0,0,0,0,942,586,32
0.0,0,0,0,942,586,33
0.0,0,0,0,942,586,34
0.0,0,0,0,942,586,35
0.0,0,0,0,942,586,36
0.0,0,0,0,942,586,37
0.0,0,0,0,942,586,38
0.0,0,0,0,942,586,39
0.0,0,0,0,942,586,40
0.0,0,0,0,942,586,41
0.0,0,0,0,942,586,42
0.0,0,0,0,942,586,43
0.0,0,0,0,942,586,44
0.0,0,0,0,945,589,45
0.0,0,0,0,948,593,46
0.0,0,0,0,958,606,47
0.0,0,0,0,968,621,48
0.0,0,0,0,973,629,49
0.0,0,0,0,973,629,50
0.0,0,0,0,978,636,51
0.0,0,0,0,980,641,52
0.0,0,0,0,982,644,53
0.0,0,0,0,982,644,54
0.0,0,0,0,982,644,55
0.0,0,0,0,982,644,56
0.0,0,0,0,982,644,57
0.0,0,0,0,982,644,58
0.0,0,0,0,982,644,59
0.0,0,0,0,982,644,60
0.0,68,987,646,982,644,61
0.0,0,0,0,982,644,1
0.0,0,0,0,982,644,2
0.0,0,0,0,982,644,3
0.0,0,0,0,982,644,4
0.0,0,0,0,982,644,5
0.0,0,0,0,982,644,6
0.0,0,0,0,982,644,7
0.0,0,0,0,982,644,8
0.0,0,0,0,982,644,9
0.0,0,0,0,982,644,10
0.0,0,0,0,982,644,11
0.0,0,0,0,982,644,12
0.0,0,0,0,982,644,13
0.0,0,0,0,982,644,14
0.0,0,0,0,982,644,15
0.0,0,0,0,982,644,16
0.0,0,0,0,973,641,17
0.0,0,0,0,933,625,18
0.0,0,0,0,856,598,19
0.0,0,0,0,790,571,20
0.0,0,0,0,716,554,21
0.0,0,0,0,716,554,22
0.0,0,0,0,479,535,23
0.0,0,0,0,442,535,24
0.0,0,0,0,337,540,25
0.0,0,0,0,337,540,26
0.0,0,0,0,241,563,27
0.0,0,0,0,212,566,28
0.0,0,0,0,204,566,29
0.0,0,0,0,204,566,30
0.0,0,0,0,204,566,31
0.0,0,0,0,204,566,32
0.0,0,0,0,204,566,33
0.0,0,0,0,204,566,34
0.0,0,0,0,204,566,35
0.0,0,0,0,204,566,36
0.0,0,0,0,204,566,37
0.0,0,0,0,204,566,38
0.0,0,0,0,204,566,39
0.0,0,0,0,204,566,40
0.0,0,0,0,204,566,41
0.0,0,0,0,204,566,42
0.0,0,0,0,198,566,43
0.0,0,0,0,188,566,44
0.0,0,0,0,173,566,45
0.0,0,0,0,135,559,46
0.0,0,0,0,97,542,47
0.0,0,0,0,59,519,48
0.0,0,0,0,14,488,49
0.0,0,0,0,0,466,50
0.0,0,0,0,0,453,51
0.0,0,0,0,0,447,52
0.0,0,0,0,0,444,53
0.0,0,0,0,0,442,54
0.0,0,0,0,0,442,55
0.0,0,0,0,0,442,56
0.0,0,0,0,0,442,57
0.0,0,0,0,0,443,58
0.0,0,0,0,0,443,59
0.0,0,0,0,0,443,60
0.0,0,0,0,1,444,61
0.0,0,0,0,2,445,62
0.0,0,0,0,3,446,63
0.0,0,0,0,3,446,64
0.0,0,0,0,5,447,65
0.0,0,0,0,10,453,66
0.0,0,0,0,13,456,67
0.0,0,0,0,15,460,68
0.0,0,0,0,17,462,69
0.0,0,0,0,17,464,70
0.0,0,0,0,17,464,71
0.0,0,0,0,17,464,72
0.0,0,0,0,17,464,73
0.0,85,2,481,17,464,74
0.0,0,0,0,17,464,1
0.0,0,0,0,17,464,2
0.0,0,0,0,17,464,3
0.0,0,0,0,17,464,4
0.0,0,0,0,17,464,5
0.0,0,0,0,17,464,6
0.0,0,0,0,17,464,7
0.0,0,0,0,17,464,8
0.0,0,0,0,17,464,9
0.0,0,0,0,17,464,10
0.0,0,0,0,17,464,11
0.0,0,0,0,17,464,12
0.0,0,0,0,17,464,13
0.0,0,0,0,37,463,14
0.0,0,0,0,117,447,15
0.0,0,0,0,212,431,16
0.0,0,0,0,350,421,17
