magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,156,578,190
0.0,0,0,0,156,578,191
0.0,0,0,0,156,578,192
0.0,0,0,0,156,578,193
0.0,0,0,0,156,578,194
0.0,0,0,0,156,577,195
0.0,0,0,0,156,577,196
0.0,0,0,0,156,576,197
0.0,0,0,0,156,576,198
0.0,0,0,0,156,576,199
0.0,0,0,0,156,576,200
0.0,0,0,0,156,576,201
0.0,0,0,0,156,576,202
0.0,0,0,0,156,575,203
0.0,0,0,0,156,575,204
0.0,0,0,0,156,575,205
0.0,0,0,0,156,574,206
0.0,0,0,0,156,573,207
0.0,0,0,0,156,573,208
0.0,0,0,0,156,573,209
0.0,0,0,0,156,573,210
0.0,0,0,0,156,573,211
0.0,0,0,0,156,573,212
0.0,0,0,0,156,573,213
0.0,0,0,0,156,573,214
0.0,0,0,0,157,574,215
0.0,0,0,0,157,574,216
0.0,0,0,0,157,574,217
0.0,0,0,0,157,574,218
0.0,0,0,0,157,574,219
0.0,0,0,0,157,574,220
0.0,0,0,0,157,574,221
0.0,0,0,0,157,574,222
0.0,0,0,0,157,574,223
0.0,6,155,570,157,574,224
0.0,0,0,0,157,574,1
0.0,0,0,0,157,574,2
0.0,0,0,0,157,574,3
0.0,0,0,0,157,574,4
0.0,0,0,0,157,574,5
0.0,0,0,0,157,574,6
0.0,0,0,0,157,574,7
0.0,0,0,0,157,574,8
0.0,0,0,0,157,574,9
0.0,0,0,0,157,574,10
0.0,0,0,0,157,574,11
0.0,0,0,0,157,574,12
0.0,0,0,0,157,574,13
0.0,0,0,0,157,574,14
0.0,0,0,0,157,574,15
0.0,0,0,0,157,574,16
0.0,0,0,0,157,574,17
0.0,0,0,0,157,574,18
0.0,0,0,0,157,574,19
0.0,0,0,0,157,574,20
0.0,0,0,0,157,574,21
0.0,0,0,0,157,574,22
0.0,0,0,0,157,574,23
0.0,0,0,0,157,574,24
0.0,0,0,0,157,573,25
0.0,0,0,0,165,566,26
0.0,0,0,0,183,555,27
0.0,0,0,0,210,545,28
0.0,0,0,0,262,530,29
0.0,0,0,0,322,524,30
0.0,0,0,0,384,523,31
0.0,0,0,0,463,523,32
0.0,0,0,0,552,523,33
0.0,0,0,0,669,529,34
0.0,0,0,0,763,544,35
0.0,0,0,0,819,554,36
0.0,0,0,0,880,570,37
0.0,0,0,0,912,580,38
0.0,0,0,0,923,585,39
0.0,0,0,0,942,592,40
0.0,0,0,0,949,595,41
0.0,0,0,0,949,595,42
0.0,0,0,0,949,595,43
0.0,0,0,0,949,595,44
0.0,0,0,0,949,595,45
0.0,0,0,0,949,595,46
0.0,0,0,0,949,595,47
0.0,0,0,0,949,595,48
0.0,0,0,0,949,595,49
0.0,0,0,0,949,595,50
0.0,0,0,0,949,595,51
0.0,0,0,0,949,595,52
0.0,0,0,0,949,600,53
0.0,0,0,0,953,611,54
0.0,0,0,0,961,622,55
0.0,0,0,0,974,635,56
0.0,0,0,0,993,648,57
0.0,0,0,0,1012,655,58
0.0,0,0,0,1028,659,59
0.0,0,0,0,1046,663,60
0.0,0,0,0,1061,666,61
0.0,0,0,0,1072,667,62
0.0,0,0,0,1079,667,63
0.0,0,0,0,1084,667,64
0.0,0,0,0,1091,667,65
0.0,0,0,0,1094,667,66
0.0,0,0,0,1097,667,67
0.0,0,0,0,1099,667,68
0.0,0,0,0,1101,667,69
0.0,0,0,0,1104,667,70
0.0,0,0,0,1107,667,71
0.0,0,0,0,1112,669,72
0.0,0,0,0,1117,670,73
0.0,0,0,0,1122,673,74
0.0,0,0,0,1125,676,75
0.0,0,0,0,1127,678,76
0.0,0,0,0,1128,682,77
0.0,0,0,0,1129,686,78
0.0,0,0,0,1133,691,79
0.0,0,0,0,1134,694,80
0.0,0,0,0,1137,697,81
0.0,0,0,0,1139,700,82
0.0,0,0,0,1141,702,83
0.0,0,0,0,1142,703,84
0.0,0,0,0,1142,703,85
0.0,0,0,0,1142,703,86
0.0,0,0,0,1142,704,87
0.0,0,0,0,1143,705,88
0.0,0,0,0,1143,706,89
0.0,0,0,0,1145,706,90
0.0,0,0,0,1148,708,91
0.0,0,0,0,1152,708,92
0.0,0,0,0,1157,710,93
0.0,0,0,0,1159,713,94
0.0,0,0,0,1162,716,95
0.0,0,0,0,1162,719,96
0.0,0,0,0,1163,722,97
0.0,0,0,0,1163,725,98
0.0,0,0,0,1163,728,99
0.0,0,0,0,1163,731,100
0.0,0,0,0,1163,733,101
0.0,0,0,0,1163,733,102
0.0,0,0,0,1162,734,103
0.0,0,0,0,1162,734,104
0.0,0,0,0,1162,734,105
0.0,0,0,0,1162,734,106
0.0,0,0,0,1162,734,107
0.0,0,0,0,1162,734,108
0.0,0,0,0,1162,734,109
0.0,0,0,0,1162,734,110
0.0,0,0,0,1162,734,111
0.0,0,0,0,1162,734,112
0.0,0,0,0,1162,734,113
0.0,0,0,0,1162,734,114
0.0,0,0,0,1162,734,115
0.0,0,0,0,1162,734,116
0.0,0,0,0,1162,734,117
0.0,0,0,0,1162,734,118
0.0,0,0,0,1162,734,119
0.0,0,0,0,1162,734,120
0.0,0,0,0,1162,734,121
0.0,0,0,0,1161,734,122
0.0,0,0,0,1160,733,123
0.0,0,0,0,1158,732,124
0.0,0,0,0,1157,731,125
0.0,0,0,0,1156,731,126
0.0,0,0,0,1154,730,127
0.0,0,0,0,1153,730,128
0.0,0,0,0,1152,730,129
0.0,0,0,0,1151,730,130
0.0,0,0,0,1151,729,131
0.0,0,0,0,1150,729,132
0.0,0,0,0,1149,729,133
0.0,0,0,0,1148,729,134
0.0,0,0,0,1147,729,135
0.0,0,0,0,1146,728,136
0.0,0,0,0,1146,728,137
0.0,0,0,0,1146,728,138
0.0,0,0,0,1146,728,139
0.0,0,0,0,1146,727,140
0.0,0,0,0,1146,727,141
0.0,0,0,0,1146,727,142
0.0,0,0,0,1146,727,143
0.0,0,0,0,1146,727,144
0.0,0,0,0,1146,727,145
0.0,0,0,0,1146,727,146
0.0,0,0,0,1146,727,147
0.0,0,0,0,1141,727,148
0.0,67,1152,727,1141,727,149
0.0,0,0,0,1141,727,1
0.0,0,0,0,1141,727,2
0.0,0,0,0,1141,727,3
0.0,0,0,0,1141,727,4
0.0,0,0,0,1141,727,5
0.0,0,0,0,1141,727,6
0.0,0,0,0,1141,727,7
0.0,0,0,0,1141,727,8
0.0,0,0,0,1141,727,9
0.0,0,0,0,1141,727,10
0.0,0,0,0,1141,727,11
0.0,0,0,0,1141,727,12
0.0,0,0,0,1141,727,13
0.0,0,0,0,1141,727,14
0.0,0,0,0,1141,727,15
0.0,0,0,0,1141,727,16
0.0,0,0,0,1141,727,17
0.0,0,0,0,1141,727,18
0.0,0,0,0,1141,727,19
0.0,0,0,0,1141,727,20
0.0,0,0,0,1141,727,21
0.0,0,0,0,1141,727,22
0.0,0,0,0,1141,727,23
0.0,0,0,0,1141,727,24
0.0,0,0,0,1141,727,25
0.0,0,0,0,1139,727,26
0.0,0,0,0,1132,727,27
0.0,0,0,0,1108,721,28
0.0,0,0,0,1052,709,29
0.0,0,0,0,961,692,30
0.0,41,120,638,847,670,31
0.0,0,0,0,847,670,1
0.0,0,0,0,754,670,2
0.0,0,0,0,715,670,3
0.0,0,0,0,629,670,4
0.0,0,0,0,563,670,5
0.0,0,0,0,509,670,6
0.0,0,0,0,465,674,7
0.0,0,0,0,450,674,8
0.0,0,0,0,436,674,9
0.0,0,0,0,436,674,10
0.0,0,0,0,436,674,11
0.0,0,0,0,436,674,12
0.0,0,0,0,436,674,13
0.0,0,0,0,436,674,14
0.0,0,0,0,436,674,15
0.0,0,0,0,436,674,16
0.0,0,0,0,436,674,17
0.0,0,0,0,436,674,18
0.0,0,0,0,436,674,19
0.0,0,0,0,436,674,20
0.0,0,0,0,436,674,21
0.0,0,0,0,436,674,22
0.0,0,0,0,436,674,23
0.0,0,0,0,436,674,24
0.0,0,0,0,436,674,25
0.0,0,0,0,436,674,26
0.0,0,0,0,436,674,27
0.0,0,0,0,436,674,28
0.0,0,0,0,436,674,29
0.0,0,0,0,436,674,30
0.0,0,0,0,436,674,31
0.0,0,0,0,427,674,32
0.0,0,0,0,420,666,33
0.0,0,0,0,413,657,34
0.0,0,0,0,405,648,35
0.0,0,0,0,390,628,36
0.0,0,0,0,378,606,37
0.0,0,0,0,360,569,38
0.0,0,0,0,352,544,39
0.0,0,0,0,341,517,40
0.0,0,0,0,334,497,41
0.0,0,0,0,327,487,42
0.0,0,0,0,320,476,43
0.0,0,0,0,317,471,44
0.0,0,0,0,315,467,45
0.0,0,0,0,315,467,46
0.0,0,0,0,315,467,47
0.0,0,0,0,315,467,48
0.0,0,0,0,315,467,49
0.0,0,0,0,315,467,50
0.0,0,0,0,315,467,51
0.0,0,0,0,315,467,52
0.0,0,0,0,315,467,53
0.0,0,0,0,315,467,54
0.0,0,0,0,315,467,55
0.0,0,0,0,315,467,56
0.0,0,0,0,315,467,57
0.0,0,0,0,315,465,58
0.0,0,0,0,315,462,59
0.0,0,0,0,315,455,60
0.0,0,0,0,313,445,61
0.0,0,0,0,308,423,62
0.0,0,0,0,301,406,63
0.0,0,0,0,291,380,64
0.0,0,0,0,284,358,65
0.0,0,0,0,275,337,66
0.0,0,0,0,269,324,67
0.0,0,0,0,264,310,68
0.0,0,0,0,259,297,69
0.0,0,0,0,254,285,70
0.0,0,0,0,253,279,71
0.0,0,0,0,251,273,72
0.0,0,0,0,249,270,73
0.0,0,0,0,248,267,74
0.0,0,0,0,247,264,75
0.0,0,0,0,246,263,76
0.0,0,0,0,245,262,77
0.0,0,0,0,245,262,78
0.0,0,0,0,245,262,79
0.0,0,0,0,244,262,80
0.0,0,0,0,241,262,81
0.0,0,0,0,235,260,82
0.0,0,0,0,231,258,83
0.0,0,0,0,227,256,84
0.0,0,0,0,225,253,85
0.0,0,0,0,224,251,86
0.0,0,0,0,224,249,87
0.0,0,0,0,224,247,88
0.0,0,0,0,224,246,89
0.0,0,0,0,223,245,90
0.0,0,0,0,223,243,91
0.0,0,0,0,223,241,92
0.0,0,0,0,223,240,93
0.0,0,0,0,223,238,94
0.0,0,0,0,223,238,95
0.0,0,0,0,223,238,96
0.0,0,0,0,223,238,97
0.0,0,0,0,223,238,98
0.0,0,0,0,223,238,99
0.0,0,0,0,223,238,100
0.0,0,0,0,223,238,101
0.0,0,0,0,223,238,102
0.0,0,0,0,223,238,103
0.0,0,0,0,223,238,104
0.0,0,0,0,223,238,105
0.0,64,222,234,223,238,106
0.0,0,0,0,223,238,1
0.0,0,0,0,223,238,2
0.0,0,0,0,223,238,3
0.0,0,0,0,223,238,4
0.0,0,0,0,223,238,5
0.0,0,0,0,223,238,6
0.0,0,0,0,223,238,7
0.0,0,0,0,223,238,8
0.0,0,0,0,223,238,9
0.0,0,0,0,223,238,10
0.0,0,0,0,223,238,11
0.0,0,0,0,223,238,12
0.0,0,0,0,223,238,13
0.0,0,0,0,223,238,14
0.0,0,0,0,223,238,15
0.0,0,0,0,223,238,16
0.0,0,0,0,223,238,17
0.0,0,0,0,225,238,18
0.0,0,0,0,234,238,19
0.0,0,0,0,264,238,20
0.0,0,0,0,313,238,21
0.0,0,0,0,375,238,22
0.0,0,0,0,416,234,23
0.0,0,0,0,439,234,24
0.0,0,0,0,453,233,25
0.0,0,0,0,458,233,26
0.0,0,0,0,458,233,27
0.0,0,0,0,458,233,28
0.0,0,0,0,457,234,29
0.0,0,0,0,456,234,30
0.0,0,0,0,455,234,31
0.0,0,0,0,454,233,32
0.0,0,0,0,453,232,33
0.0,0,0,0,451,231,34
0.0,0,0,0,448,229,35
0.0,0,0,0,447,226,36
0.0,0,0,0,443,221,37
0.0,0,0,0,441,215,38
0.0,0,0,0,439,207,39
0.0,0,0,0,438,202,40
0.0,0,0,0,435,192,41
0.0,0,0,0,434,185,42
0.0,0,0,0,434,180,43
0.0,0,0,0,434,174,44
0.0,0,0,0,434,171,45
0.0,0,0,0,434,170,46
0.0,0,0,0,434,169,47
0.0,0,0,0,434,169,48
0.0,0,0,0,434,169,49
0.0,0,0,0,434,169,50
0.0,0,0,0,435,170,51
0.0,0,0,0,436,171,52
0.0,0,0,0,438,172,53
0.0,0,0,0,440,173,54
0.0,0,0,0,440,173,55
0.0,0,0,0,442,173,56
0.0,0,0,0,442,173,57
0.0,0,0,0,442,175,58
0.0,0,0,0,442,175,59
0.0,0,0,0,441,176,60
0.0,0,0,0,441,176,61
0.0,0,0,0,441,176,62
0.0,0,0,0,440,176,63
0.0,0,0,0,439,176,64
0.0,0,0,0,438,176,65
0.0,0,0,0,436,176,66
0.0,0,0,0,435,176,67
0.0,0,0,0,434,176,68
0.0,0,0,0,434,176,69
0.0,0,0,0,434,176,70
0.0,0,0,0,433,176,71
0.0,0,0,0,432,176,72
0.0,0,0,0,432,176,73
0.0,0,0,0,431,177,74
0.0,0,0,0,431,177,75
0.0,76,433,176,431,177,76
0.0,0,0,0,431,177,1
0.0,0,0,0,431,177,2
0.0,0,0,0,431,177,3
0.0,0,0,0,431,177,4
0.0,0,0,0,431,177,5
0.0,0,0,0,431,177,6
0.0,0,0,0,431,177,7
0.0,0,0,0,431,177,8
0.0,0,0,0,431,177,9
0.0,0,0,0,431,177,10
0.0,0,0,0,431,177,11
0.0,0,0,0,431,177,12
0.0,0,0,0,431,177,13
0.0,0,0,0,431,177,14
0.0,0,0,0,431,177,15
0.0,0,0,0,431,177,16
0.0,0,0,0,431,177,17
0.0,0,0,0,431,178,18
0.0,0,0,0,431,182,19
0.0,0,0,0,431,194,20
0.0,0,0,0,431,213,21
0.0,0,0,0,431,234,22
0.0,0,0,0,430,255,23
0.0,0,0,0,420,288,24
0.0,0,0,0,407,316,25
0.0,0,0,0,396,343,26
0.0,0,0,0,385,371,27
0.0,0,0,0,380,388,28
0.0,0,0,0,375,406,29
0.0,0,0,0,373,415,30
0.0,0,0,0,372,425,31
0.0,0,0,0,371,430,32
0.0,0,0,0,371,433,33
0.0,0,0,0,371,435,34
0.0,0,0,0,371,438,35
0.0,0,0,0,371,442,36
0.0,0,0,0,370,446,37
0.0,0,0,0,369,453,38
0.0,0,0,0,368,462,39
0.0,0,0,0,368,472,40
0.0,0,0,0,368,483,41
0.0,0,0,0,368,489,42
0.0,0,0,0,368,495,43
0.0,0,0,0,368,499,44
0.0,0,0,0,368,503,45
0.0,0,0,0,368,507,46
0.0,0,0,0,368,507,47
0.0,0,0,0,368,507,48
0.0,0,0,0,368,507,49
0.0,0,0,0,368,507,50
0.0,0,0,0,368,507,51
0.0,0,0,0,368,507,52
0.0,0,0,0,368,507,53
0.0,0,0,0,368,507,54
0.0,0,0,0,368,507,55
0.0,0,0,0,368,507,56
0.0,0,0,0,368,507,57
0.0,0,0,0,368,509,58
0.0,0,0,0,362,522,59
0.0,0,0,0,358,531,60
0.0,0,0,0,355,539,61
0.0,0,0,0,352,545,62
0.0,0,0,0,349,554,63
0.0,0,0,0,349,561,64
0.0,0,0,0,348,568,65
0.0,0,0,0,347,576,66
0.0,0,0,0,346,581,67
0.0,0,0,0,344,587,68
0.0,0,0,0,342,592,69
0.0,0,0,0,342,595,70
0.0,0,0,0,341,597,71
0.0,0,0,0,341,598,72
0.0,0,0,0,341,599,73
0.0,0,0,0,341,599,74
0.0,0,0,0,341,599,75
0.0,0,0,0,341,599,76
0.0,0,0,0,342,599,77
0.0,0,0,0,344,598,78
0.0,0,0,0,344,598,79
0.0,0,0,0,344,598,80
0.0,0,0,0,345,598,81
0.0,0,0,0,346,598,82
0.0,0,0,0,346,598,83
0.0,0,0,0,347,598,84
0.0,0,0,0,347,599,85
0.0,0,0,0,348,599,86
0.0,0,0,0,348,602,87
0.0,0,0,0,349,602,88
0.0,0,0,0,349,603,89
0.0,0,0,0,349,603,90
0.0,0,0,0,349,603,91
0.0,0,0,0,349,603,92
0.0,0,0,0,349,603,93
0.0,0,0,0,349,603,94
0.0,0,0,0,349,603,95
0.0,0,0,0,349,603,96
0.0,0,0,0,349,603,97
0.0,0,0,0,349,603,98
0.0,0,0,0,349,603,99
0.0,0,0,0,349,603,100
0.0,0,0,0,351,603,101
0.0,0,0,0,351,602,102
0.0,0,0,0,352,601,103
0.0,0,0,0,353,600,104
0.0,0,0,0,353,600,105
0.0,0,0,0,353,599,106
0.0,0,0,0,353,599,107
0.0,0,0,0,353,599,108
0.0,0,0,0,353,599,109
0.0,0,0,0,353,598,110
0.0,0,0,0,353,598,111
0.0,51,351,596,353,598,112
0.0,0,0,0,353,598,1
0.0,0,0,0,353,598,2
0.0,0,0,0,353,598,3
0.0,0,0,0,353,598,4
0.0,0,0,0,353,598,5
0.0,0,0,0,353,598,6
0.0,0,0,0,353,598,7
0.0,0,0,0,353,598,8
0.0,0,0,0,353,598,9
0.0,0,0,0,353,598,10
0.0,0,0,0,353,598,11
0.0,0,0,0,353,598,12
0.0,0,0,0,353,598,13
0.0,0,0,0,353,598,14
0.0,0,0,0,353,598,15
0.0,0,0,0,353,598,16
0.0,0,0,0,353,598,17
0.0,0,0,0,353,598,18
0.0,0,0,0,354,597,19
0.0,0,0,0,355,597,20
0.0,0,0,0,362,591,21
0.0,0,0,0,379,581,22
0.0,0,0,0,407,566,23
0.0,0,0,0,472,538,24
0.0,0,0,0,545,508,25
0.0,0,0,0,622,478,26
0.0,0,0,0,676,459,27
0.0,0,0,0,720,445,28
0.0,0,0,0,736,441,29
0.0,0,0,0,758,435,30
0.0,0,0,0,769,433,31
0.0,0,0,0,769,433,32
0.0,0,0,0,769,433,33
0.0,0,0,0,769,433,34
0.0,0,0,0,769,433,35
0.0,0,0,0,769,433,36
0.0,0,0,0,769,433,37
0.0,0,0,0,769,433,38
0.0,0,0,0,769,433,39
0.0,0,0,0,769,433,40
0.0,0,0,0,769,433,41
0.0,0,0,0,769,432,42
0.0,0,0,0,771,426,43
0.0,0,0,0,781,413,44
0.0,0,0,0,787,401,45
0.0,0,0,0,792,389,46
0.0,0,0,0,804,365,47
0.0,0,0,0,814,346,48
0.0,0,0,0,828,328,49
0.0,0,0,0,839,315,50
0.0,0,0,0,851,303,51
0.0,0,0,0,861,294,52
0.0,0,0,0,867,290,53
0.0,0,0,0,872,288,54
0.0,0,0,0,872,288,55
0.0,0,0,0,876,287,56
0.0,0,0,0,876,287,57
0.0,0,0,0,877,288,58
0.0,0,0,0,877,289,59
0.0,0,0,0,876,290,60
0.0,0,0,0,874,290,61
0.0,0,0,0,873,291,62
0.0,0,0,0,872,291,63
0.0,0,0,0,870,290,64
0.0,0,0,0,870,289,65
0.0,0,0,0,869,285,66
0.0,0,0,0,869,281,67
0.0,0,0,0,869,278,68
0.0,0,0,0,869,273,69
0.0,0,0,0,869,270,70
0.0,0,0,0,869,268,71
0.0,0,0,0,870,265,72
0.0,0,0,0,871,262,73
0.0,0,0,0,872,259,74
0.0,0,0,0,873,256,75
0.0,0,0,0,873,255,76
0.0,0,0,0,873,254,77
0.0,0,0,0,873,254,78
0.0,0,0,0,873,254,79
0.0,0,0,0,873,254,80
0.0,0,0,0,873,254,81
0.0,0,0,0,873,254,82
0.0,0,0,0,873,254,83
0.0,0,0,0,873,254,84
0.0,0,0,0,873,254,85
0.0,0,0,0,872,254,86
0.0,0,0,0,872,254,87
0.0,0,0,0,871,254,88
0.0,0,0,0,869,254,89
0.0,0,0,0,869,254,90
0.0,0,0,0,869,254,91
0.0,0,0,0,869,254,92
0.0,0,0,0,869,254,93
0.0,0,0,0,868,253,94
0.0,0,0,0,868,253,95
0.0,0,0,0,868,252,96
0.0,0,0,0,868,252,97
0.0,0,0,0,868,252,98
0.0,0,0,0,868,251,99
0.0,0,0,0,868,251,100
0.0,0,0,0,868,251,101
0.0,0,0,0,868,251,102
0.0,0,0,0,868,251,103
0.0,0,0,0,868,251,104
0.0,0,0,0,868,251,105
0.0,0,0,0,868,251,106
0.0,0,0,0,868,251,107
0.0,0,0,0,866,251,108
0.0,0,0,0,866,251,109
0.0,0,0,0,866,251,110
0.0,0,0,0,866,251,111
0.0,0,0,0,866,250,112
0.0,0,0,0,866,250,113
0.0,0,0,0,865,250,114
0.0,0,0,0,865,250,115
0.0,0,0,0,865,249,116
0.0,0,0,0,865,249,117
0.0,0,0,0,864,248,118
0.0,0,0,0,864,248,119
0.0,0,0,0,864,246,120
0.0,0,0,0,864,246,121
0.0,0,0,0,864,246,122
0.0,0,0,0,863,244,123
0.0,0,0,0,863,244,124
0.0,0,0,0,863,244,125
0.0,0,0,0,863,244,126
0.0,0,0,0,863,244,127
0.0,0,0,0,863,245,128
0.0,0,0,0,863,246,129
0.0,0,0,0,863,246,130
0.0,0,0,0,863,247,131
0.0,0,0,0,864,247,132
0.0,0,0,0,864,247,133
0.0,0,0,0,864,247,134
0.0,0,0,0,865,249,135
0.0,0,0,0,865,249,136
0.0,0,0,0,865,250,137
0.0,0,0,0,866,251,138
0.0,0,0,0,866,251,139
0.0,0,0,0,866,251,140
0.0,0,0,0,866,251,141
0.0,0,0,0,866,251,142
0.0,0,0,0,866,251,143
0.0,0,0,0,867,251,144
0.0,0,0,0,867,251,145
0.0,0,0,0,867,251,146
0.0,0,0,0,867,251,147
0.0,0,0,0,867,251,148
0.0,0,0,0,867,251,149
0.0,0,0,0,867,251,150
0.0,0,0,0,867,251,151
0.0,0,0,0,867,251,152
0.0,0,0,0,867,251,153
0.0,0,0,0,867,251,154
0.0,0,0,0,867,251,155
0.0,0,0,0,867,251,156
0.0,7,865,244,867,251,157
0.0,0,0,0,867,251,1
0.0,0,0,0,867,251,2
0.0,0,0,0,867,251,3
0.0,0,0,0,867,251,4
0.0,0,0,0,867,251,5
0.0,0,0,0,867,251,6
0.0,0,0,0,867,251,7
0.0,0,0,0,867,251,8
0.0,0,0,0,867,251,9
0.0,0,0,0,867,251,10
0.0,0,0,0,867,251,11
0.0,0,0,0,867,251,12
0.0,0,0,0,867,251,13
0.0,0,0,0,867,251,14
0.0,0,0,0,867,251,15
0.0,0,0,0,867,251,16
0.0,0,0,0,867,251,17
0.0,0,0,0,867,251,18
0.0,0,0,0,867,251,19
0.0,0,0,0,854,262,20
0.0,0,0,0,854,262,21
0.0,0,0,0,780,319,22
0.0,0,0,0,780,319,23
0.0,0,0,0,665,419,24
0.0,0,0,0,632,452,25
0.0,0,0,0,632,452,26
0.0,0,0,0,595,493,27
0.0,0,0,0,554,530,28
0.0,0,0,0,539,542,29
0.0,0,0,0,533,545,30
0.0,0,0,0,533,545,31
0.0,0,0,0,529,547,32
0.0,0,0,0,529,547,33
0.0,0,0,0,529,547,34
0.0,0,0,0,529,547,35
0.0,0,0,0,529,547,36
0.0,0,0,0,529,547,37
0.0,0,0,0,529,547,38
0.0,0,0,0,529,547,39
0.0,0,0,0,529,547,40
0.0,0,0,0,529,547,41
0.0,0,0,0,529,547,42
0.0,0,0,0,529,547,43
0.0,0,0,0,529,547,44
0.0,0,0,0,529,547,45
0.0,0,0,0,522,555,46
0.0,0,0,0,522,555,47
0.0,0,0,0,516,563,48
0.0,0,0,0,497,582,49
0.0,0,0,0,497,582,50
0.0,0,0,0,487,591,51
0.0,0,0,0,487,591,52
0.0,0,0,0,483,595,53
0.0,0,0,0,480,598,54
0.0,0,0,0,473,602,55
0.0,0,0,0,473,602,56
0.0,0,0,0,472,603,57
0.0,0,0,0,472,603,58
0.0,0,0,0,471,603,59
0.0,0,0,0,471,603,60
0.0,0,0,0,471,603,61
0.0,0,0,0,471,604,62
0.0,0,0,0,471,605,63
0.0,0,0,0,470,607,64
0.0,0,0,0,469,610,65
0.0,0,0,0,467,613,66
0.0,0,0,0,462,624,67
0.0,0,0,0,458,632,68
0.0,0,0,0,458,632,69
0.0,0,0,0,455,637,70
0.0,0,0,0,451,645,71
0.0,0,0,0,448,650,72
0.0,0,0,0,448,650,73
0.0,0,0,0,447,651,74
0.0,0,0,0,445,652,75
0.0,0,0,0,444,653,76
0.0,0,0,0,444,655,77
0.0,0,0,0,443,655,78
0.0,0,0,0,443,655,79
0.0,0,0,0,443,653,80
0.0,0,0,0,443,650,81
0.0,0,0,0,443,650,82
0.0,0,0,0,445,647,83
0.0,0,0,0,448,642,84
0.0,0,0,0,454,637,85
0.0,0,0,0,454,637,86
0.0,0,0,0,457,635,87
0.0,0,0,0,457,635,88
0.0,0,0,0,457,635,89
0.0,0,0,0,457,635,90
0.0,0,0,0,457,635,91
0.0,0,0,0,457,635,92
0.0,0,0,0,457,635,93
0.0,0,0,0,457,635,94
0.0,0,0,0,457,635,95
0.0,0,0,0,457,636,96
0.0,0,0,0,457,636,97
0.0,0,0,0,455,638,98
0.0,0,0,0,455,638,99
0.0,0,0,0,454,639,100
0.0,0,0,0,454,641,101
0.0,0,0,0,452,644,102
0.0,0,0,0,452,644,103
0.0,0,0,0,451,644,104
0.0,0,0,0,451,644,105
0.0,0,0,0,451,644,106
0.0,0,0,0,451,645,107
0.0,0,0,0,451,645,108
0.0,0,0,0,451,645,109
0.0,0,0,0,451,645,110
0.0,89,454,640,451,645,111
0.0,0,0,0,451,645,1
0.0,0,0,0,451,645,2
0.0,0,0,0,451,645,3
0.0,0,0,0,451,645,4
0.0,0,0,0,451,645,5
0.0,0,0,0,451,645,6
0.0,0,0,0,451,645,7
0.0,0,0,0,451,645,8
0.0,0,0,0,451,645,9
0.0,0,0,0,451,645,10
0.0,0,0,0,451,645,11
0.0,0,0,0,451,645,12
0.0,0,0,0,451,645,13
0.0,0,0,0,451,645,14
0.0,0,0,0,451,645,15
0.0,0,0,0,451,645,16
0.0,0,0,0,451,645,17
0.0,0,0,0,451,645,18
0.0,0,0,0,453,644,19
0.0,0,0,0,464,640,20
0.0,0,0,0,488,630,21
0.0,0,0,0,516,621,22
0.0,0,0,0,552,615,23
0.0,0,0,0,598,608,24
0.0,0,0,0,648,598,25
0.0,0,0,0,686,590,26
0.0,0,0,0,722,581,27
0.0,0,0,0,740,575,28
0.0,0,0,0,756,570,29
0.0,0,0,0,766,568,30
0.0,0,0,0,776,565,31
0.0,0,0,0,778,564,32
0.0,0,0,0,780,561,33
0.0,0,0,0,782,561,34
0.0,0,0,0,783,561,35
0.0,0,0,0,785,561,36
0.0,0,0,0,786,561,37
0.0,0,0,0,788,561,38
0.0,0,0,0,789,560,39
0.0,0,0,0,790,558,40
0.0,0,0,0,793,556,41
0.0,0,0,0,795,554,42
0.0,0,0,0,800,552,43
0.0,0,0,0,804,550,44
0.0,0,0,0,809,548,45
0.0,0,0,0,819,545,46
0.0,0,0,0,831,540,47
0.0,0,0,0,843,537,48
0.0,0,0,0,853,533,49
0.0,0,0,0,860,530,50
0.0,0,0,0,865,527,51
0.0,0,0,0,866,526,52
0.0,0,0,0,866,526,53
0.0,0,0,0,866,526,54
0.0,0,0,0,866,526,55
0.0,0,0,0,866,526,56
0.0,0,0,0,866,526,57
0.0,0,0,0,866,526,58
0.0,0,0,0,865,526,59
0.0,0,0,0,864,526,60
0.0,0,0,0,864,525,61
0.0,0,0,0,864,524,62
0.0,0,0,0,864,523,63
0.0,0,0,0,864,522,64
0.0,0,0,0,865,521,65
0.0,0,0,0,867,521,66
0.0,0,0,0,868,520,67
0.0,0,0,0,869,519,68
0.0,0,0,0,870,519,69
0.0,0,0,0,872,518,70
0.0,0,0,0,873,517,71
0.0,0,0,0,874,516,72
0.0,0,0,0,876,515,73
0.0,0,0,0,876,515,74
0.0,0,0,0,876,515,75
0.0,0,0,0,876,515,76
0.0,0,0,0,876,515,77
0.0,0,0,0,875,515,78
0.0,0,0,0,875,515,79
0.0,68,870,512,875,515,80
0.0,0,0,0,875,515,1
0.0,0,0,0,875,515,2
0.0,0,0,0,875,515,3
0.0,0,0,0,875,515,4
0.0,0,0,0,875,515,5
0.0,0,0,0,875,515,6
0.0,0,0,0,875,515,7
0.0,0,0,0,875,515,8
