magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1148,43,10
0.0,0,0,0,1146,44,11
0.0,0,0,0,1144,45,12
0.0,0,0,0,1141,46,13
0.0,0,0,0,1130,51,14
0.0,0,0,0,1118,55,15
0.0,0,0,0,1099,62,16
0.0,0,0,0,1053,71,17
0.0,0,0,0,992,77,18
0.0,0,0,0,941,76,19
0.0,0,0,0,921,72,20
0.0,0,0,0,918,71,21
0.0,0,0,0,918,70,22
0.0,0,0,0,918,70,23
0.0,0,0,0,918,68,24
0.0,0,0,0,918,67,25
0.0,0,0,0,917,67,26
0.0,0,0,0,915,66,27
0.0,0,0,0,913,65,28
0.0,0,0,0,910,64,29
0.0,0,0,0,908,64,30
0.0,0,0,0,906,64,31
0.0,0,0,0,906,64,32
0.0,0,0,0,906,64,33
0.0,0,0,0,906,64,34
0.0,61,921,73,906,64,35
0.0,0,0,0,906,64,1
0.0,0,0,0,906,64,2
0.0,0,0,0,906,64,3
0.0,0,0,0,906,64,4
0.0,0,0,0,906,64,5
0.0,0,0,0,906,64,6
0.0,0,0,0,906,64,7
0.0,0,0,0,906,64,8
0.0,0,0,0,905,64,9
0.0,0,0,0,905,65,10
0.0,0,0,0,905,66,11
0.0,0,0,0,905,66,12
0.0,0,0,0,905,67,13
0.0,0,0,0,904,68,14
0.0,0,0,0,902,70,15
0.0,0,0,0,899,74,16
0.0,0,0,0,899,74,17
0.0,0,0,0,883,94,18
0.0,0,0,0,855,129,19
0.0,0,0,0,855,129,20
0.0,0,0,0,745,265,21
0.0,0,0,0,680,348,22
0.0,0,0,0,655,386,23
0.0,0,0,0,655,386,24
0.0,0,0,0,602,487,25
0.0,0,0,0,602,487,26
0.0,0,0,0,595,536,27
0.0,0,0,0,595,552,28
0.0,0,0,0,595,564,29
0.0,0,0,0,595,564,30
0.0,0,0,0,589,586,31
0.0,0,0,0,584,604,32
0.0,0,0,0,581,642,33
0.0,0,0,0,581,642,34
0.0,0,0,0,591,719,35
0.0,0,0,0,605,760,36
0.0,0,0,0,621,789,37
0.0,0,0,0,621,789,38
0.0,0,0,0,621,789,39
0.0,0,0,0,621,789,40
0.0,0,0,0,621,789,41
0.0,0,0,0,621,789,42
0.0,0,0,0,621,789,43
0.0,0,0,0,634,797,44
0.0,0,0,0,638,796,45
0.0,0,0,0,642,795,46
0.0,0,0,0,646,794,47
0.0,0,0,0,647,794,48
0.0,0,0,0,649,793,49
0.0,0,0,0,649,793,50
0.0,0,0,0,651,790,51
0.0,0,0,0,654,786,52
0.0,0,0,0,657,777,53
0.0,0,0,0,658,771,54
0.0,0,0,0,658,769,55
0.0,0,0,0,658,769,56
0.0,0,0,0,658,769,57
0.0,0,0,0,658,769,58
0.0,0,0,0,658,769,59
0.0,0,0,0,659,769,60
0.0,0,0,0,662,769,61
0.0,0,0,0,664,769,62
0.0,0,0,0,664,769,63
0.0,0,0,0,666,769,64
0.0,0,0,0,666,769,65
0.0,0,0,0,667,768,66
0.0,0,0,0,668,768,67
0.0,0,0,0,670,768,68
0.0,0,0,0,672,767,69
0.0,0,0,0,672,767,70
0.0,0,0,0,673,765,71
0.0,0,0,0,675,764,72
0.0,0,0,0,679,762,73
0.0,0,0,0,679,762,74
0.0,0,0,0,680,761,75
0.0,0,0,0,681,761,76
0.0,0,0,0,684,759,77
0.0,0,0,0,685,759,78
0.0,0,0,0,690,759,79
0.0,0,0,0,690,759,80
0.0,0,0,0,694,757,81
0.0,0,0,0,697,756,82
0.0,0,0,0,697,756,83
0.0,0,0,0,697,756,84
0.0,0,0,0,697,756,85
0.0,0,0,0,698,756,86
0.0,0,0,0,698,756,87
0.0,0,0,0,699,755,88
0.0,0,0,0,699,755,89
0.0,0,0,0,699,755,90
0.0,0,0,0,699,754,91
0.0,0,0,0,699,754,92
0.0,0,0,0,699,754,93
0.0,0,0,0,699,754,94
0.0,27,707,744,699,754,95
0.0,0,0,0,699,754,1
0.0,0,0,0,699,754,2
0.0,0,0,0,699,754,3
0.0,0,0,0,699,754,4
0.0,0,0,0,699,754,5
0.0,0,0,0,699,754,6
0.0,0,0,0,699,754,7
0.0,0,0,0,699,754,8
0.0,0,0,0,699,753,9
0.0,0,0,0,699,753,10
0.0,0,0,0,699,753,11
0.0,0,0,0,699,753,12
0.0,0,0,0,699,752,13
0.0,0,0,0,699,751,14
0.0,0,0,0,699,751,15
0.0,0,0,0,699,750,16
0.0,0,0,0,699,750,17
0.0,0,0,0,696,744,18
0.0,0,0,0,681,735,19
0.0,0,0,0,681,735,20
0.0,0,0,0,526,697,21
0.0,0,0,0,436,683,22
0.0,0,0,0,379,679,23
0.0,0,0,0,352,679,24
0.0,0,0,0,352,679,25
0.0,0,0,0,322,679,26
0.0,0,0,0,322,679,27
0.0,0,0,0,305,679,28
0.0,0,0,0,249,682,29
0.0,0,0,0,224,682,30
0.0,0,0,0,200,682,31
0.0,0,0,0,200,682,32
0.0,0,0,0,179,682,33
0.0,0,0,0,168,682,34
0.0,0,0,0,168,682,35
0.0,0,0,0,168,682,36
0.0,0,0,0,168,682,37
0.0,0,0,0,165,682,38
0.0,0,0,0,164,682,39
0.0,0,0,0,164,682,40
0.0,0,0,0,162,682,41
0.0,0,0,0,158,682,42
0.0,0,0,0,158,682,43
0.0,0,0,0,154,685,44
0.0,0,0,0,154,685,45
0.0,0,0,0,148,690,46
0.0,0,0,0,148,690,47
0.0,0,0,0,142,696,48
0.0,0,0,0,142,696,49
0.0,0,0,0,140,699,50
0.0,0,0,0,140,699,51
0.0,0,0,0,139,699,52
0.0,0,0,0,139,699,53
0.0,0,0,0,139,700,54
0.0,0,0,0,139,700,55
0.0,0,0,0,133,706,56
0.0,0,0,0,133,706,57
0.0,0,0,0,131,708,58
0.0,0,0,0,128,710,59
0.0,0,0,0,126,712,60
0.0,0,0,0,126,712,61
0.0,0,0,0,126,712,62
0.0,0,0,0,126,713,63
0.0,0,0,0,125,714,64
0.0,0,0,0,125,714,65
0.0,0,0,0,125,714,66
0.0,0,0,0,124,715,67
0.0,0,0,0,124,715,68
0.0,15,121,718,124,715,69
0.0,0,0,0,124,715,1
0.0,0,0,0,124,715,2
0.0,0,0,0,124,715,3
0.0,0,0,0,124,715,4
0.0,0,0,0,124,715,5
0.0,0,0,0,124,715,6
0.0,0,0,0,124,715,7
0.0,0,0,0,124,715,8
0.0,0,0,0,124,715,9
0.0,0,0,0,124,715,10
0.0,0,0,0,124,715,11
0.0,0,0,0,124,715,12
0.0,0,0,0,123,714,13
0.0,0,0,0,129,710,14
0.0,0,0,0,161,690,15
0.0,0,0,0,248,658,16
0.0,0,0,0,359,637,17
0.0,0,0,0,420,628,18
0.0,0,0,0,558,623,19
0.0,0,0,0,685,623,20
0.0,0,0,0,771,617,21
0.0,0,0,0,827,608,22
0.0,0,0,0,865,599,23
0.0,0,0,0,882,594,24
0.0,0,0,0,890,591,25
0.0,0,0,0,901,589,26
0.0,0,0,0,919,587,27
0.0,0,0,0,935,585,28
0.0,0,0,0,963,582,29
0.0,0,0,0,1000,578,30
0.0,0,0,0,1025,569,31
0.0,0,0,0,1041,557,32
0.0,0,0,0,1046,540,33
0.0,0,0,0,1046,523,34
0.0,0,0,0,1045,514,35
0.0,0,0,0,1033,492,36
0.0,0,0,0,1015,467,37
0.0,0,0,0,1006,454,38
0.0,0,0,0,1001,446,39
0.0,0,0,0,999,443,40
0.0,0,0,0,999,442,41
0.0,0,0,0,999,441,42
0.0,0,0,0,998,440,43
0.0,0,0,0,998,439,44
0.0,0,0,0,996,439,45
0.0,0,0,0,981,435,46
0.0,0,0,0,966,429,47
0.0,0,0,0,955,423,48
0.0,0,0,0,953,421,49
0.0,0,0,0,953,420,50
0.0,0,0,0,953,418,51
0.0,0,0,0,953,417,52
0.0,0,0,0,952,416,53
0.0,0,0,0,951,413,54
0.0,0,0,0,949,403,55
0.0,0,0,0,947,396,56
0.0,0,0,0,947,387,57
0.0,0,0,0,947,380,58
0.0,0,0,0,948,376,59
0.0,0,0,0,948,376,60
0.0,0,0,0,948,376,61
0.0,0,0,0,948,376,62
0.0,82,950,363,948,376,63
0.0,0,0,0,948,376,1
0.0,0,0,0,948,376,2
0.0,0,0,0,948,376,3
0.0,0,0,0,948,376,4
0.0,0,0,0,948,376,5
0.0,0,0,0,948,376,6
0.0,0,0,0,948,376,7
0.0,0,0,0,948,376,8
0.0,0,0,0,948,376,9
0.0,0,0,0,948,376,10
0.0,0,0,0,946,375,11
0.0,0,0,0,934,373,12
0.0,0,0,0,917,371,13
0.0,0,0,0,894,367,14
0.0,0,0,0,871,360,15
0.0,0,0,0,850,356,16
0.0,0,0,0,850,356,17
0.0,0,0,0,844,355,18
0.0,0,0,0,843,355,19
0.0,0,0,0,845,353,20
0.0,0,0,0,846,350,21
0.0,0,0,0,850,342,22
0.0,0,0,0,856,324,23
0.0,0,0,0,862,303,24
0.0,0,0,0,866,292,25
0.0,0,0,0,872,270,26
0.0,0,0,0,880,246,27
0.0,0,0,0,888,222,28
0.0,0,0,0,893,205,29
0.0,0,0,0,896,194,30
0.0,0,0,0,896,188,31
0.0,0,0,0,896,183,32
0.0,0,0,0,896,183,33
0.0,0,0,0,896,183,34
0.0,0,0,0,895,183,35
0.0,0,0,0,894,183,36
0.0,0,0,0,894,183,37
0.0,0,0,0,893,182,38
0.0,0,0,0,892,181,39
0.0,0,0,0,890,179,40
0.0,0,0,0,888,178,41
0.0,0,0,0,877,175,42
0.0,0,0,0,875,174,43
0.0,0,0,0,873,172,44
0.0,0,0,0,873,170,45
0.0,0,0,0,873,169,46
0.0,0,0,0,873,166,47
0.0,0,0,0,873,164,48
0.0,0,0,0,873,163,49
0.0,0,0,0,873,162,50
0.0,0,0,0,872,161,51
0.0,0,0,0,872,159,52
0.0,0,0,0,871,151,53
0.0,0,0,0,871,143,54
0.0,0,0,0,871,139,55
0.0,0,0,0,871,136,56
0.0,0,0,0,871,136,57
0.0,0,0,0,871,136,58
0.0,0,0,0,871,136,59
0.0,0,0,0,871,136,60
0.0,0,0,0,871,136,61
0.0,41,868,137,871,136,62
0.0,0,0,0,871,136,1
0.0,0,0,0,871,136,2
0.0,0,0,0,871,136,3
0.0,0,0,0,871,136,4
0.0,0,0,0,871,136,5
0.0,0,0,0,870,137,6
0.0,0,0,0,869,137,7
0.0,0,0,0,868,138,8
0.0,0,0,0,866,138,9
0.0,0,0,0,863,139,10
0.0,0,0,0,856,142,11
0.0,0,0,0,836,149,12
0.0,0,0,0,818,153,13
0.0,0,0,0,811,157,14
0.0,0,0,0,804,160,15
0.0,0,0,0,804,160,16
0.0,0,0,0,791,167,17
0.0,0,0,0,773,184,18
0.0,0,0,0,749,210,19
0.0,0,0,0,725,239,20
0.0,0,0,0,705,267,21
0.0,0,0,0,692,293,22
0.0,0,0,0,684,316,23
0.0,0,0,0,675,334,24
0.0,0,0,0,666,353,25
0.0,0,0,0,656,375,26
0.0,0,0,0,645,393,27
0.0,0,0,0,634,411,28
0.0,0,0,0,620,433,29
0.0,0,0,0,605,451,30
0.0,0,0,0,595,467,31
0.0,0,0,0,586,475,32
0.0,0,0,0,579,482,33
0.0,0,0,0,575,485,34
0.0,0,0,0,566,490,35
0.0,0,0,0,557,494,36
0.0,0,0,0,548,498,37
0.0,0,0,0,538,502,38
0.0,0,0,0,525,507,39
0.0,0,0,0,515,509,40
0.0,0,0,0,504,510,41
0.0,0,0,0,497,512,42
0.0,0,0,0,490,514,43
0.0,0,0,0,484,515,44
0.0,0,0,0,477,515,45
0.0,0,0,0,472,516,46
0.0,0,0,0,470,516,47
0.0,0,0,0,468,517,48
0.0,0,0,0,465,518,49
0.0,0,0,0,463,519,50
0.0,0,0,0,460,520,51
0.0,0,0,0,459,521,52
0.0,0,0,0,459,521,53
0.0,91,454,528,459,521,54
0.0,0,0,0,459,521,1
0.0,0,0,0,459,521,2
0.0,0,0,0,459,521,3
0.0,0,0,0,459,521,4
0.0,0,0,0,459,521,5
0.0,0,0,0,459,521,6
0.0,0,0,0,459,521,7
0.0,0,0,0,459,521,8
0.0,0,0,0,459,521,9
0.0,0,0,0,457,520,10
0.0,0,0,0,457,519,11
0.0,0,0,0,457,519,12
0.0,0,0,0,459,517,13
0.0,0,0,0,459,516,14
0.0,0,0,0,459,516,15
0.0,0,0,0,460,514,16
0.0,0,0,0,462,514,17
0.0,0,0,0,463,514,18
0.0,0,0,0,465,514,19
0.0,0,0,0,466,516,20
0.0,0,0,0,467,519,21
0.0,0,0,0,468,522,22
0.0,0,0,0,469,523,23
0.0,0,0,0,471,526,24
0.0,0,0,0,473,529,25
0.0,0,0,0,487,534,26
0.0,0,0,0,495,537,27
0.0,0,0,0,502,542,28
0.0,0,0,0,511,545,29
0.0,0,0,0,517,546,30
0.0,0,0,0,521,547,31
0.0,0,0,0,524,547,32
0.0,0,0,0,524,547,33
0.0,0,0,0,526,547,34
0.0,0,0,0,527,547,35
0.0,0,0,0,528,547,36
0.0,0,0,0,529,547,37
0.0,0,0,0,545,551,38
0.0,0,0,0,553,556,39
0.0,0,0,0,558,560,40
0.0,0,0,0,560,562,41
0.0,0,0,0,560,562,42
0.0,0,0,0,560,564,43
0.0,0,0,0,560,564,44
0.0,0,0,0,560,564,45
0.0,0,0,0,560,564,46
0.0,0,0,0,560,564,47
0.0,0,0,0,560,565,48
0.0,0,0,0,561,565,49
0.0,0,0,0,565,569,50
0.0,0,0,0,567,571,51
0.0,0,0,0,570,573,52
0.0,0,0,0,572,575,53
0.0,0,0,0,573,577,54
0.0,0,0,0,573,577,55
0.0,0,0,0,573,577,56
0.0,0,0,0,573,577,57
0.0,0,0,0,573,577,58
0.0,0,0,0,573,577,59
0.0,0,0,0,573,577,60
0.0,0,0,0,573,577,61
0.0,0,0,0,575,577,62
0.0,0,0,0,575,577,63
0.0,0,0,0,576,577,64
0.0,0,0,0,576,577,65
0.0,0,0,0,577,577,66
0.0,0,0,0,577,577,67
0.0,0,0,0,577,577,68
0.0,0,0,0,577,577,69
0.0,0,0,0,578,577,70
0.0,0,0,0,579,577,71
0.0,0,0,0,580,577,72
0.0,0,0,0,580,577,73
0.0,0,0,0,580,577,74
0.0,0,0,0,581,578,75
0.0,0,0,0,581,578,76
0.0,0,0,0,581,578,77
0.0,0,0,0,582,578,78
0.0,21,590,581,582,578,79
0.0,0,0,0,582,578,1
0.0,0,0,0,583,578,2
0.0,0,0,0,584,579,3
0.0,0,0,0,584,579,4
0.0,0,0,0,584,579,5
0.0,0,0,0,584,579,6
0.0,0,0,0,584,579,7
0.0,0,0,0,584,579,8
0.0,0,0,0,584,579,9
0.0,0,0,0,584,579,10
0.0,0,0,0,584,579,11
0.0,0,0,0,584,579,12
0.0,0,0,0,584,579,13
0.0,0,0,0,584,579,14
0.0,0,0,0,585,579,15
0.0,0,0,0,585,579,16
0.0,0,0,0,585,579,17
0.0,0,0,0,585,575,18
0.0,0,0,0,581,559,19
0.0,0,0,0,567,503,20
0.0,0,0,0,555,437,21
0.0,0,0,0,540,382,22
0.0,0,0,0,519,335,23
0.0,0,0,0,495,291,24
0.0,0,0,0,484,274,25
0.0,0,0,0,465,247,26
0.0,0,0,0,447,227,27
0.0,0,0,0,434,212,28
0.0,0,0,0,421,201,29
0.0,0,0,0,408,190,30
0.0,0,0,0,399,179,31
0.0,0,0,0,385,158,32
0.0,0,0,0,363,136,33
0.0,0,0,0,343,121,34
0.0,0,0,0,331,111,35
0.0,0,0,0,322,104,36
0.0,0,0,0,318,102,37
0.0,0,0,0,318,102,38
0.0,0,0,0,318,101,39
0.0,0,0,0,318,101,40
0.0,0,0,0,318,101,41
0.0,0,0,0,318,100,42
0.0,0,0,0,317,96,43
0.0,0,0,0,315,93,44
0.0,0,0,0,315,91,45
0.0,0,0,0,315,91,46
0.0,0,0,0,315,91,47
0.0,0,0,0,315,91,48
0.0,0,0,0,315,91,49
0.0,61,306,83,315,91,50
0.0,0,0,0,315,91,1
0.0,0,0,0,315,91,2
0.0,0,0,0,315,91,3
0.0,0,0,0,315,91,4
0.0,0,0,0,315,91,5
0.0,0,0,0,315,91,6
0.0,0,0,0,315,91,7
0.0,0,0,0,315,91,8
0.0,0,0,0,315,91,9
0.0,0,0,0,318,91,10
0.0,0,0,0,322,95,11
0.0,0,0,0,338,107,12
0.0,0,0,0,360,123,13
0.0,0,0,0,381,141,14
0.0,0,0,0,405,160,15
0.0,0,0,0,461,188,16
0.0,0,0,0,547,218,17
0.0,0,0,0,616,233,18
0.0,0,0,0,659,236,19
0.0,0,0,0,690,236,20
0.0,0,0,0,707,236,21
0.0,0,0,0,713,236,22
0.0,0,0,0,714,236,23
0.0,0,0,0,715,235,24
0.0,0,0,0,716,234,25
0.0,0,0,0,718,232,26
0.0,0,0,0,733,231,27
0.0,0,0,0,764,231,28
0.0,0,0,0,777,231,29
0.0,0,0,0,806,230,30
0.0,0,0,0,822,225,31
0.0,0,0,0,829,223,32
0.0,0,0,0,831,222,33
0.0,0,0,0,832,221,34
0.0,0,0,0,833,218,35
0.0,0,0,0,835,217,36
0.0,0,0,0,837,215,37
0.0,0,0,0,845,210,38
0.0,0,0,0,849,207,39
0.0,0,0,0,853,203,40
0.0,0,0,0,854,201,41
0.0,0,0,0,854,200,42
0.0,0,0,0,854,198,43
0.0,0,0,0,854,197,44
0.0,0,0,0,855,194,45
0.0,0,0,0,856,193,46
0.0,0,0,0,857,191,47
0.0,0,0,0,858,189,48
0.0,0,0,0,859,188,49
0.0,0,0,0,859,187,50
0.0,0,0,0,861,185,51
0.0,0,0,0,861,184,52
0.0,0,0,0,861,184,53
0.0,0,0,0,861,184,54
0.0,0,0,0,861,184,55
0.0,0,0,0,861,184,56
0.0,0,0,0,861,184,57
0.0,90,887,148,861,184,58
0.0,0,0,0,861,184,1
0.0,0,0,0,861,184,2
0.0,0,0,0,861,184,3
0.0,0,0,0,861,184,4
0.0,0,0,0,861,184,5
0.0,0,0,0,861,184,6
0.0,0,0,0,861,183,7
0.0,0,0,0,861,183,8
0.0,0,0,0,862,183,9
0.0,0,0,0,862,183,10
0.0,0,0,0,862,183,11
0.0,0,0,0,862,183,12
0.0,0,0,0,862,183,13
0.0,0,0,0,862,183,14
0.0,0,0,0,862,183,15
0.0,0,0,0,862,184,16
0.0,0,0,0,861,187,17
0.0,0,0,0,861,203,18
0.0,0,0,0,860,232,19
0.0,0,0,0,857,260,20
0.0,0,0,0,855,284,21
0.0,0,0,0,854,307,22
0.0,0,0,0,854,317,23
0.0,0,0,0,854,319,24
0.0,0,0,0,856,323,25
0.0,0,0,0,856,325,26
0.0,0,0,0,858,327,27
0.0,0,0,0,859,330,28
0.0,0,0,0,862,333,29
0.0,0,0,0,865,343,30
0.0,0,0,0,868,349,31
0.0,0,0,0,869,356,32
0.0,0,0,0,869,365,33
0.0,0,0,0,869,381,34
0.0,0,0,0,869,403,35
0.0,0,0,0,869,419,36
0.0,0,0,0,870,429,37
0.0,0,0,0,871,437,38
0.0,0,0,0,871,443,39
0.0,0,0,0,871,448,40
0.0,0,0,0,871,449,41
0.0,0,0,0,871,449,42
0.0,0,0,0,871,449,43
0.0,0,0,0,871,449,44
0.0,0,0,0,871,449,45
0.0,0,0,0,871,449,46
0.0,0,0,0,871,449,47
0.0,0,0,0,871,449,48
0.0,0,0,0,871,449,49
0.0,0,0,0,871,449,50
0.0,0,0,0,871,449,51
0.0,0,0,0,871,449,52
0.0,0,0,0,871,448,53
0.0,0,0,0,871,448,54
0.0,0,0,0,871,447,55
0.0,0,0,0,870,447,56
0.0,0,0,0,870,445,57
0.0,0,0,0,870,445,58
0.0,0,0,0,870,445,59
0.0,0,0,0,870,445,60
0.0,0,0,0,870,445,61
0.0,0,0,0,870,445,62
0.0,0,0,0,870,445,63
0.0,30,866,428,870,445,64
0.0,0,0,0,870,445,1
0.0,0,0,0,870,445,2
0.0,0,0,0,870,445,3
0.0,0,0,0,870,445,4
0.0,0,0,0,870,445,5
0.0,0,0,0,870,445,6
0.0,0,0,0,870,445,7
0.0,0,0,0,869,445,8
0.0,0,0,0,869,444,9
0.0,0,0,0,869,444,10
0.0,0,0,0,868,444,11
0.0,0,0,0,868,443,12
0.0,0,0,0,868,443,13
0.0,0,0,0,868,442,14
0.0,0,0,0,867,442,15
0.0,0,0,0,867,439,16
0.0,0,0,0,875,430,17
0.0,0,0,0,888,412,18
0.0,0,0,0,907,374,19
0.0,0,0,0,926,344,20
0.0,0,0,0,941,318,21
0.0,0,0,0,948,295,22
0.0,0,0,0,948,260,23
0.0,0,0,0,947,241,24
0.0,0,0,0,946,228,25
0.0,0,0,0,946,220,26
0.0,0,0,0,945,211,27
0.0,0,0,0,945,202,28
0.0,0,0,0,945,193,29
0.0,0,0,0,944,188,30
0.0,0,0,0,944,178,31
0.0,0,0,0,945,168,32
0.0,0,0,0,950,158,33
0.0,0,0,0,958,149,34
0.0,0,0,0,972,143,35
0.0,0,0,0,986,140,36
0.0,0,0,0,995,138,37
0.0,0,0,0,1001,136,38
0.0,0,0,0,1004,135,39
0.0,0,0,0,1005,134,40
0.0,0,0,0,1006,134,41
0.0,0,0,0,1006,133,42
0.0,0,0,0,1006,133,43
0.0,0,0,0,1008,133,44
0.0,0,0,0,1009,133,45
0.0,0,0,0,1010,133,46
0.0,0,0,0,1011,133,47
0.0,0,0,0,1013,131,48
0.0,0,0,0,1015,131,49
0.0,0,0,0,1016,131,50
0.0,0,0,0,1016,131,51
0.0,0,0,0,1018,130,52
0.0,0,0,0,1018,128,53
0.0,0,0,0,1019,128,54
0.0,0,0,0,1021,127,55
0.0,0,0,0,1022,127,56
0.0,0,0,0,1022,127,57
0.0,0,0,0,1023,126,58
0.0,0,0,0,1024,126,59
0.0,0,0,0,1027,125,60
0.0,0,0,0,1030,125,61
0.0,0,0,0,1031,124,62
0.0,0,0,0,1032,123,63
0.0,0,0,0,1032,123,64
0.0,0,0,0,1032,123,65
0.0,0,0,0,1032,123,66
0.0,0,0,0,1032,123,67
0.0,0,0,0,1032,123,68
0.0,0,0,0,1032,123,69
0.0,0,0,0,1032,123,70
0.0,0,0,0,1032,123,71
0.0,48,1046,105,1032,123,72
0.0,0,0,0,1032,123,1
0.0,0,0,0,1032,123,2
0.0,0,0,0,1032,123,3
0.0,0,0,0,1032,123,4
0.0,0,0,0,1032,123,5
0.0,0,0,0,1032,123,6
0.0,0,0,0,1032,123,7
0.0,0,0,0,1032,123,8
0.0,0,0,0,1032,123,9
0.0,0,0,0,1032,123,10
0.0,0,0,0,1032,123,11
0.0,0,0,0,1032,123,12
0.0,0,0,0,1030,123,13
0.0,0,0,0,1026,122,14
0.0,0,0,0,1018,122,15
0.0,0,0,0,1005,131,16
0.0,0,0,0,990,149,17
0.0,0,0,0,974,198,18
0.0,0,0,0,961,242,19
0.0,0,0,0,951,278,20
0.0,0,0,0,948,307,21
0.0,0,0,0,948,330,22
0.0,0,0,0,948,365,23
0.0,0,0,0,948,402,24
0.0,0,0,0,950,429,25
0.0,0,0,0,952,453,26
0.0,0,0,0,953,472,27
0.0,0,0,0,954,479,28
0.0,0,0,0,955,493,29
0.0,0,0,0,959,510,30
0.0,0,0,0,961,525,31
0.0,0,0,0,963,533,32
0.0,0,0,0,964,537,33
0.0,0,0,0,966,542,34
0.0,0,0,0,970,550,35
0.0,0,0,0,972,557,36
0.0,0,0,0,974,564,37
0.0,0,0,0,976,569,38
0.0,0,0,0,977,572,39
0.0,0,0,0,979,576,40
0.0,0,0,0,981,592,41
0.0,0,0,0,984,610,42
0.0,0,0,0,987,620,43
0.0,0,0,0,988,625,44
0.0,0,0,0,990,632,45
0.0,0,0,0,990,634,46
0.0,0,0,0,990,637,47
0.0,0,0,0,991,639,48
0.0,0,0,0,991,639,49
0.0,0,0,0,991,639,50
0.0,98,1008,629,991,639,51
0.0,0,0,0,991,639,1
0.0,0,0,0,991,639,2
0.0,0,0,0,991,639,3
0.0,0,0,0,991,639,4
0.0,0,0,0,991,639,5
0.0,0,0,0,990,638,6
0.0,0,0,0,988,636,7
0.0,0,0,0,985,635,8
0.0,0,0,0,984,634,9
0.0,0,0,0,983,632,10
0.0,0,0,0,980,630,11
0.0,0,0,0,974,624,12
0.0,0,0,0,956,609,13
0.0,0,0,0,940,600,14
0.0,0,0,0,929,597,15
0.0,0,0,0,915,594,16
0.0,0,0,0,901,591,17
0.0,0,0,0,888,590,18
0.0,0,0,0,868,587,19
0.0,0,0,0,832,587,20
0.0,0,0,0,814,587,21
0.0,0,0,0,809,588,22
0.0,0,0,0,809,588,23
0.0,0,0,0,807,588,24
0.0,0,0,0,806,588,25
0.0,0,0,0,803,588,26
0.0,0,0,0,787,588,27
0.0,0,0,0,770,587,28
0.0,0,0,0,750,580,29
0.0,0,0,0,728,573,30
0.0,0,0,0,718,569,31
0.0,0,0,0,701,563,32
0.0,0,0,0,691,558,33
0.0,0,0,0,691,558,34
0.0,0,0,0,678,551,35
0.0,0,0,0,673,550,36
0.0,0,0,0,671,549,37
0.0,0,0,0,671,549,38
0.0,0,0,0,670,548,39
0.0,0,0,0,670,547,40
0.0,86,673,527,670,547,41
0.0,0,0,0,670,547,1
0.0,0,0,0,670,547,2
0.0,0,0,0,670,547,3
0.0,0,0,0,670,547,4
0.0,0,0,0,670,547,5
0.0,0,0,0,670,547,6
0.0,0,0,0,670,546,7
0.0,0,0,0,668,544,8
0.0,0,0,0,665,542,9
0.0,0,0,0,662,540,10
0.0,0,0,0,661,531,11
0.0,0,0,0,659,526,12
0.0,0,0,0,656,518,13
0.0,0,0,0,653,505,14
0.0,0,0,0,651,498,15
0.0,0,0,0,650,497,16
0.0,0,0,0,649,497,17
0.0,0,0,0,647,496,18
0.0,0,0,0,634,496,19
0.0,0,0,0,576,499,20
0.0,0,0,0,515,499,21
0.0,0,0,0,452,496,22
0.0,0,0,0,413,493,23
0.0,0,0,0,402,493,24
0.0,0,0,0,387,493,25
0.0,0,0,0,377,493,26
0.0,0,0,0,370,494,27
0.0,0,0,0,357,501,28
0.0,0,0,0,340,511,29
0.0,0,0,0,323,524,30
0.0,0,0,0,299,536,31
0.0,0,0,0,258,546,32
0.0,0,0,0,228,554,33
0.0,0,0,0,228,554,34
0.0,0,0,0,179,565,35
0.0,0,0,0,161,568,36
0.0,0,0,0,148,569,37
0.0,0,0,0,138,570,38
0.0,0,0,0,129,572,39
0.0,0,0,0,117,575,40
0.0,0,0,0,109,576,41
0.0,0,0,0,89,579,42
0.0,0,0,0,68,582,43
0.0,0,0,0,46,584,44
0.0,0,0,0,32,586,45
0.0,0,0,0,25,589,46
0.0,0,0,0,22,592,47
0.0,0,0,0,20,596,48
0.0,0,0,0,19,598,49
0.0,0,0,0,19,599,50
0.0,0,0,0,19,603,51
0.0,0,0,0,19,608,52
0.0,0,0,0,19,610,53
0.0,0,0,0,20,613,54
0.0,0,0,0,21,614,55
0.0,0,0,0,21,616,56
0.0,0,0,0,22,618,57
0.0,0,0,0,22,620,58
0.0,0,0,0,22,623,59
0.0,0,0,0,22,625,60
0.0,0,0,0,23,628,61
0.0,0,0,0,23,630,62
0.0,0,0,0,23,633,63
0.0,0,0,0,23,635,64
0.0,0,0,0,23,637,65
0.0,0,0,0,23,644,66
0.0,0,0,0,23,645,67
0.0,0,0,0,23,647,68
0.0,0,0,0,23,649,69
0.0,0,0,0,23,651,70
0.0,0,0,0,23,652,71
0.0,0,0,0,23,654,72
0.0,0,0,0,23,657,73
0.0,0,0,0,23,659,74
0.0,0,0,0,23,661,75
0.0,0,0,0,24,663,76
0.0,0,0,0,25,665,77
0.0,0,0,0,27,667,78
0.0,0,0,0,27,667,79
0.0,0,0,0,27,668,80
0.0,39,32,672,28,669,81
0.0,0,0,0,28,669,1
0.0,0,0,0,28,670,2
0.0,0,0,0,28,671,3
