magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,531,305,27
0.0,0,0,0,531,305,28
0.0,0,0,0,531,305,29
0.0,0,0,0,531,305,30
0.0,0,0,0,531,305,31
0.0,0,0,0,531,305,32
0.0,0,0,0,531,305,33
0.0,0,0,0,531,305,34
0.0,0,0,0,531,305,35
0.0,0,0,0,531,305,36
0.0,0,0,0,531,305,37
0.0,0,0,0,532,304,38
0.0,0,0,0,532,304,39
0.0,0,0,0,532,304,40
0.0,0,0,0,533,304,41
0.0,0,0,0,534,304,42
0.0,0,0,0,537,305,43
0.0,0,0,0,543,308,44
0.0,0,0,0,548,311,45
0.0,0,0,0,552,312,46
0.0,0,0,0,553,313,47
0.0,0,0,0,553,313,48
0.0,0,0,0,553,313,49
0.0,0,0,0,553,313,50
0.0,0,0,0,553,313,51
0.0,0,0,0,553,313,52
0.0,0,0,0,553,313,53
0.0,0,0,0,553,313,54
0.0,0,0,0,553,313,55
0.0,30,559,314,553,313,56
0.0,0,0,0,553,313,1
0.0,0,0,0,553,313,2
0.0,0,0,0,553,313,3
0.0,0,0,0,553,313,4
0.0,0,0,0,553,313,5
0.0,0,0,0,553,313,6
0.0,0,0,0,553,313,7
0.0,0,0,0,554,313,8
0.0,0,0,0,554,313,9
0.0,0,0,0,555,314,10
0.0,0,0,0,564,316,11
0.0,0,0,0,579,320,12
0.0,0,0,0,595,321,13
0.0,0,0,0,617,321,14
0.0,0,0,0,638,321,15
0.0,0,0,0,673,318,16
0.0,0,0,0,727,316,17
0.0,0,0,0,799,316,18
0.0,0,0,0,870,316,19
0.0,0,0,0,933,316,20
0.0,0,0,0,985,312,21
0.0,0,0,0,1025,303,22
0.0,0,0,0,1050,292,23
0.0,0,0,0,1060,285,24
0.0,0,0,0,1062,281,25
0.0,0,0,0,1063,275,26
0.0,0,0,0,1065,270,27
0.0,0,0,0,1070,261,28
0.0,0,0,0,1070,261,29
0.0,0,0,0,1080,243,30
0.0,0,0,0,1083,236,31
0.0,0,0,0,1085,230,32
0.0,0,0,0,1087,222,33
0.0,0,0,0,1088,219,34
0.0,0,0,0,1090,217,35
0.0,0,0,0,1090,217,36
0.0,0,0,0,1090,217,37
0.0,0,0,0,1090,217,38
0.0,0,0,0,1090,216,39
0.0,0,0,0,1091,214,40
0.0,0,0,0,1091,214,41
0.0,0,0,0,1091,212,42
0.0,0,0,0,1091,211,43
0.0,0,0,0,1091,210,44
0.0,0,0,0,1091,207,45
0.0,0,0,0,1091,204,46
0.0,0,0,0,1091,202,47
0.0,0,0,0,1091,200,48
0.0,0,0,0,1091,199,49
0.0,0,0,0,1092,199,50
0.0,0,0,0,1092,198,51
0.0,0,0,0,1092,198,52
0.0,0,0,0,1092,198,53
0.0,0,0,0,1092,198,54
0.0,0,0,0,1092,198,55
0.0,0,0,0,1092,198,56
0.0,0,0,0,1092,198,57
0.0,0,0,0,1092,198,58
0.0,31,1099,189,1092,198,59
0.0,0,0,0,1092,198,1
0.0,0,0,0,1092,198,2
0.0,0,0,0,1092,198,3
0.0,0,0,0,1092,198,4
0.0,0,0,0,1092,198,5
0.0,0,0,0,1092,198,6
0.0,0,0,0,1092,198,7
0.0,0,0,0,1092,198,8
0.0,0,0,0,1090,199,9
0.0,0,0,0,1083,201,10
0.0,0,0,0,1069,205,11
0.0,0,0,0,1057,208,12
0.0,0,0,0,1047,212,13
0.0,0,0,0,1034,218,14
0.0,0,0,0,1028,223,15
0.0,0,0,0,1002,234,16
0.0,0,0,0,940,256,17
0.0,0,0,0,853,289,18
0.0,0,0,0,752,326,19
0.0,0,0,0,647,351,20
0.0,0,0,0,509,378,21
0.0,0,0,0,372,389,22
0.0,0,0,0,278,389,23
0.0,0,0,0,187,390,24
0.0,0,0,0,92,396,25
0.0,0,0,0,2,410,26
0.0,0,0,0,0,422,27
0.0,0,0,0,0,432,28
0.0,0,0,0,0,440,29
0.0,0,0,0,0,444,30
0.0,0,0,0,0,446,31
0.0,0,0,0,0,444,32
0.0,0,0,0,0,432,33
0.0,0,0,0,0,423,34
0.0,0,0,0,0,421,35
0.0,0,0,0,1,419,36
0.0,0,0,0,8,412,37
0.0,0,0,0,19,405,38
0.0,0,0,0,33,400,39
0.0,0,0,0,45,394,40
0.0,0,0,0,50,391,41
0.0,0,0,0,52,390,42
0.0,0,0,0,52,387,43
0.0,0,0,0,52,386,44
0.0,0,0,0,52,386,45
0.0,0,0,0,52,384,46
0.0,0,0,0,51,381,47
0.0,0,0,0,51,379,48
0.0,0,0,0,49,376,49
0.0,0,0,0,47,370,50
0.0,0,0,0,45,365,51
0.0,0,0,0,44,360,52
0.0,0,0,0,43,355,53
0.0,0,0,0,42,351,54
0.0,0,0,0,42,350,55
0.0,0,0,0,42,349,56
0.0,0,0,0,42,349,57
0.0,0,0,0,42,349,58
0.0,77,48,337,42,349,59
0.0,0,0,0,42,349,1
0.0,0,0,0,42,349,2
0.0,0,0,0,42,349,3
0.0,0,0,0,42,349,4
0.0,0,0,0,42,349,5
0.0,0,0,0,42,349,6
0.0,0,0,0,42,349,7
0.0,0,0,0,42,349,8
0.0,0,0,0,42,349,9
0.0,0,0,0,46,353,10
0.0,0,0,0,66,365,11
0.0,0,0,0,120,392,12
0.0,0,0,0,190,414,13
0.0,0,0,0,264,432,14
0.0,0,0,0,336,444,15
0.0,0,0,0,423,454,16
0.0,0,0,0,512,470,17
0.0,0,0,0,592,482,18
0.0,0,0,0,634,493,19
0.0,0,0,0,648,500,20
0.0,0,0,0,651,503,21
0.0,0,0,0,652,511,22
0.0,0,0,0,653,518,23
0.0,0,0,0,655,532,24
0.0,0,0,0,658,544,25
0.0,0,0,0,664,557,26
0.0,0,0,0,672,568,27
0.0,0,0,0,678,575,28
0.0,0,0,0,683,578,29
0.0,0,0,0,687,579,30
0.0,0,0,0,687,579,31
0.0,0,0,0,687,579,32
0.0,0,0,0,687,579,33
0.0,0,0,0,687,579,34
0.0,0,0,0,687,579,35
0.0,0,0,0,687,579,36
0.0,0,0,0,687,579,37
0.0,0,0,0,687,579,38
0.0,0,0,0,686,579,39
0.0,0,0,0,683,577,40
0.0,0,0,0,677,574,41
0.0,0,0,0,671,572,42
0.0,0,0,0,669,572,43
0.0,0,0,0,668,572,44
0.0,0,0,0,668,572,45
0.0,0,0,0,668,572,46
0.0,0,0,0,668,572,47
0.0,0,0,0,668,572,48
0.0,0,0,0,668,572,49
0.0,0,0,0,668,572,50
0.0,0,0,0,668,572,51
0.0,0,0,0,668,572,52
0.0,0,0,0,668,572,53
0.0,47,655,581,668,572,54
0.0,0,0,0,668,572,1
0.0,0,0,0,668,572,2
0.0,0,0,0,668,572,3
0.0,0,0,0,668,572,4
0.0,0,0,0,668,572,5
0.0,0,0,0,668,572,6
0.0,0,0,0,668,572,7
0.0,0,0,0,668,572,8
0.0,0,0,0,668,572,9
0.0,0,0,0,668,572,10
0.0,0,0,0,668,572,11
0.0,0,0,0,668,572,12
0.0,0,0,0,670,572,13
0.0,0,0,0,684,567,14
0.0,0,0,0,701,555,15
0.0,0,0,0,725,529,16
0.0,0,0,0,769,470,17
0.0,0,0,0,819,387,18
0.0,0,0,0,847,283,19
0.0,0,0,0,849,179,20
0.0,0,0,0,832,85,21
0.0,0,0,0,809,0,22
0.0,0,0,0,804,0,23
0.0,0,0,0,806,0,24
0.0,0,0,0,810,0,25
0.0,0,0,0,812,0,26
0.0,0,0,0,815,0,27
0.0,0,0,0,816,0,28
0.0,0,0,0,816,0,29
0.0,0,0,0,817,0,30
0.0,0,0,0,818,0,31
0.0,0,0,0,820,0,32
0.0,0,0,0,821,0,33
0.0,0,0,0,822,0,34
0.0,0,0,0,825,2,35
0.0,0,0,0,829,5,36
0.0,0,0,0,833,10,37
0.0,0,0,0,836,13,38
0.0,0,0,0,837,16,39
0.0,0,0,0,837,17,40
0.0,0,0,0,837,18,41
0.0,0,0,0,837,18,42
0.0,0,0,0,837,19,43
0.0,72,839,33,837,19,44
0.0,0,0,0,837,19,1
0.0,0,0,0,837,19,2
0.0,0,0,0,837,19,3
0.0,0,0,0,837,19,4
0.0,0,0,0,837,19,5
0.0,0,0,0,837,19,6
0.0,0,0,0,837,19,7
0.0,0,0,0,837,20,8
0.0,0,0,0,839,25,9
0.0,0,0,0,840,32,10
0.0,0,0,0,840,41,11
0.0,0,0,0,839,60,12
0.0,0,0,0,831,96,13
0.0,0,0,0,804,148,14
0.0,0,0,0,761,211,15
0.0,0,0,0,705,289,16
0.0,0,0,0,646,372,17
0.0,0,0,0,585,447,18
0.0,0,0,0,539,502,19
0.0,0,0,0,501,537,20
0.0,0,0,0,484,551,21
0.0,0,0,0,482,554,22
0.0,0,0,0,482,554,23
0.0,0,0,0,483,554,24
0.0,0,0,0,490,554,25
0.0,0,0,0,495,554,26
0.0,0,0,0,500,555,27
0.0,0,0,0,506,557,28
0.0,0,0,0,514,557,29
0.0,0,0,0,525,558,30
0.0,0,0,0,535,560,31
0.0,0,0,0,540,560,32
0.0,0,0,0,548,560,33
0.0,0,0,0,558,560,34
0.0,0,0,0,567,556,35
0.0,0,0,0,574,553,36
0.0,0,0,0,577,550,37
0.0,0,0,0,579,547,38
0.0,0,0,0,579,545,39
0.0,0,0,0,579,544,40
0.0,0,0,0,580,541,41
0.0,0,0,0,580,538,42
0.0,0,0,0,582,533,43
0.0,0,0,0,584,527,44
0.0,0,0,0,587,521,45
0.0,0,0,0,590,518,46
0.0,0,0,0,591,516,47
0.0,0,0,0,591,516,48
0.0,0,0,0,591,516,49
0.0,0,0,0,591,516,50
0.0,0,0,0,591,516,51
0.0,0,0,0,591,516,52
0.0,0,0,0,591,516,53
0.0,0,0,0,595,515,54
0.0,0,0,0,601,515,55
0.0,0,0,0,606,515,56
0.0,0,0,0,609,514,57
0.0,0,0,0,609,514,58
0.0,0,0,0,609,514,59
0.0,58,614,512,610,514,60
0.0,0,0,0,610,514,1
0.0,0,0,0,610,514,2
0.0,0,0,0,610,514,3
0.0,0,0,0,610,514,4
0.0,0,0,0,610,514,5
0.0,0,0,0,610,514,6
0.0,0,0,0,610,514,7
0.0,0,0,0,610,514,8
0.0,0,0,0,610,514,9
0.0,0,0,0,610,514,10
0.0,0,0,0,616,514,11
0.0,0,0,0,632,513,12
0.0,0,0,0,649,507,13
0.0,0,0,0,663,504,14
0.0,0,0,0,673,500,15
0.0,0,0,0,680,494,16
0.0,0,0,0,688,476,17
0.0,0,0,0,699,434,18
0.0,0,0,0,704,377,19
0.0,0,0,0,704,304,20
0.0,0,0,0,688,236,21
0.0,0,0,0,658,159,22
0.0,0,0,0,606,60,23
0.0,0,0,0,551,0,24
0.0,0,0,0,524,0,25
0.0,0,0,0,516,0,26
0.0,0,0,0,515,0,27
0.0,0,0,0,518,0,28
0.0,0,0,0,522,0,29
0.0,0,0,0,524,0,30
0.0,0,0,0,525,0,31
0.0,0,0,0,527,0,32
0.0,0,0,0,531,1,33
0.0,0,0,0,538,10,34
0.0,0,0,0,551,18,35
0.0,0,0,0,567,29,36
0.0,0,0,0,580,39,37
0.0,0,0,0,587,45,38
0.0,0,0,0,587,45,39
0.0,0,0,0,587,45,40
0.0,0,0,0,587,45,41
0.0,0,0,0,587,45,42
0.0,0,0,0,587,45,43
0.0,0,0,0,589,44,44
0.0,0,0,0,589,41,45
0.0,0,0,0,589,38,46
0.0,0,0,0,589,35,47
0.0,0,0,0,588,32,48
0.0,0,0,0,588,30,49
0.0,0,0,0,588,30,50
0.0,0,0,0,588,29,51
0.0,0,0,0,588,29,52
0.0,0,0,0,588,28,53
0.0,0,0,0,588,28,54
0.0,0,0,0,588,28,55
0.0,0,0,0,588,28,56
0.0,17,591,21,588,28,57
0.0,0,0,0,588,28,1
0.0,0,0,0,588,28,2
0.0,0,0,0,588,28,3
0.0,0,0,0,588,28,4
0.0,0,0,0,588,28,5
0.0,0,0,0,588,28,6
0.0,0,0,0,588,28,7
0.0,0,0,0,588,28,8
0.0,0,0,0,588,28,9
0.0,0,0,0,588,31,10
0.0,0,0,0,588,34,11
0.0,0,0,0,589,48,12
0.0,0,0,0,591,69,13
0.0,0,0,0,597,95,14
0.0,0,0,0,611,144,15
0.0,0,0,0,630,209,16
0.0,0,0,0,663,302,17
0.0,0,0,0,687,371,18
0.0,0,0,0,698,393,19
0.0,0,0,0,698,393,20
0.0,0,0,0,698,393,21
0.0,0,0,0,699,388,22
0.0,0,0,0,698,382,23
0.0,0,0,0,694,368,24
0.0,0,0,0,689,351,25
0.0,0,0,0,687,341,26
0.0,0,0,0,687,336,27
0.0,0,0,0,687,333,28
0.0,0,0,0,688,332,29
0.0,0,0,0,690,330,30
0.0,0,0,0,693,329,31
0.0,0,0,0,696,329,32
0.0,0,0,0,698,328,33
0.0,0,0,0,698,328,34
0.0,0,0,0,700,327,35
0.0,0,0,0,700,325,36
0.0,0,0,0,700,323,37
0.0,0,0,0,700,318,38
0.0,0,0,0,700,310,39
0.0,0,0,0,700,299,40
0.0,0,0,0,700,293,41
0.0,0,0,0,700,285,42
0.0,0,0,0,700,282,43
0.0,0,0,0,700,280,44
0.0,0,0,0,700,280,45
0.0,0,0,0,700,280,46
0.0,0,0,0,700,280,47
0.0,0,0,0,700,280,48
0.0,0,0,0,700,280,49
0.0,0,0,0,700,280,50
0.0,0,0,0,700,280,51
0.0,0,0,0,700,280,52
0.0,0,0,0,700,279,53
0.0,0,0,0,700,278,54
0.0,0,0,0,698,273,55
0.0,0,0,0,698,273,56
0.0,0,0,0,695,270,57
0.0,0,0,0,693,267,58
0.0,0,0,0,691,266,59
0.0,0,0,0,690,263,60
0.0,0,0,0,690,263,61
0.0,0,0,0,690,263,62
0.0,0,0,0,690,263,63
0.0,0,0,0,690,263,64
0.0,0,0,0,690,263,65
0.0,32,687,257,690,263,66
0.0,0,0,0,690,263,1
0.0,0,0,0,690,263,2
0.0,0,0,0,690,263,3
0.0,0,0,0,690,263,4
0.0,0,0,0,690,263,5
0.0,0,0,0,690,263,6
0.0,0,0,0,690,263,7
0.0,0,0,0,690,263,8
0.0,0,0,0,690,263,9
0.0,0,0,0,690,263,10
0.0,0,0,0,691,263,11
0.0,0,0,0,697,266,12
0.0,0,0,0,709,267,13
0.0,0,0,0,726,269,14
0.0,0,0,0,745,269,15
0.0,0,0,0,761,269,16
0.0,0,0,0,766,267,17
0.0,0,0,0,764,267,18
0.0,0,0,0,764,267,19
0.0,0,0,0,747,266,20
0.0,0,0,0,719,267,21
0.0,0,0,0,670,272,22
0.0,0,0,0,613,280,23
0.0,0,0,0,549,291,24
0.0,0,0,0,497,301,25
0.0,0,0,0,463,314,26
0.0,0,0,0,441,330,27
0.0,0,0,0,403,360,28
0.0,0,0,0,371,386,29
0.0,0,0,0,340,405,30
0.0,0,0,0,326,409,31
0.0,0,0,0,325,411,32
0.0,0,0,0,325,411,33
0.0,0,0,0,323,413,34
0.0,0,0,0,323,414,35
0.0,0,0,0,321,415,36
0.0,0,0,0,319,416,37
0.0,0,0,0,312,416,38
0.0,0,0,0,312,416,39
0.0,0,0,0,302,417,40
0.0,0,0,0,297,420,41
0.0,0,0,0,297,420,42
0.0,0,0,0,294,422,43
0.0,0,0,0,294,422,44
0.0,0,0,0,294,422,45
0.0,0,0,0,294,422,46
0.0,0,0,0,294,422,47
0.0,0,0,0,294,422,48
0.0,0,0,0,294,422,49
0.0,0,0,0,294,422,50
0.0,61,276,428,294,422,51
0.0,0,0,0,294,422,1
0.0,0,0,0,294,423,2
0.0,0,0,0,294,423,3
0.0,0,0,0,294,423,4
0.0,0,0,0,293,423,5
0.0,0,0,0,293,423,6
0.0,0,0,0,293,423,7
0.0,0,0,0,293,423,8
0.0,0,0,0,293,423,9
0.0,0,0,0,294,425,10
0.0,0,0,0,297,425,11
0.0,0,0,0,314,426,12
0.0,0,0,0,342,426,13
0.0,0,0,0,391,422,14
0.0,0,0,0,436,414,15
0.0,0,0,0,481,415,16
0.0,0,0,0,513,423,17
0.0,0,0,0,523,431,18
0.0,0,0,0,526,442,19
0.0,0,0,0,528,467,20
0.0,0,0,0,527,511,21
0.0,0,0,0,520,561,22
0.0,0,0,0,513,619,23
0.0,0,0,0,502,666,24
0.0,0,0,0,497,701,25
0.0,0,0,0,493,731,26
0.0,0,0,0,493,748,27
0.0,0,0,0,493,753,28
0.0,0,0,0,494,755,29
0.0,0,0,0,495,757,30
0.0,0,0,0,496,759,31
0.0,0,0,0,497,764,32
0.0,0,0,0,499,769,33
0.0,0,0,0,500,772,34
0.0,0,0,0,501,776,35
0.0,0,0,0,503,778,36
0.0,0,0,0,503,778,37
0.0,0,0,0,503,778,38
0.0,0,0,0,503,778,39
0.0,0,0,0,503,778,40
0.0,0,0,0,503,778,41
0.0,0,0,0,503,778,42
0.0,0,0,0,503,778,43
0.0,0,0,0,503,778,44
0.0,0,0,0,503,774,45
0.0,0,0,0,503,769,46
0.0,0,0,0,503,765,47
0.0,0,0,0,505,758,48
0.0,0,0,0,506,754,49
0.0,0,0,0,507,750,50
0.0,0,0,0,507,750,51
0.0,0,0,0,507,750,52
0.0,74,515,743,507,750,53
0.0,0,0,0,507,750,1
0.0,0,0,0,507,750,2
0.0,0,0,0,507,750,3
0.0,0,0,0,507,750,4
0.0,0,0,0,507,750,5
0.0,0,0,0,507,750,6
0.0,0,0,0,507,750,7
0.0,0,0,0,509,747,8
0.0,0,0,0,511,744,9
0.0,0,0,0,518,738,10
0.0,0,0,0,526,729,11
0.0,0,0,0,539,715,12
0.0,0,0,0,554,695,13
0.0,0,0,0,565,677,14
0.0,0,0,0,571,658,15
0.0,0,0,0,580,620,16
0.0,0,0,0,596,570,17
0.0,0,0,0,621,509,18
0.0,0,0,0,663,433,19
0.0,0,0,0,702,356,20
0.0,0,0,0,735,279,21
0.0,0,0,0,752,211,22
0.0,0,0,0,760,167,23
0.0,0,0,0,761,134,24
0.0,0,0,0,763,122,25
0.0,0,0,0,763,117,26
0.0,0,0,0,763,117,27
0.0,0,0,0,763,115,28
0.0,0,0,0,763,114,29
0.0,0,0,0,763,113,30
0.0,0,0,0,764,108,31
0.0,0,0,0,766,101,32
0.0,0,0,0,767,98,33
0.0,0,0,0,767,98,34
0.0,0,0,0,767,98,35
0.0,0,0,0,768,98,36
0.0,0,0,0,768,102,37
0.0,0,0,0,771,116,38
0.0,0,0,0,773,133,39
0.0,0,0,0,776,150,40
0.0,0,0,0,776,163,41
0.0,0,0,0,777,174,42
0.0,0,0,0,777,177,43
0.0,0,0,0,777,177,44
0.0,0,0,0,777,177,45
0.0,0,0,0,777,178,46
0.0,0,0,0,777,179,47
0.0,0,0,0,777,179,48
0.0,0,0,0,777,179,49
0.0,0,0,0,777,179,50
0.0,0,0,0,777,179,51
0.0,0,0,0,777,179,52
0.0,0,0,0,777,179,53
0.0,0,0,0,777,181,54
0.0,0,0,0,777,182,55
0.0,0,0,0,776,185,56
0.0,0,0,0,776,188,57
0.0,0,0,0,774,189,58
0.0,0,0,0,774,190,59
0.0,0,0,0,774,190,60
0.0,0,0,0,774,190,61
0.0,0,0,0,774,190,62
0.0,0,0,0,774,190,63
0.0,48,751,201,774,190,64
0.0,0,0,0,774,190,1
0.0,0,0,0,774,190,2
0.0,0,0,0,774,190,3
0.0,0,0,0,774,190,4
0.0,0,0,0,774,190,5
0.0,0,0,0,774,190,6
0.0,0,0,0,774,190,7
0.0,0,0,0,774,190,8
0.0,0,0,0,774,190,9
0.0,0,0,0,774,190,10
0.0,0,0,0,774,190,11
0.0,0,0,0,774,190,12
0.0,0,0,0,774,190,13
0.0,0,0,0,774,190,14
0.0,0,0,0,774,190,15
0.0,0,0,0,774,191,16
0.0,0,0,0,766,193,17
0.0,0,0,0,737,195,18
0.0,0,0,0,688,195,19
0.0,0,0,0,599,178,20
0.0,0,0,0,468,154,21
0.0,0,0,0,376,138,22
0.0,0,0,0,308,136,23
0.0,0,0,0,275,140,24
0.0,0,0,0,261,147,25
0.0,0,0,0,261,147,26
0.0,0,0,0,257,153,27
0.0,0,0,0,257,153,28
0.0,0,0,0,257,153,29
0.0,0,0,0,257,153,30
0.0,0,0,0,257,153,31
0.0,0,0,0,257,153,32
0.0,0,0,0,257,153,33
0.0,0,0,0,257,153,34
0.0,0,0,0,258,154,35
0.0,0,0,0,265,157,36
0.0,0,0,0,271,158,37
0.0,0,0,0,277,159,38
0.0,0,0,0,282,160,39
0.0,0,0,0,289,163,40
0.0,0,0,0,292,164,41
0.0,0,0,0,292,164,42
0.0,0,0,0,294,166,43
0.0,0,0,0,296,168,44
0.0,0,0,0,298,170,45
0.0,0,0,0,298,170,46
0.0,0,0,0,298,170,47
0.0,75,318,182,300,171,48
0.0,0,0,0,300,171,1
0.0,0,0,0,300,171,2
0.0,0,0,0,300,171,3
0.0,0,0,0,300,171,4
0.0,0,0,0,300,171,5
0.0,0,0,0,300,171,6
0.0,0,0,0,300,171,7
0.0,0,0,0,300,171,8
0.0,0,0,0,300,171,9
0.0,0,0,0,300,171,10
0.0,0,0,0,300,171,11
0.0,0,0,0,300,171,12
0.0,0,0,0,300,172,13
0.0,0,0,0,311,178,14
0.0,0,0,0,327,187,15
0.0,0,0,0,341,201,16
0.0,0,0,0,354,219,17
0.0,0,0,0,362,242,18
0.0,0,0,0,367,270,19
0.0,0,0,0,369,295,20
0.0,0,0,0,368,308,21
0.0,0,0,0,365,316,22
0.0,0,0,0,364,320,23
0.0,0,0,0,364,320,24
0.0,0,0,0,364,320,25
0.0,0,0,0,364,320,26
0.0,0,0,0,364,320,27
0.0,0,0,0,364,320,28
0.0,0,0,0,363,323,29
0.0,0,0,0,363,330,30
0.0,0,0,0,362,339,31
0.0,0,0,0,362,345,32
0.0,0,0,0,362,345,33
0.0,0,0,0,362,347,34
0.0,0,0,0,362,347,35
0.0,0,0,0,362,347,36
0.0,0,0,0,362,347,37
0.0,0,0,0,362,347,38
0.0,0,0,0,362,347,39
0.0,82,385,346,362,347,40
0.0,0,0,0,362,347,1
0.0,0,0,0,362,347,2
0.0,0,0,0,362,347,3
0.0,0,0,0,362,347,4
0.0,0,0,0,362,347,5
0.0,0,0,0,362,347,6
0.0,0,0,0,362,347,7
0.0,0,0,0,362,347,8
0.0,0,0,0,362,347,9
0.0,0,0,0,365,348,10
0.0,0,0,0,372,350,11
0.0,0,0,0,372,350,12
0.0,0,0,0,397,361,13
0.0,0,0,0,397,361,14
0.0,0,0,0,413,371,15
0.0,0,0,0,418,377,16
0.0,0,0,0,423,384,17
0.0,0,0,0,425,392,18
0.0,0,0,0,425,402,19
0.0,0,0,0,424,419,20
0.0,0,0,0,412,439,21
0.0,0,0,0,397,456,22
0.0,0,0,0,380,471,23
0.0,0,0,0,352,485,24
0.0,0,0,0,319,498,25
0.0,0,0,0,285,505,26
0.0,0,0,0,247,509,27
0.0,0,0,0,224,511,28
0.0,0,0,0,212,513,29
0.0,0,0,0,205,516,30
0.0,0,0,0,200,521,31
0.0,0,0,0,198,526,32
0.0,0,0,0,196,531,33
0.0,0,0,0,195,536,34
0.0,0,0,0,195,542,35
0.0,0,0,0,195,548,36
0.0,0,0,0,195,553,37
0.0,0,0,0,195,558,38
0.0,0,0,0,197,561,39
0.0,0,0,0,197,563,40
0.0,0,0,0,199,567,41
0.0,0,0,0,200,570,42
0.0,0,0,0,201,572,43
0.0,0,0,0,202,575,44
0.0,0,0,0,203,576,45
0.0,0,0,0,204,578,46
0.0,0,0,0,205,579,47
0.0,0,0,0,207,581,48
0.0,0,0,0,210,584,49
0.0,0,0,0,212,584,50
0.0,0,0,0,212,584,51
0.0,0,0,0,212,584,52
0.0,0,0,0,212,584,53
0.0,0,0,0,214,584,54
0.0,0,0,0,214,584,55
0.0,0,0,0,214,584,56
0.0,0,0,0,215,584,57
0.0,0,0,0,218,584,58
0.0,0,0,0,222,584,59
0.0,0,0,0,225,584,60
0.0,0,0,0,227,584,61
0.0,0,0,0,227,585,62
0.0,0,0,0,227,585,63
0.0,0,0,0,227,585,64
0.0,0,0,0,227,585,65
0.0,0,0,0,227,585,66
0.0,0,0,0,227,585,67
0.0,0,0,0,228,585,68
0.0,0,0,0,228,586,69
0.0,0,0,0,228,587,70
0.0,0,0,0,228,587,71
0.0,0,0,0,228,587,72
0.0,0,0,0,228,587,73
0.0,0,0,0,228,587,74
0.0,0,0,0,228,587,75
0.0,0,0,0,228,587,76
0.0,0,0,0,228,587,77
0.0,0,0,0,228,587,78
0.0,0,0,0,228,587,79
0.0,0,0,0,228,587,80
0.0,0,0,0,228,587,81
0.0,14,223,590,228,587,82
0.0,0,0,0,228,587,1
0.0,0,0,0,228,587,2
0.0,0,0,0,228,587,3
0.0,0,0,0,228,587,4
0.0,0,0,0,228,587,5
0.0,0,0,0,228,587,6
0.0,0,0,0,228,587,7
0.0,0,0,0,228,587,8
0.0,0,0,0,228,587,9
0.0,0,0,0,228,587,10
0.0,0,0,0,228,587,11
0.0,0,0,0,228,587,12
0.0,0,0,0,228,587,13
0.0,0,0,0,228,587,14
0.0,0,0,0,228,587,15
0.0,0,0,0,228,587,16
0.0,0,0,0,228,587,17
0.0,0,0,0,229,588,18
0.0,0,0,0,234,589,19
0.0,0,0,0,268,596,20
0.0,0,0,0,327,606,21
0.0,0,0,0,428,621,22
0.0,0,0,0,567,642,23
0.0,0,0,0,760,670,24
0.0,0,0,0,950,697,25
0.0,0,0,0,1117,719,26
0.0,0,0,0,1233,735,27
0.0,0,0,0,1279,744,28
0.0,0,0,0,1279,748,29
0.0,0,0,0,1279,748,30
0.0,0,0,0,1279,748,31
0.0,0,0,0,1279,748,32
0.0,0,0,0,1279,747,33
0.0,0,0,0,1279,739,34
0.0,0,0,0,1279,724,35
0.0,0,0,0,1279,702,36
0.0,0,0,0,1273,680,37
0.0,0,0,0,1259,662,38
0.0,0,0,0,1236,646,39
0.0,0,0,0,1222,640,40
0.0,0,0,0,1210,635,41
0.0,0,0,0,1198,630,42
0.0,0,0,0,1191,627,43
0.0,0,0,0,1188,626,44
0.0,0,0,0,1186,626,45
0.0,0,0,0,1185,626,46
0.0,0,0,0,1182,629,47
0.0,0,0,0,1178,632,48
0.0,0,0,0,1174,633,49
0.0,0,0,0,1172,633,50
0.0,0,0,0,1172,633,51
0.0,0,0,0,1172,633,52
0.0,0,0,0,1170,633,53
0.0,0,0,0,1164,632,54
0.0,0,0,0,1154,626,55
0.0,0,0,0,1144,620,56
0.0,0,0,0,1139,616,57
0.0,0,0,0,1136,612,58
0.0,0,0,0,1135,611,59
0.0,0,0,0,1135,610,60
0.0,0,0,0,1135,608,61
0.0,0,0,0,1135,606,62
0.0,0,0,0,1135,606,63
0.0,0,0,0,1135,606,64
0.0,0,0,0,1131,601,65
0.0,0,0,0,1131,601,66
0.0,44,1129,590,1131,601,67
0.0,0,0,0,1131,601,1
0.0,0,0,0,1131,601,2
0.0,0,0,0,1131,601,3
0.0,0,0,0,1131,601,4
0.0,0,0,0,1131,601,5
0.0,0,0,0,1131,601,6
0.0,0,0,0,1131,601,7
0.0,0,0,0,1131,601,8
0.0,0,0,0,1131,601,9
0.0,0,0,0,1129,600,10
0.0,0,0,0,1128,600,11
0.0,0,0,0,1127,600,12
0.0,0,0,0,1120,594,13
0.0,0,0,0,1105,587,14
0.0,0,0,0,1084,579,15
0.0,0,0,0,1059,578,16
0.0,0,0,0,1046,579,17
0.0,0,0,0,1040,587,18
0.0,0,0,0,1038,599,19
0.0,0,0,0,1038,612,20
0.0,0,0,0,1038,626,21
0.0,0,0,0,1042,640,22
0.0,0,0,0,1045,655,23
0.0,0,0,0,1048,664,24
0.0,0,0,0,1050,668,25
0.0,0,0,0,1050,673,26
0.0,0,0,0,1051,676,27
0.0,0,0,0,1051,678,28
0.0,0,0,0,1051,681,29
0.0,0,0,0,1051,683,30
0.0,0,0,0,1051,686,31
