magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1181,700,11
0.0,0,0,0,1181,700,12
0.0,0,0,0,1181,700,13
0.0,0,0,0,1181,700,14
0.0,0,0,0,1181,700,15
0.0,0,0,0,1181,700,16
0.0,0,0,0,1166,685,17
0.0,0,0,0,1166,685,18
0.0,0,0,0,1093,640,19
0.0,0,0,0,959,572,20
0.0,0,0,0,656,395,21
0.0,0,0,0,656,395,22
0.0,0,0,0,482,274,23
0.0,0,0,0,445,243,24
0.0,0,0,0,445,243,25
0.0,0,0,0,432,232,26
0.0,0,0,0,431,230,27
0.0,0,0,0,431,229,28
0.0,0,0,0,431,229,29
0.0,0,0,0,431,229,30
0.0,0,0,0,428,229,31
0.0,0,0,0,416,224,32
0.0,0,0,0,391,216,33
0.0,0,0,0,364,210,34
0.0,0,0,0,348,207,35
0.0,0,0,0,342,207,36
0.0,0,0,0,340,207,37
0.0,0,0,0,338,208,38
0.0,0,0,0,332,211,39
0.0,0,0,0,323,217,40
0.0,0,0,0,300,234,41
0.0,0,0,0,295,236,42
0.0,0,0,0,294,238,43
0.0,0,0,0,294,239,44
0.0,0,0,0,294,240,45
0.0,0,0,0,294,240,46
0.0,0,0,0,294,240,47
0.0,88,258,232,294,240,48
0.0,0,0,0,294,240,1
0.0,0,0,0,294,240,2
0.0,0,0,0,294,240,3
0.0,0,0,0,294,240,4
0.0,0,0,0,294,240,5
0.0,0,0,0,294,240,6
0.0,0,0,0,294,240,7
0.0,0,0,0,294,240,8
0.0,0,0,0,294,240,9
0.0,0,0,0,294,240,10
0.0,0,0,0,299,242,11
0.0,0,0,0,307,246,12
0.0,0,0,0,332,254,13
0.0,0,0,0,383,268,14
0.0,0,0,0,452,289,15
0.0,0,0,0,523,301,16
0.0,0,0,0,577,307,17
0.0,0,0,0,610,305,18
0.0,0,0,0,621,299,19
0.0,0,0,0,630,292,20
0.0,0,0,0,635,284,21
0.0,0,0,0,637,271,22
0.0,0,0,0,637,250,23
0.0,0,0,0,642,225,24
0.0,0,0,0,652,195,25
0.0,0,0,0,664,171,26
0.0,0,0,0,678,150,27
0.0,0,0,0,695,122,28
0.0,0,0,0,708,98,29
0.0,0,0,0,720,77,30
0.0,0,0,0,733,55,31
0.0,0,0,0,751,29,32
0.0,0,0,0,764,5,33
0.0,0,0,0,775,0,34
0.0,0,0,0,786,0,35
0.0,0,0,0,792,0,36
0.0,0,0,0,792,0,37
0.0,0,0,0,792,0,38
0.0,0,0,0,792,0,39
0.0,0,0,0,792,0,40
0.0,0,0,0,792,0,41
0.0,0,0,0,793,0,42
0.0,0,0,0,794,5,43
0.0,0,0,0,794,11,44
0.0,0,0,0,794,17,45
0.0,0,0,0,794,22,46
0.0,0,0,0,793,25,47
0.0,0,0,0,791,28,48
0.0,0,0,0,790,29,49
0.0,0,0,0,788,29,50
0.0,0,0,0,787,29,51
0.0,0,0,0,786,29,52
0.0,0,0,0,786,29,53
0.0,56,771,27,786,29,54
0.0,0,0,0,786,29,1
0.0,0,0,0,786,29,2
0.0,0,0,0,786,29,3
0.0,0,0,0,786,29,4
0.0,0,0,0,786,29,5
0.0,0,0,0,786,29,6
0.0,0,0,0,786,29,7
0.0,0,0,0,786,29,8
0.0,0,0,0,786,29,9
0.0,0,0,0,786,29,10
0.0,0,0,0,785,29,11
0.0,0,0,0,784,31,12
0.0,0,0,0,775,39,13
0.0,0,0,0,754,48,14
0.0,0,0,0,712,65,15
0.0,0,0,0,672,95,16
0.0,0,0,0,639,130,17
0.0,0,0,0,619,158,18
0.0,0,0,0,616,171,19
0.0,0,0,0,616,174,20
0.0,0,0,0,617,176,21
0.0,0,0,0,623,177,22
0.0,0,0,0,626,177,23
0.0,0,0,0,632,177,24
0.0,0,0,0,638,177,25
0.0,0,0,0,648,177,26
0.0,0,0,0,660,177,27
0.0,0,0,0,672,177,28
0.0,0,0,0,680,180,29
0.0,0,0,0,687,184,30
0.0,0,0,0,692,187,31
0.0,0,0,0,694,190,32
0.0,0,0,0,694,192,33
0.0,0,0,0,694,196,34
0.0,0,0,0,692,200,35
0.0,0,0,0,691,205,36
0.0,0,0,0,688,210,37
0.0,0,0,0,687,216,38
0.0,0,0,0,685,219,39
0.0,0,0,0,684,220,40
0.0,0,0,0,683,224,41
0.0,0,0,0,682,227,42
0.0,0,0,0,681,230,43
0.0,0,0,0,680,232,44
0.0,0,0,0,680,233,45
0.0,0,0,0,680,233,46
0.0,0,0,0,680,233,47
0.0,0,0,0,680,233,48
0.0,45,684,232,680,233,49
0.0,0,0,0,680,233,1
0.0,0,0,0,680,233,2
0.0,0,0,0,680,233,3
0.0,0,0,0,680,233,4
0.0,0,0,0,680,233,5
0.0,0,0,0,680,233,6
0.0,0,0,0,680,233,7
0.0,0,0,0,680,233,8
0.0,0,0,0,679,231,9
0.0,0,0,0,678,227,10
0.0,0,0,0,678,225,11
0.0,0,0,0,677,223,12
0.0,0,0,0,676,221,13
0.0,0,0,0,674,221,14
0.0,0,0,0,662,218,15
0.0,0,0,0,603,215,16
0.0,0,0,0,479,215,17
0.0,0,0,0,370,220,18
0.0,0,0,0,304,239,19
0.0,0,0,0,257,258,20
0.0,0,0,0,230,275,21
0.0,0,0,0,212,289,22
0.0,0,0,0,207,298,23
0.0,0,0,0,205,308,24
0.0,0,0,0,201,320,25
0.0,0,0,0,194,335,26
0.0,0,0,0,179,356,27
0.0,0,0,0,157,381,28
0.0,0,0,0,139,406,29
0.0,0,0,0,125,425,30
0.0,0,0,0,116,437,31
0.0,0,0,0,107,448,32
0.0,0,0,0,94,457,33
0.0,0,0,0,83,462,34
0.0,0,0,0,72,465,35
0.0,0,0,0,65,466,36
0.0,0,0,0,60,466,37
0.0,0,0,0,56,466,38
0.0,0,0,0,56,466,39
0.0,0,0,0,56,466,40
0.0,0,0,0,56,466,41
0.0,0,0,0,56,466,42
0.0,0,0,0,56,466,43
0.0,0,0,0,54,466,44
0.0,0,0,0,54,465,45
0.0,0,0,0,54,457,46
0.0,0,0,0,54,453,47
0.0,0,0,0,55,451,48
0.0,0,0,0,55,451,49
0.0,0,0,0,55,451,50
0.0,81,45,436,55,451,51
0.0,0,0,0,55,451,1
0.0,0,0,0,55,451,2
0.0,0,0,0,55,451,3
0.0,0,0,0,55,451,4
0.0,0,0,0,55,451,5
0.0,0,0,0,55,451,6
0.0,0,0,0,55,451,7
0.0,0,0,0,56,451,8
0.0,0,0,0,58,451,9
0.0,0,0,0,75,448,10
0.0,0,0,0,111,442,11
0.0,0,0,0,181,437,12
0.0,0,0,0,292,420,13
0.0,0,0,0,407,396,14
0.0,0,0,0,520,365,15
0.0,0,0,0,601,340,16
0.0,0,0,0,636,330,17
0.0,0,0,0,640,330,18
0.0,0,0,0,640,330,19
0.0,0,0,0,642,336,20
0.0,0,0,0,647,353,21
0.0,0,0,0,656,378,22
0.0,0,0,0,672,407,23
0.0,0,0,0,693,448,24
0.0,0,0,0,717,491,25
0.0,0,0,0,734,525,26
0.0,0,0,0,745,552,27
0.0,0,0,0,758,589,28
0.0,0,0,0,776,628,29
0.0,0,0,0,795,655,30
0.0,0,0,0,803,667,31
0.0,0,0,0,805,670,32
0.0,0,0,0,805,671,33
0.0,0,0,0,805,671,34
0.0,0,0,0,805,672,35
0.0,0,0,0,805,672,36
0.0,0,0,0,805,672,37
0.0,0,0,0,805,672,38
0.0,0,0,0,806,673,39
0.0,0,0,0,810,677,40
0.0,0,0,0,818,686,41
0.0,0,0,0,828,699,42
0.0,0,0,0,833,707,43
0.0,0,0,0,836,713,44
0.0,0,0,0,838,715,45
0.0,0,0,0,839,716,46
0.0,0,0,0,839,716,47
0.0,0,0,0,839,716,48
0.0,0,0,0,839,716,49
0.0,0,0,0,839,716,50
0.0,74,859,742,839,716,51
0.0,0,0,0,839,716,1
0.0,0,0,0,839,716,2
0.0,0,0,0,839,716,3
0.0,0,0,0,839,716,4
0.0,0,0,0,839,716,5
0.0,0,0,0,839,716,6
0.0,0,0,0,839,716,7
0.0,0,0,0,839,716,8
0.0,0,0,0,839,716,9
0.0,0,0,0,839,716,10
0.0,0,0,0,839,716,11
0.0,0,0,0,839,713,12
0.0,0,0,0,839,706,13
0.0,0,0,0,839,697,14
0.0,0,0,0,838,686,15
0.0,0,0,0,838,673,16
0.0,0,0,0,839,651,17
0.0,0,0,0,864,598,18
0.0,0,0,0,909,549,19
0.0,0,0,0,958,519,20
0.0,0,0,0,981,510,21
0.0,0,0,0,992,506,22
0.0,0,0,0,1006,501,23
0.0,0,0,0,1024,495,24
0.0,0,0,0,1043,489,25
0.0,0,0,0,1077,480,26
0.0,0,0,0,1123,467,27
0.0,0,0,0,1155,459,28
0.0,0,0,0,1173,454,29
0.0,0,0,0,1182,448,30
0.0,0,0,0,1182,448,31
0.0,0,0,0,1184,445,32
0.0,0,0,0,1184,443,33
0.0,0,0,0,1184,437,34
0.0,0,0,0,1187,430,35
0.0,0,0,0,1191,422,36
0.0,0,0,0,1196,414,37
0.0,0,0,0,1199,407,38
0.0,0,0,0,1201,401,39
0.0,0,0,0,1203,392,40
0.0,0,0,0,1209,382,41
0.0,0,0,0,1213,373,42
0.0,0,0,0,1218,364,43
0.0,0,0,0,1221,357,44
0.0,0,0,0,1223,354,45
0.0,0,0,0,1224,352,46
0.0,0,0,0,1224,351,47
0.0,0,0,0,1224,350,48
0.0,0,0,0,1225,350,49
0.0,0,0,0,1225,350,50
0.0,0,0,0,1225,350,51
0.0,0,0,0,1225,350,52
0.0,0,0,0,1225,350,53
0.0,52,1228,340,1225,350,54
0.0,0,0,0,1225,350,1
0.0,0,0,0,1225,350,2
0.0,0,0,0,1225,350,3
0.0,0,0,0,1225,350,4
0.0,0,0,0,1225,350,5
0.0,0,0,0,1225,350,6
0.0,0,0,0,1225,350,7
0.0,0,0,0,1225,350,8
0.0,0,0,0,1225,350,9
0.0,0,0,0,1225,350,10
0.0,0,0,0,1225,350,11
0.0,0,0,0,1221,350,12
0.0,0,0,0,1216,351,13
0.0,0,0,0,1207,351,14
0.0,0,0,0,1155,332,15
0.0,0,0,0,1092,315,16
0.0,0,0,0,994,302,17
0.0,0,0,0,857,295,18
0.0,0,0,0,741,295,19
0.0,0,0,0,652,295,20
0.0,0,0,0,606,295,21
0.0,0,0,0,593,295,22
0.0,0,0,0,589,295,23
0.0,0,0,0,587,297,24
0.0,0,0,0,585,299,25
0.0,0,0,0,569,308,26
0.0,0,0,0,525,329,27
0.0,0,0,0,525,329,28
0.0,0,0,0,416,359,29
0.0,0,0,0,378,362,30
0.0,0,0,0,349,362,31
0.0,0,0,0,330,363,32
0.0,0,0,0,315,364,33
0.0,0,0,0,309,365,34
0.0,0,0,0,308,366,35
0.0,0,0,0,307,366,36
0.0,0,0,0,298,367,37
0.0,0,0,0,285,371,38
0.0,0,0,0,275,376,39
0.0,0,0,0,270,377,40
0.0,0,0,0,268,378,41
0.0,0,0,0,267,378,42
0.0,0,0,0,264,379,43
0.0,0,0,0,257,383,44
0.0,0,0,0,240,390,45
0.0,0,0,0,212,397,46
0.0,0,0,0,178,401,47
0.0,0,0,0,153,405,48
0.0,0,0,0,139,408,49
0.0,0,0,0,139,408,50
0.0,0,0,0,139,408,51
0.0,0,0,0,139,408,52
0.0,0,0,0,139,408,53
0.0,0,0,0,139,408,54
0.0,0,0,0,139,408,55
0.0,0,0,0,139,408,56
0.0,0,0,0,139,408,57
0.0,0,0,0,139,408,58
0.0,0,0,0,137,410,59
0.0,0,0,0,138,411,60
0.0,0,0,0,140,417,61
0.0,0,0,0,142,421,62
0.0,0,0,0,142,423,63
0.0,0,0,0,142,423,64
0.0,0,0,0,142,423,65
0.0,0,0,0,142,423,66
0.0,29,141,425,142,424,67
0.0,0,0,0,142,424,1
0.0,0,0,0,142,424,2
0.0,0,0,0,143,424,3
0.0,0,0,0,143,424,4
0.0,0,0,0,143,424,5
0.0,0,0,0,143,424,6
0.0,0,0,0,143,424,7
0.0,0,0,0,143,424,8
0.0,0,0,0,143,424,9
0.0,0,0,0,143,424,10
0.0,0,0,0,143,424,11
0.0,0,0,0,144,424,12
0.0,0,0,0,145,424,13
0.0,0,0,0,150,424,14
0.0,0,0,0,157,424,15
0.0,0,0,0,171,420,16
0.0,0,0,0,187,406,17
0.0,0,0,0,192,395,18
0.0,0,0,0,190,380,19
0.0,0,0,0,176,363,20
0.0,0,0,0,152,338,21
0.0,0,0,0,123,310,22
0.0,0,0,0,101,287,23
0.0,0,0,0,80,261,24
0.0,0,0,0,64,243,25
0.0,0,0,0,54,232,26
0.0,0,0,0,52,229,27
0.0,0,0,0,51,227,28
0.0,0,0,0,51,227,29
0.0,0,0,0,51,227,30
0.0,0,0,0,51,227,31
0.0,0,0,0,51,225,32
0.0,0,0,0,51,220,33
0.0,0,0,0,51,203,34
0.0,0,0,0,51,179,35
0.0,0,0,0,49,155,36
0.0,0,0,0,47,137,37
0.0,0,0,0,43,118,38
0.0,0,0,0,40,108,39
0.0,0,0,0,38,102,40
0.0,0,0,0,37,100,41
0.0,0,0,0,37,100,42
0.0,0,0,0,37,100,43
0.0,0,0,0,37,100,44
0.0,0,0,0,37,100,45
0.0,0,0,0,37,100,46
0.0,0,0,0,37,100,47
0.0,0,0,0,36,99,48
0.0,0,0,0,35,99,49
0.0,0,0,0,35,100,50
0.0,0,0,0,34,101,51
0.0,0,0,0,30,103,52
0.0,0,0,0,27,105,53
0.0,0,0,0,26,105,54
0.0,0,0,0,26,105,55
0.0,0,0,0,26,105,56
0.0,40,16,107,26,105,57
0.0,0,0,0,26,105,1
0.0,0,0,0,26,105,2
0.0,0,0,0,26,105,3
0.0,0,0,0,26,105,4
0.0,0,0,0,26,105,5
0.0,0,0,0,26,105,6
0.0,0,0,0,26,105,7
0.0,0,0,0,26,105,8
0.0,0,0,0,26,105,9
0.0,0,0,0,26,105,10
0.0,0,0,0,26,105,11
0.0,0,0,0,30,109,12
0.0,0,0,0,36,110,13
0.0,0,0,0,60,115,14
0.0,0,0,0,107,122,15
0.0,0,0,0,160,136,16
0.0,0,0,0,219,157,17
0.0,0,0,0,263,182,18
0.0,0,0,0,280,200,19
0.0,0,0,0,283,222,20
0.0,0,0,0,267,273,21
0.0,0,0,0,233,341,22
0.0,0,0,0,189,415,23
0.0,0,0,0,153,488,24
0.0,0,0,0,123,554,25
0.0,0,0,0,108,599,26
0.0,0,0,0,102,636,27
0.0,0,0,0,102,661,28
0.0,0,0,0,102,672,29
0.0,0,0,0,103,677,30
0.0,0,0,0,105,681,31
0.0,0,0,0,115,691,32
0.0,0,0,0,132,703,33
0.0,0,0,0,152,711,34
0.0,0,0,0,167,712,35
0.0,0,0,0,180,712,36
0.0,0,0,0,188,712,37
0.0,0,0,0,188,712,38
0.0,0,0,0,188,712,39
0.0,0,0,0,188,712,40
0.0,0,0,0,188,712,41
0.0,0,0,0,188,712,42
0.0,0,0,0,188,712,43
0.0,0,0,0,189,712,44
0.0,0,0,0,188,715,45
0.0,0,0,0,186,717,46
0.0,0,0,0,186,717,47
0.0,0,0,0,186,719,48
0.0,0,0,0,186,719,49
0.0,0,0,0,185,719,50
0.0,0,0,0,182,720,51
0.0,0,0,0,178,722,52
0.0,0,0,0,174,723,53
0.0,0,0,0,171,726,54
0.0,0,0,0,168,728,55
0.0,0,0,0,168,728,56
0.0,0,0,0,168,728,57
0.0,66,161,738,168,728,58
0.0,0,0,0,168,728,1
0.0,0,0,0,168,728,2
0.0,0,0,0,168,728,3
0.0,0,0,0,168,728,4
0.0,0,0,0,168,728,5
0.0,0,0,0,168,728,6
0.0,0,0,0,167,728,7
0.0,0,0,0,167,728,8
0.0,0,0,0,167,728,9
0.0,0,0,0,168,727,10
0.0,0,0,0,172,722,11
0.0,0,0,0,183,710,12
0.0,0,0,0,204,695,13
0.0,0,0,0,236,668,14
0.0,0,0,0,283,619,15
0.0,0,0,0,325,561,16
0.0,0,0,0,342,509,17
0.0,0,0,0,340,470,18
0.0,0,0,0,327,444,19
0.0,0,0,0,306,418,20
0.0,0,0,0,280,394,21
0.0,0,0,0,259,383,22
0.0,0,0,0,248,382,23
0.0,0,0,0,237,382,24
0.0,0,0,0,228,384,25
0.0,0,0,0,226,385,26
0.0,0,0,0,226,385,27
0.0,0,0,0,225,386,28
0.0,0,0,0,223,389,29
0.0,0,0,0,219,393,30
0.0,0,0,0,210,397,31
0.0,0,0,0,199,403,32
0.0,0,0,0,190,408,33
0.0,0,0,0,185,411,34
0.0,0,0,0,185,411,35
0.0,0,0,0,185,411,36
0.0,0,0,0,185,411,37
0.0,89,182,412,185,411,38
0.0,0,0,0,185,411,1
0.0,0,0,0,185,411,2
0.0,0,0,0,185,411,3
0.0,0,0,0,185,411,4
0.0,0,0,0,185,411,5
0.0,0,0,0,185,411,6
0.0,0,0,0,185,411,7
0.0,0,0,0,185,411,8
0.0,0,0,0,185,411,9
0.0,0,0,0,185,411,10
0.0,0,0,0,185,411,11
0.0,0,0,0,185,411,12
0.0,0,0,0,191,410,13
0.0,0,0,0,191,410,14
0.0,0,0,0,205,394,15
0.0,0,0,0,232,371,16
0.0,0,0,0,273,337,17
0.0,0,0,0,386,292,18
0.0,0,0,0,386,292,19
0.0,0,0,0,485,281,20
0.0,0,0,0,485,281,21
0.0,0,0,0,549,281,22
0.0,0,0,0,614,283,23
0.0,0,0,0,683,288,24
0.0,0,0,0,755,290,25
0.0,0,0,0,827,290,26
0.0,0,0,0,894,290,27
0.0,0,0,0,980,290,28
0.0,0,0,0,988,290,29
0.0,0,0,0,989,290,30
0.0,0,0,0,989,290,31
0.0,0,0,0,989,290,32
0.0,0,0,0,989,290,33
0.0,0,0,0,989,289,34
0.0,0,0,0,989,289,35
0.0,0,0,0,989,289,36
0.0,0,0,0,989,289,37
0.0,0,0,0,989,289,38
0.0,0,0,0,989,289,39
0.0,0,0,0,989,289,40
0.0,0,0,0,989,289,41
0.0,0,0,0,989,289,42
0.0,0,0,0,989,289,43
0.0,0,0,0,989,289,44
0.0,62,969,291,989,289,45
0.0,0,0,0,989,289,1
0.0,0,0,0,989,289,2
0.0,0,0,0,989,289,3
0.0,0,0,0,989,289,4
0.0,0,0,0,989,289,5
0.0,0,0,0,989,289,6
0.0,0,0,0,989,289,7
0.0,0,0,0,989,289,8
0.0,0,0,0,989,289,9
0.0,0,0,0,989,289,10
0.0,0,0,0,989,289,11
0.0,0,0,0,987,289,12
0.0,0,0,0,973,290,13
0.0,0,0,0,949,296,14
0.0,0,0,0,909,305,15
0.0,0,0,0,866,315,16
0.0,0,0,0,801,327,17
0.0,0,0,0,737,348,18
0.0,0,0,0,685,374,19
0.0,0,0,0,645,399,20
0.0,0,0,0,623,416,21
0.0,0,0,0,615,422,22
0.0,0,0,0,611,426,23
0.0,0,0,0,610,430,24
0.0,0,0,0,607,434,25
0.0,0,0,0,602,440,26
0.0,0,0,0,593,449,27
0.0,0,0,0,587,457,28
0.0,0,0,0,584,461,29
0.0,0,0,0,582,462,30
0.0,0,0,0,579,462,31
0.0,0,0,0,576,464,32
0.0,0,0,0,570,466,33
0.0,0,0,0,562,470,34
0.0,0,0,0,559,472,35
0.0,0,0,0,556,472,36
0.0,0,0,0,554,473,37
0.0,0,0,0,553,473,38
0.0,0,0,0,553,474,39
0.0,0,0,0,553,474,40
0.0,0,0,0,553,474,41
0.0,0,0,0,553,474,42
0.0,0,0,0,552,474,43
0.0,0,0,0,552,474,44
0.0,0,0,0,552,474,45
0.0,0,0,0,551,474,46
0.0,0,0,0,550,474,47
0.0,0,0,0,542,475,48
0.0,0,0,0,534,476,49
0.0,0,0,0,529,476,50
0.0,0,0,0,528,476,51
0.0,0,0,0,528,476,52
0.0,0,0,0,528,476,53
0.0,0,0,0,528,476,54
0.0,0,0,0,528,476,55
0.0,0,0,0,528,476,56
0.0,0,0,0,528,476,57
0.0,0,0,0,528,476,58
0.0,0,0,0,526,476,59
0.0,0,0,0,526,476,60
0.0,0,0,0,526,476,61
0.0,0,0,0,526,476,62
0.0,0,0,0,526,476,63
0.0,14,529,473,526,476,64
0.0,0,0,0,526,476,1
0.0,0,0,0,526,476,2
0.0,0,0,0,526,476,3
0.0,0,0,0,526,476,4
0.0,0,0,0,526,476,5
0.0,0,0,0,526,476,6
0.0,0,0,0,526,476,7
0.0,0,0,0,526,476,8
0.0,0,0,0,526,476,9
0.0,0,0,0,526,476,10
0.0,0,0,0,526,476,11
0.0,0,0,0,526,476,12
0.0,0,0,0,526,476,13
0.0,0,0,0,526,476,14
0.0,0,0,0,526,476,15
0.0,0,0,0,526,476,16
0.0,0,0,0,526,476,17
0.0,0,0,0,526,476,18
0.0,0,0,0,526,477,19
0.0,0,0,0,513,488,20
0.0,0,0,0,495,501,21
0.0,0,0,0,478,515,22
0.0,0,0,0,468,527,23
0.0,0,0,0,457,539,24
0.0,0,0,0,450,552,25
0.0,0,0,0,446,561,26
0.0,0,0,0,441,568,27
0.0,0,0,0,436,575,28
0.0,0,0,0,429,583,29
0.0,0,0,0,420,593,30
0.0,0,0,0,411,604,31
0.0,0,0,0,408,609,32
0.0,0,0,0,406,610,33
0.0,0,0,0,404,612,34
0.0,0,0,0,400,615,35
0.0,0,0,0,392,620,36
0.0,0,0,0,384,626,37
0.0,0,0,0,373,634,38
0.0,0,0,0,367,638,39
0.0,0,0,0,361,641,40
0.0,0,0,0,355,645,41
0.0,0,0,0,350,650,42
0.0,0,0,0,343,659,43
0.0,0,0,0,333,665,44
0.0,0,0,0,326,668,45
0.0,0,0,0,322,673,46
0.0,0,0,0,322,673,47
0.0,0,0,0,322,673,48
0.0,0,0,0,322,673,49
0.0,0,0,0,322,673,50
0.0,0,0,0,322,673,51
0.0,0,0,0,322,673,52
0.0,0,0,0,319,674,53
0.0,0,0,0,319,674,54
0.0,0,0,0,316,676,55
0.0,0,0,0,316,676,56
0.0,0,0,0,315,678,57
0.0,0,0,0,314,679,58
0.0,0,0,0,312,681,59
0.0,0,0,0,310,683,60
0.0,0,0,0,304,687,61
0.0,0,0,0,299,691,62
0.0,0,0,0,295,695,63
0.0,0,0,0,293,697,64
0.0,0,0,0,293,697,65
0.0,0,0,0,293,697,66
0.0,0,0,0,293,697,67
0.0,59,299,692,293,697,68
0.0,0,0,0,293,697,1
0.0,0,0,0,293,697,2
0.0,0,0,0,293,697,3
0.0,0,0,0,293,697,4
0.0,0,0,0,293,697,5
0.0,0,0,0,293,697,6
0.0,0,0,0,293,697,7
0.0,0,0,0,293,697,8
0.0,0,0,0,293,697,9
0.0,0,0,0,294,697,10
0.0,0,0,0,298,694,11
0.0,0,0,0,313,683,12
0.0,0,0,0,338,669,13
0.0,0,0,0,388,648,14
0.0,0,0,0,429,629,15
0.0,0,0,0,456,607,16
0.0,0,0,0,461,599,17
0.0,0,0,0,461,593,18
0.0,0,0,0,456,579,19
0.0,0,0,0,436,555,20
0.0,0,0,0,411,527,21
0.0,0,0,0,377,488,22
0.0,0,0,0,342,459,23
0.0,0,0,0,321,441,24
0.0,0,0,0,305,434,25
0.0,0,0,0,300,434,26
0.0,0,0,0,295,434,27
0.0,0,0,0,291,434,28
0.0,0,0,0,290,435,29
0.0,0,0,0,290,436,30
0.0,0,0,0,288,436,31
0.0,0,0,0,284,435,32
0.0,0,0,0,278,434,33
0.0,0,0,0,263,430,34
0.0,0,0,0,247,428,35
0.0,0,0,0,238,426,36
0.0,0,0,0,237,426,37
0.0,0,0,0,237,426,38
0.0,0,0,0,237,426,39
0.0,0,0,0,237,425,40
0.0,0,0,0,232,424,41
0.0,0,0,0,226,423,42
0.0,0,0,0,224,423,43
0.0,0,0,0,224,423,44
0.0,96,211,419,224,423,45
0.0,0,0,0,224,423,1
0.0,0,0,0,224,423,2
0.0,0,0,0,224,423,3
0.0,0,0,0,224,423,4
0.0,0,0,0,224,423,5
0.0,0,0,0,224,423,6
0.0,0,0,0,224,423,7
0.0,0,0,0,224,423,8
0.0,0,0,0,224,423,9
0.0,0,0,0,225,423,10
0.0,0,0,0,227,423,11
0.0,0,0,0,228,423,12
0.0,0,0,0,231,421,13
0.0,0,0,0,242,416,14
0.0,0,0,0,263,409,15
0.0,0,0,0,289,397,16
0.0,0,0,0,323,381,17
0.0,0,0,0,344,376,18
0.0,0,0,0,358,376,19
0.0,0,0,0,384,376,20
0.0,0,0,0,418,380,21
0.0,0,0,0,450,384,22
0.0,0,0,0,493,388,23
0.0,0,0,0,546,397,24
0.0,0,0,0,608,406,25
0.0,0,0,0,671,416,26
0.0,0,0,0,740,423,27
0.0,0,0,0,793,424,28
0.0,0,0,0,824,424,29
0.0,0,0,0,841,424,30
0.0,0,0,0,857,424,31
0.0,0,0,0,871,424,32
0.0,0,0,0,887,424,33
0.0,0,0,0,902,424,34
0.0,0,0,0,917,424,35
0.0,0,0,0,934,424,36
0.0,0,0,0,940,424,37
0.0,0,0,0,940,424,38
0.0,0,0,0,940,424,39
0.0,0,0,0,940,424,40
0.0,0,0,0,940,424,41
0.0,0,0,0,940,424,42
0.0,0,0,0,940,424,43
0.0,0,0,0,940,424,44
0.0,0,0,0,940,424,45
0.0,0,0,0,940,424,46
0.0,0,0,0,940,424,47
0.0,0,0,0,942,423,48
0.0,0,0,0,946,420,49
0.0,0,0,0,957,415,50
0.0,0,0,0,974,408,51
0.0,0,0,0,979,406,52
0.0,0,0,0,980,406,53
0.0,0,0,0,980,406,54
0.0,0,0,0,983,406,55
0.0,0,0,0,985,405,56
0.0,0,0,0,985,405,57
0.0,0,0,0,985,405,58
0.0,0,0,0,985,405,59
0.0,0,0,0,985,405,60
0.0,0,0,0,985,405,61
0.0,0,0,0,985,405,62
0.0,0,0,0,985,405,63
0.0,0,0,0,985,405,64
0.0,18,979,406,985,405,65
0.0,0,0,0,985,405,1
0.0,0,0,0,985,405,2
0.0,0,0,0,985,405,3
0.0,0,0,0,985,405,4
0.0,0,0,0,985,405,5
0.0,0,0,0,985,405,6
0.0,0,0,0,985,405,7
0.0,0,0,0,985,405,8
0.0,0,0,0,985,405,9
0.0,0,0,0,985,405,10
0.0,0,0,0,985,405,11
0.0,0,0,0,984,405,12
0.0,0,0,0,977,405,13
0.0,0,0,0,966,406,14
0.0,0,0,0,954,409,15
0.0,0,0,0,946,411,16
0.0,0,0,0,934,417,17
0.0,0,0,0,922,422,18
0.0,0,0,0,910,430,19
0.0,0,0,0,889,448,20
0.0,0,0,0,866,470,21
0.0,0,0,0,841,489,22
0.0,0,0,0,814,508,23
0.0,0,0,0,794,523,24
0.0,0,0,0,778,532,25
0.0,0,0,0,767,542,26
0.0,0,0,0,757,549,27
0.0,0,0,0,748,557,28
0.0,0,0,0,740,565,29
0.0,0,0,0,731,573,30
0.0,0,0,0,719,586,31
0.0,0,0,0,700,602,32
0.0,0,0,0,679,622,33
0.0,0,0,0,659,640,34
0.0,0,0,0,641,653,35
0.0,0,0,0,635,657,36
0.0,0,0,0,632,659,37
0.0,0,0,0,629,661,38
0.0,0,0,0,626,663,39
0.0,0,0,0,624,665,40
0.0,0,0,0,624,666,41
0.0,0,0,0,624,666,42
0.0,0,0,0,624,666,43
0.0,0,0,0,623,666,44
0.0,0,0,0,622,667,45
0.0,0,0,0,622,667,46
0.0,0,0,0,622,667,47
0.0,0,0,0,621,667,48
0.0,0,0,0,620,668,49
0.0,0,0,0,618,669,50
0.0,0,0,0,616,671,51
0.0,0,0,0,614,671,52
0.0,0,0,0,613,671,53
0.0,0,0,0,611,673,54
0.0,0,0,0,610,673,55
0.0,0,0,0,608,674,56
0.0,0,0,0,607,675,57
0.0,0,0,0,607,675,58
0.0,0,0,0,606,675,59
0.0,0,0,0,606,675,60
0.0,0,0,0,605,676,61
0.0,0,0,0,605,676,62
0.0,0,0,0,605,676,63
0.0,0,0,0,605,676,64
0.0,0,0,0,605,676,65
