magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,890,250,28
0.0,0,0,0,882,250,29
0.0,0,0,0,876,250,30
0.0,0,0,0,870,250,31
0.0,0,0,0,861,250,32
0.0,0,0,0,851,251,33
0.0,0,0,0,840,253,34
0.0,0,0,0,830,254,35
0.0,0,0,0,821,254,36
0.0,0,0,0,809,254,37
0.0,0,0,0,792,254,38
0.0,0,0,0,772,254,39
0.0,0,0,0,744,254,40
0.0,0,0,0,711,255,41
0.0,0,0,0,679,260,42
0.0,0,0,0,647,264,43
0.0,0,0,0,617,270,44
0.0,0,0,0,592,278,45
0.0,0,0,0,569,285,46
0.0,0,0,0,553,289,47
0.0,0,0,0,543,292,48
0.0,0,0,0,536,293,49
0.0,0,0,0,533,294,50
0.0,0,0,0,532,295,51
0.0,0,0,0,532,295,52
0.0,0,0,0,532,295,53
0.0,0,0,0,531,296,54
0.0,0,0,0,527,299,55
0.0,0,0,0,521,303,56
0.0,0,0,0,515,308,57
0.0,0,0,0,509,312,58
0.0,0,0,0,502,314,59
0.0,0,0,0,500,315,60
0.0,0,0,0,500,315,61
0.0,0,0,0,500,315,62
0.0,0,0,0,500,315,63
0.0,0,0,0,500,315,64
0.0,0,0,0,500,315,65
0.0,0,0,0,500,315,66
0.0,0,0,0,501,314,67
0.0,0,0,0,502,313,68
0.0,0,0,0,505,312,69
0.0,0,0,0,509,310,70
0.0,0,0,0,511,309,71
0.0,0,0,0,514,307,72
0.0,0,0,0,514,307,73
0.0,0,0,0,514,307,74
0.0,0,0,0,514,307,75
0.0,0,0,0,514,307,76
0.0,0,0,0,514,307,77
0.0,0,0,0,514,307,78
0.0,0,0,0,514,307,79
0.0,0,0,0,514,307,80
0.0,0,0,0,514,307,81
0.0,0,0,0,515,307,82
0.0,0,0,0,516,307,83
0.0,0,0,0,516,307,84
0.0,0,0,0,517,307,85
0.0,0,0,0,517,307,86
0.0,0,0,0,517,307,87
0.0,0,0,0,517,307,88
0.0,0,0,0,517,307,89
0.0,0,0,0,517,307,90
0.0,0,0,0,518,307,91
0.0,0,0,0,518,307,92
0.0,0,0,0,518,307,93
0.0,0,0,0,518,307,94
0.0,15,518,308,518,307,95
0.0,0,0,0,518,307,1
0.0,0,0,0,518,307,2
0.0,0,0,0,518,307,3
0.0,0,0,0,518,307,4
0.0,0,0,0,518,307,5
0.0,0,0,0,518,307,6
0.0,0,0,0,518,307,7
0.0,0,0,0,518,307,8
0.0,0,0,0,518,307,9
0.0,0,0,0,518,307,10
0.0,0,0,0,518,307,11
0.0,0,0,0,518,307,12
0.0,0,0,0,518,307,13
0.0,0,0,0,518,307,14
0.0,0,0,0,518,305,15
0.0,0,0,0,519,303,16
0.0,0,0,0,519,297,17
0.0,0,0,0,513,285,18
0.0,0,0,0,495,263,19
0.0,0,0,0,462,235,20
0.0,0,0,0,419,198,21
0.0,0,0,0,374,160,22
0.0,0,0,0,322,117,23
0.0,0,0,0,272,83,24
0.0,0,0,0,228,58,25
0.0,0,0,0,190,39,26
0.0,0,0,0,156,29,27
0.0,0,0,0,132,23,28
0.0,0,0,0,118,21,29
0.0,0,0,0,112,20,30
0.0,0,0,0,109,20,31
0.0,0,0,0,109,20,32
0.0,0,0,0,109,20,33
0.0,0,0,0,109,20,34
0.0,0,0,0,108,20,35
0.0,0,0,0,107,23,36
0.0,0,0,0,106,26,37
0.0,0,0,0,105,34,38
0.0,0,0,0,105,41,39
0.0,0,0,0,105,46,40
0.0,0,0,0,105,46,41
0.0,0,0,0,105,46,42
0.0,0,0,0,105,49,43
0.0,0,0,0,105,50,44
0.0,0,0,0,104,51,45
0.0,0,0,0,102,51,46
0.0,0,0,0,98,52,47
0.0,0,0,0,94,53,48
0.0,0,0,0,89,54,49
0.0,0,0,0,82,54,50
0.0,0,0,0,75,54,51
0.0,0,0,0,71,54,52
0.0,0,0,0,68,54,53
0.0,0,0,0,66,54,54
0.0,0,0,0,66,54,55
0.0,0,0,0,66,55,56
0.0,0,0,0,66,55,57
0.0,0,0,0,66,55,58
0.0,0,0,0,66,55,59
0.0,0,0,0,66,55,60
0.0,0,0,0,66,55,61
0.0,45,58,55,66,55,62
0.0,0,0,0,66,55,1
0.0,0,0,0,66,55,2
0.0,0,0,0,66,55,3
0.0,0,0,0,66,55,4
0.0,0,0,0,66,55,5
0.0,0,0,0,66,55,6
0.0,0,0,0,66,55,7
0.0,0,0,0,66,55,8
0.0,0,0,0,66,55,9
0.0,0,0,0,66,55,10
0.0,0,0,0,67,56,11
0.0,0,0,0,72,57,12
0.0,0,0,0,89,60,13
0.0,0,0,0,112,68,14
0.0,0,0,0,139,75,15
0.0,0,0,0,163,84,16
0.0,0,0,0,188,94,17
0.0,0,0,0,205,106,18
0.0,0,0,0,217,119,19
0.0,0,0,0,224,138,20
0.0,0,0,0,232,167,21
0.0,0,0,0,239,223,22
0.0,0,0,0,247,281,23
0.0,0,0,0,254,348,24
0.0,0,0,0,255,418,25
0.0,0,0,0,255,484,26
0.0,0,0,0,252,537,27
0.0,0,0,0,245,569,28
0.0,0,0,0,240,587,29
0.0,0,0,0,239,594,30
0.0,0,0,0,239,597,31
0.0,0,0,0,239,599,32
0.0,0,0,0,243,601,33
0.0,0,0,0,247,603,34
0.0,0,0,0,249,604,35
0.0,0,0,0,251,605,36
0.0,0,0,0,252,606,37
0.0,0,0,0,252,606,38
0.0,0,0,0,252,606,39
0.0,0,0,0,253,606,40
0.0,0,0,0,256,602,41
0.0,0,0,0,260,598,42
0.0,0,0,0,266,594,43
0.0,0,0,0,273,588,44
0.0,0,0,0,282,581,45
0.0,0,0,0,291,575,46
0.0,0,0,0,304,573,47
0.0,0,0,0,324,573,48
0.0,0,0,0,348,573,49
0.0,0,0,0,370,574,50
0.0,0,0,0,387,577,51
0.0,0,0,0,396,579,52
0.0,0,0,0,396,579,53
0.0,0,0,0,396,579,54
0.0,0,0,0,396,579,55
0.0,0,0,0,398,580,56
0.0,0,0,0,398,580,57
0.0,0,0,0,398,581,58
0.0,0,0,0,398,581,59
0.0,0,0,0,398,582,60
0.0,0,0,0,397,583,61
0.0,0,0,0,395,585,62
0.0,0,0,0,393,587,63
0.0,0,0,0,390,589,64
0.0,0,0,0,389,590,65
0.0,0,0,0,389,590,66
0.0,0,0,0,389,591,67
0.0,0,0,0,389,592,68
0.0,0,0,0,387,594,69
0.0,0,0,0,383,597,70
0.0,0,0,0,378,599,71
0.0,0,0,0,371,600,72
0.0,0,0,0,371,600,73
0.0,0,0,0,371,600,74
0.0,0,0,0,371,600,75
0.0,0,0,0,370,600,76
0.0,0,0,0,370,600,77
0.0,0,0,0,370,600,78
0.0,0,0,0,370,600,79
0.0,0,0,0,370,599,80
0.0,0,0,0,370,599,81
0.0,0,0,0,371,598,82
0.0,0,0,0,371,596,83
0.0,0,0,0,373,593,84
0.0,0,0,0,374,592,85
0.0,0,0,0,375,590,86
0.0,0,0,0,377,589,87
0.0,0,0,0,378,589,88
0.0,0,0,0,379,589,89
0.0,0,0,0,380,589,90
0.0,0,0,0,380,589,91
0.0,0,0,0,380,589,92
0.0,0,0,0,381,589,93
0.0,0,0,0,381,589,94
0.0,0,0,0,381,589,95
0.0,0,0,0,381,589,96
0.0,0,0,0,381,589,97
0.0,0,0,0,381,589,98
0.0,0,0,0,381,589,99
0.0,0,0,0,381,589,100
0.0,0,0,0,381,589,101
0.0,0,0,0,381,589,102
0.0,15,379,591,381,589,103
0.0,0,0,0,381,589,1
0.0,0,0,0,381,589,2
0.0,0,0,0,381,589,3
0.0,0,0,0,381,589,4
0.0,0,0,0,381,589,5
0.0,0,0,0,381,589,6
0.0,0,0,0,381,589,7
0.0,0,0,0,381,589,8
0.0,0,0,0,381,589,9
0.0,0,0,0,381,589,10
0.0,0,0,0,381,589,11
0.0,0,0,0,381,589,12
0.0,0,0,0,381,589,13
0.0,0,0,0,381,589,14
0.0,0,0,0,381,589,15
0.0,0,0,0,381,589,16
0.0,0,0,0,382,589,17
0.0,0,0,0,383,588,18
0.0,0,0,0,388,588,19
0.0,0,0,0,395,589,20
0.0,0,0,0,410,600,21
0.0,0,0,0,421,615,22
0.0,0,0,0,429,629,23
0.0,0,0,0,433,642,24
0.0,0,0,0,434,653,25
0.0,0,0,0,434,661,26
0.0,0,0,0,434,667,27
0.0,0,0,0,434,671,28
0.0,0,0,0,434,674,29
0.0,0,0,0,434,675,30
0.0,0,0,0,434,675,31
0.0,0,0,0,432,678,32
0.0,0,0,0,431,681,33
0.0,0,0,0,430,686,34
0.0,0,0,0,430,690,35
0.0,0,0,0,430,695,36
0.0,0,0,0,433,702,37
0.0,0,0,0,437,709,38
0.0,0,0,0,440,717,39
0.0,0,0,0,443,723,40
0.0,0,0,0,446,730,41
0.0,0,0,0,447,735,42
0.0,0,0,0,447,736,43
0.0,0,0,0,447,737,44
0.0,0,0,0,447,737,45
0.0,0,0,0,447,737,46
0.0,0,0,0,447,737,47
0.0,0,0,0,447,737,48
0.0,0,0,0,447,737,49
0.0,0,0,0,447,737,50
0.0,0,0,0,447,737,51
0.0,45,446,735,447,737,52
0.0,0,0,0,447,737,1
0.0,0,0,0,447,737,2
0.0,0,0,0,447,737,3
0.0,0,0,0,447,737,4
0.0,0,0,0,447,737,5
0.0,0,0,0,447,737,6
0.0,0,0,0,447,737,7
0.0,0,0,0,447,737,8
0.0,0,0,0,447,737,9
0.0,0,0,0,447,737,10
0.0,0,0,0,447,737,11
0.0,0,0,0,447,736,12
0.0,0,0,0,447,733,13
0.0,0,0,0,449,729,14
0.0,0,0,0,451,722,15
0.0,0,0,0,455,713,16
0.0,0,0,0,459,700,17
0.0,0,0,0,464,680,18
0.0,0,0,0,473,648,19
0.0,0,0,0,483,603,20
0.0,0,0,0,491,546,21
0.0,0,0,0,501,482,22
0.0,0,0,0,514,412,23
0.0,0,0,0,534,341,24
0.0,0,0,0,554,270,25
0.0,0,0,0,573,202,26
0.0,0,0,0,588,154,27
0.0,0,0,0,593,140,28
0.0,0,0,0,599,124,29
0.0,0,0,0,602,115,30
0.0,0,0,0,603,109,31
0.0,0,0,0,603,102,32
0.0,0,0,0,604,96,33
0.0,0,0,0,607,87,34
0.0,0,0,0,611,75,35
0.0,0,0,0,617,62,36
0.0,0,0,0,620,53,37
0.0,0,0,0,622,48,38
0.0,0,0,0,622,48,39
0.0,0,0,0,622,48,40
0.0,0,0,0,622,48,41
0.0,0,0,0,622,48,42
0.0,0,0,0,622,48,43
0.0,0,0,0,622,48,44
0.0,0,0,0,622,48,45
0.0,0,0,0,622,48,46
0.0,0,0,0,622,48,47
0.0,0,0,0,622,48,48
0.0,0,0,0,622,48,49
0.0,0,0,0,622,48,50
0.0,0,0,0,622,48,51
0.0,30,615,38,622,48,52
0.0,0,0,0,622,48,1
0.0,0,0,0,622,48,2
0.0,0,0,0,622,48,3
0.0,0,0,0,622,48,4
0.0,0,0,0,622,48,5
0.0,0,0,0,622,48,6
0.0,0,0,0,622,48,7
0.0,0,0,0,622,48,8
0.0,0,0,0,622,48,9
0.0,0,0,0,622,48,10
0.0,0,0,0,622,48,11
0.0,0,0,0,622,48,12
0.0,0,0,0,622,48,13
0.0,0,0,0,622,48,14
0.0,0,0,0,622,48,15
0.0,0,0,0,622,48,16
0.0,0,0,0,621,52,17
0.0,0,0,0,621,63,18
0.0,0,0,0,621,81,19
0.0,0,0,0,623,113,20
0.0,0,0,0,637,150,21
0.0,0,0,0,670,196,22
0.0,0,0,0,710,246,23
0.0,0,0,0,750,284,24
0.0,0,0,0,773,305,25
0.0,0,0,0,783,313,26
0.0,0,0,0,789,319,27
0.0,0,0,0,791,323,28
0.0,0,0,0,792,326,29
0.0,0,0,0,794,332,30
0.0,0,0,0,796,339,31
0.0,0,0,0,798,343,32
0.0,0,0,0,801,348,33
0.0,0,0,0,804,350,34
0.0,0,0,0,809,352,35
0.0,0,0,0,815,355,36
0.0,0,0,0,824,359,37
0.0,0,0,0,839,368,38
0.0,0,0,0,857,382,39
0.0,0,0,0,873,393,40
0.0,0,0,0,884,404,41
0.0,0,0,0,889,408,42
0.0,0,0,0,892,412,43
0.0,0,0,0,894,415,44
0.0,0,0,0,895,418,45
0.0,0,0,0,896,421,46
0.0,0,0,0,897,422,47
0.0,0,0,0,897,422,48
0.0,0,0,0,897,422,49
0.0,0,0,0,897,422,50
0.0,0,0,0,898,423,51
0.0,0,0,0,899,424,52
0.0,0,0,0,900,425,53
0.0,0,0,0,902,426,54
0.0,0,0,0,905,428,55
0.0,0,0,0,911,430,56
0.0,0,0,0,920,433,57
0.0,0,0,0,928,437,58
0.0,0,0,0,938,441,59
0.0,0,0,0,948,448,60
0.0,0,0,0,955,451,61
0.0,0,0,0,957,453,62
0.0,0,0,0,958,454,63
0.0,0,0,0,958,454,64
0.0,0,0,0,958,456,65
0.0,0,0,0,960,457,66
0.0,0,0,0,961,458,67
0.0,0,0,0,961,458,68
0.0,0,0,0,961,458,69
0.0,0,0,0,961,458,70
0.0,0,0,0,961,458,71
0.0,0,0,0,961,458,72
0.0,0,0,0,961,458,73
0.0,43,963,446,961,458,74
0.0,0,0,0,961,458,1
0.0,0,0,0,961,458,2
0.0,0,0,0,961,458,3
0.0,0,0,0,961,458,4
0.0,0,0,0,961,458,5
0.0,0,0,0,961,458,6
0.0,0,0,0,961,458,7
0.0,0,0,0,961,458,8
0.0,0,0,0,961,458,9
0.0,0,0,0,961,458,10
0.0,0,0,0,961,458,11
0.0,0,0,0,961,458,12
0.0,0,0,0,961,458,13
0.0,0,0,0,961,458,14
0.0,0,0,0,959,457,15
0.0,0,0,0,952,456,16
0.0,0,0,0,945,453,17
0.0,0,0,0,938,449,18
0.0,0,0,0,931,442,19
0.0,0,0,0,926,422,20
0.0,0,0,0,926,375,21
0.0,0,0,0,931,315,22
0.0,0,0,0,956,223,23
0.0,0,0,0,985,133,24
0.0,0,0,0,1016,61,25
0.0,0,0,0,1037,10,26
0.0,0,0,0,1044,0,27
0.0,0,0,0,1045,0,28
0.0,0,0,0,1045,0,29
0.0,0,0,0,1045,0,30
0.0,0,0,0,1045,0,31
0.0,0,0,0,1045,0,32
0.0,0,0,0,1045,0,33
0.0,0,0,0,1045,0,34
0.0,0,0,0,1045,0,35
0.0,0,0,0,1045,0,36
0.0,0,0,0,1045,0,37
0.0,0,0,0,1045,0,38
0.0,0,0,0,1045,0,39
0.0,0,0,0,1045,0,40
0.0,0,0,0,1045,0,41
0.0,0,0,0,1045,0,42
0.0,0,0,0,1046,3,43
0.0,0,0,0,1048,9,44
0.0,0,0,0,1051,18,45
0.0,0,0,0,1053,22,46
0.0,0,0,0,1053,24,47
0.0,0,0,0,1053,24,48
0.0,0,0,0,1053,24,49
0.0,0,0,0,1053,24,50
0.0,0,0,0,1053,24,51
0.0,0,0,0,1053,24,52
0.0,85,1064,18,1053,24,53
0.0,0,0,0,1053,24,1
0.0,0,0,0,1053,24,2
0.0,0,0,0,1053,24,3
0.0,0,0,0,1053,24,4
0.0,0,0,0,1053,24,5
0.0,0,0,0,1053,24,6
0.0,0,0,0,1053,24,7
0.0,0,0,0,1053,24,8
0.0,0,0,0,1053,24,9
0.0,0,0,0,1053,24,10
0.0,0,0,0,1053,24,11
0.0,0,0,0,1053,24,12
0.0,0,0,0,1053,24,13
0.0,0,0,0,1053,24,14
0.0,0,0,0,1053,24,15
0.0,0,0,0,1053,24,16
0.0,0,0,0,1053,24,17
0.0,0,0,0,1053,24,18
0.0,0,0,0,1051,26,19
0.0,0,0,0,1046,28,20
0.0,0,0,0,1024,41,21
0.0,0,0,0,992,60,22
0.0,0,0,0,958,80,23
0.0,0,0,0,923,107,24
0.0,0,0,0,895,126,25
0.0,0,0,0,874,142,26
0.0,0,0,0,867,151,27
0.0,0,0,0,863,160,28
0.0,0,0,0,860,170,29
0.0,0,0,0,860,184,30
0.0,0,0,0,860,202,31
0.0,0,0,0,858,228,32
0.0,0,0,0,853,258,33
0.0,0,0,0,848,278,34
0.0,0,0,0,843,293,35
0.0,0,0,0,842,302,36
0.0,0,0,0,842,305,37
0.0,0,0,0,843,308,38
0.0,0,0,0,848,309,39
0.0,0,0,0,853,309,40
0.0,0,0,0,857,309,41
0.0,0,0,0,858,309,42
0.0,0,0,0,859,310,43
0.0,0,0,0,860,312,44
0.0,0,0,0,861,316,45
0.0,0,0,0,862,319,46
0.0,0,0,0,863,323,47
0.0,0,0,0,866,325,48
0.0,0,0,0,869,327,49
0.0,0,0,0,872,329,50
0.0,0,0,0,874,330,51
0.0,0,0,0,875,330,52
0.0,0,0,0,875,332,53
0.0,0,0,0,877,334,54
0.0,0,0,0,878,336,55
0.0,0,0,0,880,338,56
0.0,0,0,0,881,340,57
0.0,0,0,0,882,341,58
0.0,0,0,0,882,343,59
0.0,0,0,0,882,343,60
0.0,0,0,0,882,343,61
0.0,0,0,0,882,343,62
0.0,0,0,0,882,343,63
0.0,0,0,0,882,343,64
0.0,0,0,0,882,343,65
0.0,30,871,331,882,343,66
0.0,0,0,0,882,343,1
0.0,0,0,0,882,343,2
0.0,0,0,0,882,343,3
0.0,0,0,0,882,343,4
0.0,0,0,0,882,343,5
0.0,0,0,0,882,343,6
0.0,0,0,0,882,343,7
0.0,0,0,0,882,343,8
0.0,0,0,0,882,343,9
0.0,0,0,0,882,343,10
0.0,0,0,0,882,343,11
0.0,0,0,0,882,343,12
0.0,0,0,0,882,343,13
0.0,0,0,0,882,343,14
0.0,0,0,0,882,343,15
0.0,0,0,0,882,343,16
0.0,0,0,0,882,343,17
0.0,0,0,0,882,343,18
0.0,0,0,0,882,340,19
0.0,0,0,0,882,334,20
0.0,0,0,0,882,313,21
0.0,0,0,0,904,232,22
0.0,0,0,0,904,232,23
0.0,0,0,0,931,174,24
0.0,0,0,0,966,119,25
0.0,0,0,0,993,81,26
0.0,0,0,0,1006,64,27
0.0,0,0,0,1006,64,28
0.0,0,0,0,1006,64,29
0.0,0,0,0,1006,64,30
0.0,0,0,0,1006,64,31
0.0,0,0,0,1006,64,32
0.0,0,0,0,1006,64,33
0.0,0,0,0,1006,64,34
0.0,0,0,0,1006,64,35
0.0,0,0,0,1007,64,36
0.0,0,0,0,1011,63,37
0.0,0,0,0,1015,63,38
0.0,0,0,0,1027,63,39
0.0,0,0,0,1027,63,40
0.0,0,0,0,1032,65,41
0.0,0,0,0,1032,65,42
0.0,0,0,0,1032,66,43
0.0,0,0,0,1032,67,44
0.0,0,0,0,1033,68,45
0.0,0,0,0,1033,70,46
0.0,0,0,0,1033,72,47
0.0,0,0,0,1033,75,48
0.0,0,0,0,1033,77,49
0.0,0,0,0,1033,78,50
0.0,0,0,0,1033,79,51
0.0,0,0,0,1033,80,52
0.0,0,0,0,1033,80,53
0.0,0,0,0,1033,80,54
0.0,0,0,0,1033,81,55
0.0,0,0,0,1032,81,56
0.0,0,0,0,1032,83,57
0.0,0,0,0,1032,85,58
0.0,0,0,0,1032,87,59
0.0,0,0,0,1032,87,60
0.0,0,0,0,1032,87,61
0.0,0,0,0,1032,87,62
0.0,0,0,0,1032,87,63
0.0,0,0,0,1032,87,64
0.0,0,0,0,1032,87,65
0.0,0,0,0,1032,87,66
0.0,0,0,0,1032,87,67
0.0,0,0,0,1032,87,68
0.0,38,1044,87,1032,87,69
0.0,0,0,0,1032,87,1
0.0,0,0,0,1032,87,2
0.0,0,0,0,1032,87,3
0.0,0,0,0,1032,87,4
0.0,0,0,0,1032,87,5
0.0,0,0,0,1032,87,6
0.0,0,0,0,1032,87,7
0.0,0,0,0,1032,89,8
0.0,0,0,0,1032,89,9
0.0,0,0,0,1032,89,10
0.0,0,0,0,1032,89,11
0.0,0,0,0,1032,89,12
0.0,0,0,0,1032,89,13
0.0,0,0,0,1032,89,14
0.0,0,0,0,1032,89,15
0.0,0,0,0,1032,89,16
0.0,0,0,0,1032,89,17
0.0,0,0,0,1032,91,18
0.0,0,0,0,1030,104,19
0.0,0,0,0,1025,130,20
0.0,0,0,0,1015,172,21
0.0,0,0,0,1010,215,22
0.0,0,0,0,1008,253,23
0.0,0,0,0,1008,291,24
0.0,0,0,0,1017,335,25
0.0,0,0,0,1036,385,26
0.0,0,0,0,1061,444,27
0.0,0,0,0,1089,512,28
0.0,0,0,0,1119,587,29
0.0,0,0,0,1141,651,30
0.0,0,0,0,1161,698,31
0.0,0,0,0,1172,731,32
0.0,0,0,0,1178,750,33
0.0,0,0,0,1178,750,34
0.0,0,0,0,1184,763,35
0.0,0,0,0,1186,767,36
0.0,0,0,0,1188,769,37
0.0,0,0,0,1188,769,38
0.0,0,0,0,1188,769,39
0.0,0,0,0,1188,769,40
0.0,0,0,0,1188,769,41
0.0,0,0,0,1188,769,42
0.0,0,0,0,1188,769,43
0.0,0,0,0,1188,769,44
0.0,0,0,0,1189,764,45
0.0,0,0,0,1190,759,46
0.0,0,0,0,1190,759,47
0.0,0,0,0,1193,741,48
0.0,0,0,0,1194,735,49
0.0,0,0,0,1198,728,50
0.0,0,0,0,1199,724,51
0.0,0,0,0,1200,719,52
0.0,0,0,0,1201,715,53
0.0,0,0,0,1201,710,54
0.0,0,0,0,1201,708,55
0.0,0,0,0,1202,707,56
0.0,0,0,0,1202,707,57
0.0,0,0,0,1202,707,58
0.0,0,0,0,1202,705,59
0.0,0,0,0,1202,705,60
0.0,0,0,0,1202,704,61
0.0,0,0,0,1202,703,62
0.0,0,0,0,1203,702,63
0.0,0,0,0,1203,702,64
0.0,0,0,0,1203,702,65
0.0,0,0,0,1203,702,66
0.0,0,0,0,1203,702,67
0.0,21,1203,699,1203,702,68
0.0,0,0,0,1203,702,1
0.0,0,0,0,1203,702,2
0.0,0,0,0,1203,702,3
0.0,0,0,0,1203,702,4
0.0,0,0,0,1203,702,5
0.0,0,0,0,1203,702,6
0.0,0,0,0,1203,702,7
0.0,0,0,0,1203,702,8
0.0,0,0,0,1203,702,9
0.0,0,0,0,1203,702,10
0.0,0,0,0,1203,702,11
0.0,0,0,0,1203,702,12
0.0,0,0,0,1203,702,13
0.0,0,0,0,1203,702,14
0.0,0,0,0,1199,702,15
0.0,0,0,0,1185,702,16
0.0,0,0,0,1157,702,17
0.0,0,0,0,1103,702,18
0.0,0,0,0,1019,695,19
0.0,0,0,0,973,686,20
0.0,0,0,0,861,656,21
0.0,0,0,0,762,609,22
0.0,0,0,0,699,564,23
0.0,0,0,0,667,523,24
0.0,0,0,0,643,481,25
0.0,0,0,0,623,449,26
0.0,0,0,0,612,430,27
0.0,0,0,0,604,421,28
0.0,0,0,0,599,419,29
0.0,0,0,0,593,418,30
0.0,0,0,0,588,418,31
0.0,0,0,0,581,418,32
0.0,0,0,0,575,418,33
0.0,0,0,0,570,418,34
0.0,0,0,0,566,418,35
0.0,0,0,0,562,418,36
0.0,0,0,0,554,418,37
0.0,0,0,0,543,418,38
0.0,0,0,0,527,418,39
0.0,0,0,0,508,418,40
0.0,0,0,0,488,418,41
0.0,0,0,0,466,414,42
0.0,0,0,0,451,410,43
0.0,0,0,0,442,406,44
0.0,0,0,0,436,404,45
0.0,0,0,0,435,402,46
0.0,0,0,0,432,400,47
0.0,0,0,0,431,399,48
0.0,0,0,0,430,397,49
0.0,0,0,0,430,396,50
0.0,0,0,0,429,394,51
0.0,0,0,0,428,391,52
0.0,0,0,0,426,388,53
0.0,0,0,0,423,384,54
0.0,0,0,0,419,381,55
0.0,0,0,0,413,377,56
0.0,0,0,0,412,377,57
0.0,0,0,0,410,375,58
0.0,0,0,0,408,374,59
0.0,0,0,0,407,374,60
0.0,0,0,0,403,373,61
0.0,0,0,0,399,373,62
0.0,0,0,0,396,372,63
0.0,0,0,0,393,372,64
0.0,0,0,0,388,371,65
0.0,0,0,0,388,371,66
0.0,0,0,0,388,371,67
0.0,0,0,0,388,371,68
0.0,70,374,352,388,371,69
0.0,0,0,0,388,371,1
0.0,0,0,0,386,371,2
0.0,0,0,0,386,371,3
0.0,0,0,0,386,371,4
0.0,0,0,0,386,371,5
0.0,0,0,0,386,371,6
0.0,0,0,0,386,371,7
0.0,0,0,0,386,371,8
0.0,0,0,0,386,371,9
0.0,0,0,0,386,371,10
0.0,0,0,0,386,371,11
0.0,0,0,0,386,370,12
0.0,0,0,0,388,370,13
0.0,0,0,0,395,373,14
0.0,0,0,0,401,377,15
0.0,0,0,0,416,387,16
0.0,0,0,0,434,398,17
0.0,0,0,0,469,407,18
0.0,0,0,0,507,408,19
0.0,0,0,0,547,410,20
0.0,0,0,0,584,400,21
0.0,0,0,0,621,391,22
0.0,0,0,0,653,377,23
0.0,0,0,0,686,361,24
0.0,0,0,0,713,345,25
0.0,0,0,0,742,329,26
0.0,0,0,0,765,315,27
0.0,0,0,0,793,303,28
0.0,0,0,0,818,294,29
0.0,0,0,0,851,284,30
0.0,0,0,0,885,273,31
0.0,0,0,0,920,262,32
0.0,0,0,0,950,254,33
0.0,0,0,0,976,244,34
0.0,0,0,0,995,236,35
0.0,0,0,0,1002,233,36
0.0,0,0,0,1002,233,37
0.0,0,0,0,1004,232,38
0.0,0,0,0,1004,232,39
0.0,0,0,0,1004,232,40
0.0,0,0,0,1004,232,41
0.0,0,0,0,1005,232,42
0.0,0,0,0,1006,231,43
0.0,0,0,0,1007,230,44
0.0,0,0,0,1008,227,45
0.0,0,0,0,1010,225,46
0.0,0,0,0,1011,224,47
0.0,0,0,0,1013,221,48
0.0,0,0,0,1014,220,49
0.0,0,0,0,1015,219,50
0.0,0,0,0,1016,218,51
0.0,0,0,0,1016,218,52
0.0,0,0,0,1016,218,53
0.0,0,0,0,1016,218,54
0.0,0,0,0,1016,218,55
0.0,0,0,0,1016,218,56
0.0,74,1035,217,1016,218,57
0.0,0,0,0,1016,218,1
0.0,0,0,0,1016,218,2
0.0,0,0,0,1016,218,3
0.0,0,0,0,1016,218,4
0.0,0,0,0,1016,217,5
0.0,0,0,0,1016,217,6
0.0,0,0,0,1016,217,7
0.0,0,0,0,1016,217,8
0.0,0,0,0,1017,217,9
0.0,0,0,0,1018,217,10
0.0,0,0,0,1018,217,11
0.0,0,0,0,1018,217,12
0.0,0,0,0,1018,217,13
0.0,0,0,0,1018,217,14
0.0,0,0,0,1018,217,15
0.0,0,0,0,1018,217,16
0.0,0,0,0,1018,217,17
0.0,0,0,0,1018,217,18
0.0,0,0,0,1018,217,19
0.0,0,0,0,1018,217,20
0.0,0,0,0,1018,217,21
0.0,0,0,0,1018,217,22
0.0,0,0,0,1019,217,23
0.0,0,0,0,1019,217,24
0.0,0,0,0,1019,217,25
0.0,0,0,0,1019,217,26
0.0,0,0,0,1019,217,27
0.0,0,0,0,1019,217,28
0.0,0,0,0,1019,217,29
0.0,0,0,0,1019,219,30
0.0,0,0,0,1014,225,31
0.0,0,0,0,1002,235,32
0.0,0,0,0,985,249,33
0.0,0,0,0,963,268,34
0.0,0,0,0,925,290,35
0.0,0,0,0,882,311,36
0.0,0,0,0,837,328,37
0.0,0,0,0,798,341,38
0.0,0,0,0,777,344,39
0.0,0,0,0,769,344,40
0.0,0,0,0,769,344,41
0.0,0,0,0,770,344,42
0.0,0,0,0,771,344,43
0.0,0,0,0,774,344,44
0.0,0,0,0,778,345,45
0.0,0,0,0,781,347,46
0.0,0,0,0,781,348,47
0.0,0,0,0,781,349,48
0.0,0,0,0,781,350,49
0.0,0,0,0,781,351,50
0.0,0,0,0,779,352,51
0.0,0,0,0,775,353,52
0.0,0,0,0,761,355,53
0.0,0,0,0,734,358,54
0.0,0,0,0,697,365,55
0.0,0,0,0,657,377,56
0.0,0,0,0,618,384,57
0.0,0,0,0,572,391,58
0.0,0,0,0,532,400,59
0.0,0,0,0,502,407,60
0.0,0,0,0,485,413,61
0.0,0,0,0,479,415,62
0.0,0,0,0,477,416,63
0.0,0,0,0,476,417,64
0.0,0,0,0,476,418,65
